label,text
혐오,"경수야~~이맹박이도 그랬고,,,,박그네도 그랬고, 다그랬단다~~~이제  니도  당하니  피의사실공표가  무섭지?? 그러니  더럽고 추하고, 빙+신짓 하지말았어야지~~피의자와 수백통 문자 주고 받으면서  즐거웠지??  이제 즐거웠던 댓가를 해야지?  깜빵으로~~애매하신  문대통령 각하님 애멕이지말고,  니가  잘못한죄  니가 책임져라~~열심히  하시는 대통령 각하께  누를 끼치지 말거라~~알간~~~이  개의 색기야~~"
혐오,혐의가 잡히지도 않았는데 언론에 내보내는건 니들 민좆당의 전통적  주특기 아닌가? ㅋㅋ 또 내로남불  ㅋㄲ 양아치도 이런 양아치 집단이없다
혐오,문슬람까지 이참에 싹 특검 가서 싹 쓸어버리자
혐오,민좆담 저 ㅂ신들은 박근혜때는 조사고 뭐고 언론에 확정보도하고 촛불들고 여론몰이 해놓고 지네 입장되니 언론보도 했다고 개OOO 치매걸린건지 내로남불은 너네가 세계1위다
혐오,돈받는 알바아니고서야 지금시점에 문슬람일리가 없지 이 사회 집단저능아들=문슬람
혐오,결론은 대선에서 저자들은 문죄인을 돕는 대글(언론)조작을 김경수와 했다는 거고(김경수는 자발적 이라지만 사전에 알고 있었다는 자백).... .그에 대한 보답을 안하자 비난댓글로 바뀌었다. 이거네.🐕🐕🐕🔫🔫🔫
혐오,네 다음 더듬당 알바들^^
혐오,100억씩 주고 입막음해라 ! 문재앙 탄핵당한다 ~
혐오,에이 쓰레기 시끼들꼴도 보기싫어
혐오,얘네들이 달창단인가 달기사단인가 하는 애들이냐?
혐오,재앙이 집에서 벌벌 떨면서 죽을날만 기다리고 있을듯 ㅋㅋㅋㅋㅋ
혐오,그래 어디 끝까지 가보자 청탁거부가 죄인지
혐오,적폐주범 문죄인과 더듬어강간당을 몰살시켜라
혐오,"1.좌좀 공통 특징: 가난함. 2.세부특징: 무직백수, 빡대가리, 방구석 여포, 여자는 업소녀 이거 레알 ㅋㅋ"
혐오,여기 벌써 댓글 34% 달창여 출동. 이것부터 조사해라. 전부 범죄자들이다.
혐오,한가지만 명심해라.우리민족의 영웅 박정희대통령을 인정하지 않는 쓰레기들은 대한민국 국민이 아니다..그러니까 다른다라로 꺼져.쓰레기들아!! 헛소리 자꾸 하면 쫓아가서 죽통 풀스윙으로 박살을 내주마!!
혐오,문재앙 곧 항문검사
혐오,"이로써 문재일 탄핵 시작이다 .....지지율조작으로 당선되고  부정투표로  당선된 빨갱이 문재인을  처단하라  ~~~한국당은 이미 작년10월에 이미 알고  있었고  몇일전 영수회담이 열린 이유이다 .,...달빛 OOO단을  색출하라 !!"
혐오,댓글 조작 원조 노빠들 더러븐 민주당 김경수 위선자 거짓말쟁이 댓글 조작 사기범 안희정 강간범 돼지 정은이 거지 1년에 100 조원 달라고하냐 문제에요 뭉가 문빠들 정봉주 성추행 김기덕 강간범 이윤택 조재현 강간범 김기식 여비서 불륜 여행 뭉가 문빠들 더듬어 강간당 돼지 정은이 멱따러 가즈아
혐오,더 민주당은 더 이상 현정부와빨갱이짖 그만하고 무릅꿁고 한국당에 사죄하고 국민들께 엎드려 사죄하라 단(종북좌익빼고)말이다
혐오,구속수사해라 내로남불 빨갱이정권아!
혐오,좌빨덜 좋아하는 특검해보자 기식이건도
혐오,"니들무현 때는 노사모를 가장한 주사파 세력, 좌인이 때는 달창단을 가장한 주사파 세력. 즉 배후는 주사파다 지금 제동을 안걸면 앞으로도 주사파 대선인물이 나올 테고 현재 청와대의 수십명 주사파들도 내공을 쌓아 정계로 진출하면 좌파는 그야말로 친주사파계가 독점 즉 주사토피아 세상이 열리는 것이다 더 나아가 대선은 주사파 인물들만 내어 그야말로 주사파 독재세상이 올지도 모른다. 국민들은 지금부터 깨어나서 주사파로 부터 대한민국을 지켜야 한다. 주사파란 김일성 주체사상을 지도이념으로 삼는 무리들"
혐오,박통은 증거 있는거만 언론에서 마구 떠들었냐? 쓰레기들
혐오,"문슬람vs문슬람 지들끼리 치고박고 한거, 코미디가 따로 없다. 좌파수준에 실소와 헛웃음이 나온다."
혐오,더듬어 만져당 이 미친것들의 평균은 완전 개쒸레기이군
혐오,달창뇬들 쉴드치고 싶은건 아는데 청탁의혹이 오히려 김경수가 드루킹이랑 지속적으로 연락했다는 증거지ㅉㅉㅉ바보가 아닌 이상 모르는 사람한테 청탁연락을 하냐ㅋㅋㅋ드루킹도 김경수를 잘 알고 하라는 대로 했으니 청탁을 요구하는거지ㅋ김경수도 바보다ㅋㅋㅋ청탁 얘기를 꺼내면 빼박이지ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,잘잘못은 특검우로...문죄인스타일 ㅋㅋ
혐오,문슬람들 한 때 메크로니 뭐니 의혹제기 조낸 할 때가 있었는데 그 때 단체로 조작한거 아님? 문꿀 오소리들 털어야한다
혐오,문슬람 ㅇㅇ정치뉴스에서 여성비율이 저렇게 20이넘어간적은 문재앙때가 처음이다 ㅇㅇ
혐오,더듬어강간당에 문빠들 그리고 강간범 절친 문재앙 네들은 정말 쓰레기다
혐오,바지사장재인이가 머리아플까?  실제사장 임종석이가 머리아플까?   쓰준것도제대로못읽는문어벙  ㅋㅋ
혐오,와 자한당 어설프게 나쁜놈 흉내내더니 민주당은 그냥 깡패새끼들 그 자체자너 ㅋㅋㅋ 강간에 여론조작에 기업에 돈뜯기에
혐오,역시 문구라 돌만이들은 쓰레기식기들 구라로 잡은정권 그말로도 쓰레기집합장이다
혐오,우파정권도 도덕성이 깨끗하다고야 못했지만 문죄인정권은 정말 도덕성이 낮네. 우파정권은 나쁜짓을 했을지언정 남탓으로 덤탱이씌우는 짓은 안했는데 이 정권은 스스름없이 뒤통수를 치네.
혐오,대선때 문재인은한쪽에는경남출신 김경수.한쪽에는 전라도출신 기동민을 옆에 나란히 데리고 다니더만
혐오,어째~~~자신들이 해놓고~~남이 모략한거고~~~근대 다음이나 네이버~~~그곳에~~댓글은 100개인대~~찬성은 1000개넘던대~~심지어는 ~~문재인 정책비판하면~~~몇천개가넘어가니~~이건 몇년전부터 보이던대~~~이것역시~~~~국정원 국방부 댓글 로 몰아가는게아닌지~~~
혐오,과연 문빠놈들이 김태호였다면뭐라고 씹으리은까?양이치 OOO들....문파놈들은 상처받는 싸욕을해도왜근냥. 두는데?
혐오,팩트는 뽑아서는 안될 사람을 대통령으로 뽑았다는것~ 쥐명닭근혜때보다 시끄러워서 못살겠다 문빠좀비들의 또라이짓 빨갱이들이 대놓고 활개치고~ 문죄인은 대통자질이 안됨 바지대통령. 림좀석이 실세~
혐오,다른당에는 댓글알바라고  날리치더니너희는  댓글조작이냐  한심하다정부여당은  성폭력당이고  문제인이는쇼정치고  앞으로  국민들에게 뭐라할래
혐오,"아직도 정신 못차리고 문슬람과 달창여들이 실드 치고 있네. 성추행범들도 처음에는 부인했지. 이졘 너네 좌파들 말은 믿을 국민 아무도 없다. 더러운 좌파들이 이나라를 만든 우익의 정통성을 훼손하고 민주화를 네세우기 위해 공작한 친일파,종북,성추행,댓글등이 전부 좌파 발등찍기. 우파에서 지금 주사파가 하는것 처럼 수사하면 좌파놈들 살아남을놈 아모도 없다."
혐오,노무현 시절때 죽네사네 했던 인간들이 노무현 따까리 친노 쓰레기들은 왜 뽑아주는거냐? 그 힘든 시절이 그리운건가?
혐오,나도 시발 8년동안 일탈짓만 하면서 사무실 차려놓고 지내고 싶네ㅋㅋㅋㅋㅋ
혐오,댓똥령은 하야하고 즉시 구속 수사하라...
혐오,재앙이가 잘못
혐오,이제 수사 유출된거 가지구 문제삼네 문슬람은 네이버탓하고 자유당 하는 짓 똑같이 배워서 따라하는구만
혐오,"민주당 놈들은 입장을 바꿔서 생각해봐. 참고로 나는 그래도 이명박이 같은 새끼보다는 문재인이가 낫다고는 생각하지만, 니들 지금 하는짓 이명박이가 하던짓이야. 박근혜도 안하던짓이고.."
혐오,야당이 추천하는 특검으로 깨끗하게 씻고 가자...문슬람 오소리들도 조사하고
혐오,믿고 도와줬는데..어준이 처럼 공영방송 엠시꽂아준것처럼....대우를 해주지 그랬냐? 팽당하고 백수가 할짓없으니..안티가 되서 갈짓자로 걷다가 또 다른 문빠들한테 뺨맞았네..그러길래 문파들을 50대 가장은 시키지말고. 애들 키우는 뇌가 순수한 30대 백수 아줌마들이 ..해야함
혐오,두루킹이고 나발이고 철저히 배후 조사해서 두번다시는 이런일 못일어나게 해야함 이건 여야를 떠나서 민주주의를 개인이 훼손시키는일이니 종신형이나 사형 때리기를
혐오,"공작정치의 산실, 적폐중의 적폐, 더듬어만진당. 맨날 피해자 코스프레만 하더니 이번에 민낯이 제대로 드러나네. 화장빨 지우고 쌩얼 보니 못봐주겠다."
혐오,얼마나 조작을 많이 햇을까 대통령까지 당선시키는 힘 대단하네 그렇다면 대선 다시 치러야 하는거 아닌가 어쩐지 이상하더라 대통령은 뭔 일만 있으면 국민의뜻이라 하면서 지 뜻데로 하던데 이게 모두 엉터리 국민의뜻을 반영한거네 ㅠㅠㅠㅠㅠㅠㅠ
혐오,노빠 문빠들 오십팔단체들...댓글 여론 조작하면서 시위 선동 탄핵 성공하고 정권탈취까지 한뒤...지지율 사기치는데까지 여론 조작하고...그러면서 일베타령 보수층에 뒤집어 씌우는 쓰레기들이 현 문재인 정권이며 지지자들이다대통령 새로뽑자
혐오,"아이디 600개 협조 받아 탤래그램 프로그램 돌리고 이건 철저하게 특검해야한다, 단톡이 30개가 넘고 한단톡에 60~70명이 같이 움직였다잖아 아이디 빌려준인간들도 같이 처벌해야한다 그리고이 가짜 출판사 말고도 댓글조작팀 여러개 있을것같다 탤래그램으로 비밀리 수백차연락한 민주당 김경수도 서울대 인류학과네 ㅎ 김기식이랑 같은대 같은과 뒷배후 문재앙 아냐? 이거 철저히조사해라 아니특검으로 조사해야 큰 뿌리 잡을수 있다. 특히 다음 댓글 공감최고순 내용하고 최신순내용들이 반대인 경우가 많다. 다음좀조사해라"
혐오,"문재앙 패거리들 특유의 장기 토사구팽, 이용해먹고 버리기 스킬 쓰다 빡쳐서 매크로 돌린거네~ 그걸 멍청한 추애미년하고 김어중이가 보수가 공작하는걸로 알고 고발한거고 ㅋㅋㅋㅋㅋ"
혐오,"내가 한결같이 놈현때부터 tank로 닉고정해서 절라도깐건 이유가 있음. 절라도 새끼들 광주시청홈피에다가 꼰질르고,문주당 홈피가서 꼰지르고해도 결국은 나는 걸릴 껀덕지조차 없거든ㅋ 나는 내아이디로만 댓글질함ㅋ 에휴 절라도 새끼들 벌금만 수천만원 나올텐데ㅋㅋ 네이버가 업무방해로 또 소송걸면 것보다 더나옴ㅋㅋ 문죄인이 뭐라고 패가망신을 자처하노ㅋ"
혐오,100억씩 주고 입막음해라 ~ 문재앙 ㅋㅋㅋ
혐오,확정나면 씹어버려야지ㅡ거짓말도뻔대들이네!!
혐오,생긴 상판데기만 봐도 얍삽하게 생겼잖아 더러븐 경수야 어째 문재앙 시다바리들은 한결같을까  유유상종이란말이  있긴해도 참대단해 죄인아 니하고 똑같다
혐오,존나 개그인게 미투고발도 그렇고 이번 여론 댓글 조작 수사도 그렇고 민주당 이새끼들이 꼭 자한당 잡겠다고 시작은 지들이 광광대면서 막상진행되면 결과가 팀킬임...팀 돌아가는 상황 좀 알고 나댔으면 좋겠다 변질된 댓글수사 타령이나 하고 있으려나...ㅋㅋㅋ
혐오,진보든 보수든  추잡스럽고 비열하게 숨어서댓글달지말고 당당하게 댓글달아라  사내자식들이 무엇이두려워   숨어서 이중간첩 노릇하냐위장하지말고  비방할정책을  누구와도 어디서든   논쟁할수 있어야지  사내새끼들이  무엇이두려워  마티하리 흉내내냐  남자답게 정정당당하게  밝혀라
혐오,문죄인.죄국.림종석.죄원식.추잡애.김기식.김경수 탄핵해라!~청와대김일병구하기~댓글조작 언론탄압~적폐구속~내로남불~독선~특검해라
혐오,구속시키라
혐오,👿👿👿더듬어당 달창 매크로 실시간 긴급 지령 === ●네●이●버●책●임●으로 도배 할 것. 👿👿👿
혐오,"보수가 댓글조작하믄 빵에가고, 좌빨이 댓글조작하믄 재발방지?? 씌~~~발!!"
혐오,더불어만진당은  성누리당  아니  자위당  나무랄  자격이  없다  도찐개찐
혐오,조선일보가 김경수가 댓글 조작하라고 시켰다고 보도했냐?  댓글 조작한 놈들과 수없이 연락을 주고 받았다고 했지 솔직히 문빠들 같으면 아 그냥 별일없이 안부전화 주고 받았구나 이렇게 생각 한다는거냐?  그래서 문빠 좌빨들은 사악한 뱀같은 종자들이란거다
혐오,여론조작 부정선거 문양아치 504호 확정이다. 사식 잘 먹으라고 언니가 틀니 넣어줄께~ 검찰은 문죄인 해외도피 하기전에 즉시 출국금지시켜라!
혐오,하여튼 깨끗한척 좌빨들 가관이네 미투에 모조리 걸리더니 댓글을 조직적으로 해  이런 엿 같은 놈들
혐오,좌빨들이 삼성증권 배당사고를 몇일 울궈먹길 바라는데...  저런건 직원이 잘못한 것이고 37분만에 뽀롱나서 바로 잡으면 될 것이고 저걸 큰 문제로 생각하는 넘은 김기식이더라  1시간도 안돼서 정상으로 돌려 놓으면되는 것인데  저걸 모르게 영영 팔아 수익을 챙길 것도 아니잖아  30분정도면 바로잡을 건데  이걸 물고늘어질려고 했겠지   좌빨들이
혐오,김기식이 숨길려고 오늘은 온동네 미세먼지 검색순위 상위권 이게 달창들 조작주작 실체다 다 특검으로 잡아내라
혐오,달창들 또 그새 트위터로 조작질이죠?ㅋㅋ 좌파 댓글도 이제 수사들어간다는데 몸조심들해라 개돼지들아
혐오,ㅋㅋ문충달창들 화력 죽인다..메인에서 다 사라졌어....대~~박
혐오,👿👿👿더듬어당 달창 매크로 실시간 긴급 지령 === ●네●이●버●책●임●으로 도배 할 것. 👿👿👿
