label,text
혐오,유승민 역적새끼.. 어디서 주둥이 질이야..
혐오,결론적으로 문제인을 대통령 만든 사태의 시작이 유승민 아닌가?  박근혜도 문제가 많았지만  유승민 때문에 박근혜 정권보다 더한 이상한 정부가 만들어졌으니 저렇게 큰소리 칠 입장이 아닐 듯. 문제인 제거 위해 이것저것 가리지 말고 뭐든 해야 할 입장이야.
혐오,신발끈아  박근혜가 뭐  문제인데  박지원에 속아서  개짓거리한  나쁜놈이
혐오,좌빨들 봐라  파렴치한 조국도  똘똘  뭉쳐서  지키자나~니들은 박근혜가  멀   그리 잘못했다고  촛불선동과 민노총언론노조에   놀라서  지혼자살라고 탄핵에 앞장섰냐~~니들이  먼저  반성햐~
혐오,유승민 진정한보수다 최순실 따까리 박그네년이 대통령이냐 염병하네
혐오,개소리 집어쳐라 확실한증거도없이 정황만으로 개돼지들 촛불들고나가서 인민재판한걸로 대통령탄핵해서 나라 이따위로 만들어놓고 어디서 지껄이냐
혐오,"6일자 기사를 일부러 오늘 터트리는것좀 보소 ㅋㅋㅋㅋㅋ 하여간 빨갱이들 후달릴때 쓰는 수법들이 변함이 없네 ㅋㅋㅋㅋ 빨갱이 간첩 현장 사살, 조국 사형, 문재앙 사형 ! 자유대한민국 수호 ! 북괴빨갱 홍어 현장사살 !"
혐오,유승민은  유시민 마냥 . . .물타기  감염 됬냐 / 니  죄를 합리화 시키지 말거라 / 저리도  더러운 조국을  문죄인과 좌 빨 들은  목숨 걸고 감싸는데 . 200여년간 박근혜 덕 으로  성공한  자한당 . . .특히  너 와 김무성은 . . .왜 박근혜를 지키지 아니 하였는가 .  왜  박근혜 팔아 먹고  분당하여  야당 표 를  분산 시켰는가. 천벌을 받을 놈  아.
혐오,전쟁앞에서는 무조건 뭉쳐라 흩어지면 죽는다  친이친박 계파싸움하지말라. 자유한국당이고 우리애국당이고 생각이 자유하고 사고가 우리하다면 자유우리당으로 발전시키자. 전쟁에서 이긴후에 박근혜를 명예회복시키자. 지금도 김무성 유승민이는 계파싸움질하고 있다고 생각한다. 책임지는 자세보여라 보수우파 혼란스럽게 하지말고 국민을 위하여 스스로 조용히 물러나라 ...
혐오,당장 문슬람 다음으로 없어져야될게 박근혜 지지자들임. 니네는 얼른 공화당으로 가라 그렇게 소신있으면. 왜 탄핵국면에 대국민 사과까지한 자한당에 남아있냐? ㅉㅉ. 이색히들 니네눈엔 이미 다 역적 아님? 표가 중요한거냐? 니네 소신이 중요한거냐??? 대깨문이랑 똑같은 것들.
혐오,이 색기는 다 된 밥에 코를 빠트리고 질얼이야~지금 이 상황에서 보수가 통합하지 않으면 문재앙 민주당 색기들을 제거는 커녕 살려주는 건데~저 색기는 이리 붙었다 저리 붙었다~~ 양아 색기
혐오,박정희 대통령각하시대의영웅    부정하는자 반역이고 역적이다 이나라 살가치가없다 꺼저라   박근혜 대통령님  무조근석방 즉각석방하라  토착빨갱이들아
혐오,유승민아 니가 박대통령 탄핵시키면서 이사단 난거 안보이냐.... 불법탄핵을 인정하고 통합이 될 거 같냐?
혐오,나라가 아작나는 데도 유승민 니는 니 안위만 생각하냐  문재앙  당선하는데 최고 공신주제에
혐오,유승민 네 이놈  니놈이 배신해서 사기탄핵해서 불러온 망국의 적폐나라 토착빨갱이들  니놈이 책임지거라  네이놈 죽고싶은거냐  유승민  개OOO 주디를 찢어버리고 싶네  나블데지말고 처박혀있어라
혐오,바른미래당 에서드 개후잡 듣보 쇄킈가 개소리 짖는거 봐라 ㅋㅋ
혐오,유승민 이 OOO이 박근혜가 목숨 걸고 바꾸려고한 공무원 연금 개혁 분탕 친거 다들 모르지? 이런놈은 뽑아주면 안된다. 지금 문재앙이 대통령된것도 다 이놈 때문이다.
혐오,"아직도 좌빨 쓰레기들 조작질을 파악 못하고 과거의 원한에 사로잡혀 있나? 누구보다 닭뇬을 혐오하지만, 탄핵은 잘못 된 것이었다."
혐오,좇까. 새끼야 대가리 빈 동구새끼들이 뽑은거지 ㅋㅋㅋ 곧 지역구 뺏길 각오나 해라. ㅋㅋㅋ 안철수한테 팽당하더니 아직도 정신 못차렸네 ㅋㅋㅋ 지금 지네당 상태를 모르네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,박사모랑 대깨문 대깨조 때문에 좌우 진영이 망했는데 아직도 박통 옹호하고 문통 조국 옹호하네...
혐오,유승민 이쓰레기좀 우파바닥에서 쫓아내줘라.안철수없으면 먼지도 못되는 무능력한 퇴물
혐오,유승민은 버려도됨 대선때 300만 득표얻은것도 결국 탄핵여파로 중도보수층이 이탈한건데 지금 문재앙 정권이 이렇게 패악질을 해대는데 중도보수가 바미당 찍을까? 끽해야 2~3석 얻을듯 ㅋㅋ  우리공화당이랑 통합하는게 훨신나음
혐오,"개무성하고 매국노유승민 느그둘만 꺼지면됨.제발 우파통합을 위해서 정치좀때려치라고,너같은 배신자 쓰레기들은 쫌..제발"
혐오,탄핵 인정 안하는 틀딱들은 틀니 압수해버려야 한다
혐오,유승민..보수분열의 씨앗...김무성이 그 씨앗을 키워...둘 합작으로 박근혜 탄핵 시켜..문제인이 집권의 1등 공신이다..내년 총선에서는 바미당..평화당..대안정치연대..없어진다...
혐오,탄핵사죄해도 모자랄판에 적반하장도 유분수지..  니가 문재앙이냐?
혐오,무슨잘못을. 햇길래 탄핵을 인정해야하나?? 유승민 쓰레기 배신자야. 그냥 너같은 것들은 집구석에서 손자나 쳐봐라.퇴물정치쓰레기
혐오,요새  조국문재앙보면 최순실은 탄핵이유전혀없다오히려 당시 박근혜 대통령보고 무당이니 마약맞았느니하는 것정설로 떠들다 아무증거없이 지금도  꿀먹은벙어리다 정말 탄핵은 잘못되었다고본다
혐오,네놈이 사죄해도 넌 안된다는게 국민 다수의 생각인데 뭐 탄핵을 인정하라고?염병 불법탄핵 주동자들은 내란 선동죄 반역죄로 처벌받는날 머잖았다
혐오,별중요하지도 않은 사안으로 힘낭비마라 이것들은 맨날이런다니깐 지금 보수 뭉치는데 조건 달 상황이냐? 온나라가 미쳐 날뛰는데? 그냥 공산당에 나라 넘기던지 ㅅㅂ 딴나라에서 살면된다
혐오,"배신의 아이콘 !!! 김무썅 ,유썅민이 둘다 없어지면  통합은 절로된다"
혐오,박그네도 죽이고 문제인도 죽이자 자한당도 민주당도 지나간 구세대 쓰레기들일뿐이다
혐오,유승민 간신 문재인 힘떨어지니 슬슬 기어나오네   인간적으론 종북주사파보다 더 드러운 배신자.. 저런게 보수우파니 뭐니 하니 나라가 이꼴이지  김무성 박지원이랑 야합해  문재앙에게 정권헌납하고는 시치미 뚝 떼고 보수타령..박근혜팔아 국개하다 박근혜죽여 국개하고  민주팔아 국개하다 보수팔아 국개하는 기회주의자  다음에 내각제 파냐  나쁜 인간
혐오,박근혜 탄핵은 조작이다 태블릿 PC가 조작되었다는데이에 대한 조사에 못응하는 문재앙세력봐라 유승민니가 잘못했다 헛소리고마하고 탄핵에대한 반성하고 컴백하라
혐오,조국 못지 않는 새끼
혐오,댓글봐라 틀딱들이 인터넷 쉴드치는거 인정해라 그럼그렇지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,박근혜 팔아서 정치를 했는넘이 어째 빨갱이와 결탁을 해서 이제는 백수가 될 넘이 웃겨 죽겠다
혐오,통합 안되면 영원히 좌빨들 세상이다
혐오,유승민아 집구석 나갔으면 그냥나가 어디서 다시 들어올라고하나 싫다고 나갔으면 그냥저리가냄새풍기지말고 배신자색히들총선다가오니 또 병돌았냐 쓰레기든ㆍ
혐오,지금와서보면 박근혜대통령 완전좌빨들거짓선동에 억울하게당헀다는게 더욱 명백히 드러났는데 이넘무슨 정신나간 ㄱ 소리임!
혐오,구제불능 배신자  쥐세에끼~~
혐오,지저분한새끼~~그냥허리구부리고들어가서입처닥고조용히있어라~~너대단한놈아니다~~
혐오,이늠은 문제인보다 더! 더! 나쁜늠이다
혐오,유승민 저 섀키는 세상에 태어나 예쁘고 착한 딸 낳은거 외에는 아무것도 한게 없는 놈이다. 바미당은 그냥 놔둬도 내년 총선에 사라진다. 저런 쓰레기는 김무셩 하나로도 족하다. 받아들이는 순간 자유한국당은 끝이다
혐오,배신자 세에끼~기회주의자~~
혐오,그보다 문좌인 먼저!
혐오,쓰레기 재할용안돼는 배신자영원히 낙이
혐오,한국당  유간신김무성  내치지않으면  문죄인문제삼지않고6개월후총선  한국당반대운동할것생쥐두마리  빠리결론내라 생민이좋아하는나경원  이도퇴출하라주잡떠는 OOO 소리듣지마라
혐오,빨갱이는 죽여라
혐오,유승민이...따뜻한 보수니..개혁보수니 나발 불면서..보수분열시켜..김무성이 와 함께 박근혜 탄핵시킨 결과가 지금의 문제인이 정권이고..니가...문제인이 집권에 1등 공신이  바로 유승민이 와 김무성이다..내년 총선에서는 ..바미당..평화당..대안정치연대..는 없어진다..보수 통합 안해도 된다..
혐오,박근혜 탄핵되서 나라가 이난리가 났는데 뭘 인정해?..그리고 지금 열심히 싸우는 사람들은 친박이 더많어 유승민 넌 뭐하고 있냐 같은당에서 싸움이나 처하면서 뭔 개소리야..
혐오,저런거 하구 통합 한다면 차라리 좌빨이 가져가라
혐오,그거슨 아니지  탄핵을 인정하는 순간 좌빨들의 나라가 되는데 뭔 말도 안되는 소리래 그냥 사과하고 고개 숙이고 들어와야지 뭔 똥고집이실까
혐오,배신자 새끼는 끄지거라~~
혐오,"유승민 저 인간 정말 제 정신인가? 아님 더불어민주당 2중대인가? 대한민국을 좌파정권에게 송두리째 바쳐 현재 대한민국이 재앙 수준의 나락으로 떨어뜨린 책임이 유승민 너 책임이 큰데 어떻게 그 주둥아리로 탄핵을 논한다 말인가? 유승민 이 인간은 조국보다 더 괘씸한 인간이다. 유승민, 유시민 이 두 인간들 이름과 하는 짓꺼리가 완전 판박이이다. 유승민 너의 그 위선 정말 조국보다 한수 위인 것 같다. 더럽고 추한 인간 유승민 얼굴에 침을 뱉고싶다."
혐오,이런 시불얼 새끼
혐오,합쳐야 된다. 이딴건 역사의 판단에 맡기고 재앙이 까부셔야 된다. 배가 불러 터져서 이딴 논쟁하고 자빠지냐
혐오,"유승민 은 꺼저라. 빨개이놈 이다. 대구, 경북 의 수치이다. 빨리 죽어야 한다..유승민은 필요없다. 다음에  사라저라.."
혐오,유승민씨 지금 탄핵 얘기 할때가 아니다. 문죄인이를 끌어내리는데 동참해라.
혐오,친일 수구 쓰레기들이 아직도 우리 역사를 좌지우지~
혐오,온라인에서 가짜로 지지 하던 달창새끼들도 조국이 새끼 쉴드 치느라 이제 이새끼는 노관심이네.
혐오,이러한 사태는 박근혜대통령 탄핵으로부터 시작되었다...진정한 우파였다면 어떻게 탄핵을 주도할수가 있으며...탄핵주도자가 할 말이 있는가? 당신들은 대한민국을 파괴한 역사의 죄인으로 기록될 것이다.
혐오,씹승민... 더빠러씞좆당 년놈들하고 빨프 씞재인 그새끼가 저새끼 귀에 대고 아주 살짝 선동하니까 몇 초도 안돼 홀라당 넘어가 탄핵에 앞장섰던 씹좌파 프락치 새끼가 바로 저새끼다
혐오,이미 짜여진 스토리 아닌가요 탄핵을 정당화.시키기위한술책인거죠 여기서 누가 제일 이덕이 많을까요 야비한 정치인들 ~~
혐오,꼴에 자존심은 있어서 ㅋㅋㅋ 이ㅅH키도 지잘났다고 고집피우는 문재앙이랑 다를게없음 그냥  ㄲㅓ져라ㅋㅋ 너나 심상정이나 박쥐같은건 똑같음
혐오,유승민 저거 웃긴다 이많은 네이버 댓글보고도  저런소리가 나오냐?    우리 박근혜대통령님을 복위코자하는 이많은 댓글들이 바로  국민의 진정한 여론이다   네이버 댓글여론 대로만 해라    이제 문재앙 탄핵되면  온갖 죄목으로 피박받던 우리 대구경북 국회의원들과 김기춘 우병우선생을 비롯한 많은 애국지사들이 제자리로 돌아올것이다  그때 탄핵에 앞장선 역도들은 모조리 형장의 이슬로 사라질것이다
혐오,유승민 야이 OOO아~~ 니가 진짜로 단매에  죽고 싶은가보다   가짜 여론 선동으로 거짓 증거로싸인  탄핵이 진짜라고 생각 하는 국민들 없다 탁핵이라고 하는것들은  니들과빨갱이들 뿐이다 승민아 좋은말로할때 은퇴하고 나서지마라 진짜 죽는다 대구 동구 시민 대표 발언이다 개색 유승민 꺼져라~~ 전라도로가라 OOO
혐오,배신자 새키는 아가리 찢어버려야 한다 이새키 때문에 지금 문재앙이란 걸레가 정권을 잡은것이다
혐오,유승민이 맞는말했는데 ㅈ**ㄹ하는새끼들 자한당알바네.. 친박청산부터해야 새로운보수대통합도 가능하지.. 친박새끼들아 니들때메 보수이미지 완전 더럽혀지고 개박살난거 모르냐? 좀 짜져있어라.. 니들이 보수우파이미지 다망치고있다
혐오,너같은 간신배새끼는 죽창에 꽂아버리고싶다
혐오,이시기에 왜 이렇게  물타기해 니도 좆국 편이야. 이강아지 조사해보자
혐오,중앙일보 유승민 기사에 유승민 ㅋㅋ알바가 쓴글 보고 놀랐다 ㅋㅋ자유한국 바른당 합당해서 공천 지분 5:5로 나눠갖고 유승민이 간판해야 한단다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ염치가 좀 있어라 승민아 넌 임마 내가 보기에 니 아버지처럼 총선에서 낙선하고 정계은퇴하게 생겻는데  탄핵인정하라고? 대한민국 대다수 보수우파 국민들은 탄핵 부정한다 무효라고 생각한다 당연히 불법탄핵으로 정권을 찬탈해간 문재인 정권 탄생자체도 불법이다 멍청한 유승민
