label,text
혐오,대통령이 나서서 관제대모 선동하는 색기들이라 머가리가 저렇게 돌아가지
혐오,그럼 검치청 앞에 동원된 관제 데모자들은 왜그렇게 긍정적인 기사를 써주셨나 싶군요 이런 뉘양스로 국민들에게 끊임없이 흘려보내서 서서히 세뇌시키는 것이 공산혁명론 이잖아요
혐오,그럼 문좆당은 불교계이고? ㅋ 범법자당  주제에 말많노
혐오,쓰레기민주당 아직도 정신 못차렸지? 이렇게 민심을 못 읽는거보니 니들 이제 끝났어. 능력도 없는 것들이 정의 공정같은 도덕성도 개나 준다? 그럼 정치하지 말아야지. 아오 저거들보면 홧병나서ㅠㅠ
혐오,"달창 집회야 북한에서 남파간첩 동원하고, 전라도 홍어들 버스 대절해서 서울로 침공하고, 개재앙이 돈 대주는 시민단체 모으고... 뻔하잖아?? ㅋ"
혐오,이와중에 30대 시키들은 조국반대집회관심없나봐 전 연령이 집중관심사인데 개달창 십문빠 것들
혐오,"주민이나~~좃국이나..이넘들은 내로남불하는넘들..ㅋㅋ..선동정치 그것은 니들의 전용물 아니니..민생챙기라구~~~ㅋㅋㅋ,삶은소가 웃겠다,,개종간나시키야~~~이시키들은,지탓은 절대로 안하고,전부 남탓이야..아마도 나라 걸덜나도,,지들은 잘했는데,,남들이 도와주지 못해서라구,,남탓할시키들,,,책임감이라고는 손톱만큼도 없느넘들이 국가를 운영하고, 국민들을 위해서 정치한다구,,개종간시키들이~~웃긴다. 더불어추행당시키들아,,정신차려라..화무는 십이홍이라했다~~~종간나시키들, 하나하나 적립했다,,다 깜빵으로 보내야한다,,종간나시키"
혐오,이자슥하는말이 문죄인하는말이지? 뒤질라고 환장했구만
혐오,개소리 하면 할수록 어느놈  목가지 빨리 날라가겠네
혐오,느그 민ㅈ당이 더 대단하다 쉐키야ㅋㅋㅋ국민들의 민심을 아직도 자한당탓하며 넘어가냐?ㅋㅋㅋㅋㅋㅋㅈ한당 민ㅈ당 둘 다 싫지만 현 정권 들어오고 나선 민ㅈ당이 더 싫어지네ㄹㅇㅋㅋ문재앙 파면 당했으면 좋겠다
혐오,원래 쓰레기 눈엔 모든게 쓰레기로 보이는거지~
혐오,민좆당식 추산 천만 모였다   인정?
혐오,더불어터진당 대변인색기~정신 못차리지..5만도 안되는 서초동집회땐 국민의 소리 받들겠다 ㅈㄹ하더니 오늘 최소100만이상의 집회엔 할 말이없단다~이런 후안무치한 인간이 청와대에 있으니 나라꼴이 두동강나고 개판아닌가~무능한 구라정권 빨리 끌어내려야 한다~~!!!
혐오,더불어당 니들은 정말 구제 불능이다..니들 에게 국민은 대깨문  과 달창들 뿐이지만...오늘 집회 참가자들은 진짜 국민이다...좌 와 우를 떠나...불평등...불공정...정의가 짓밟힌것에 분노한 진짜 국민이다..
혐오,ㅇ~~ 검찰개혁 촛불집회는 여당이 돈 대주고 나온 좌빨집회였음을 지들이 나와서 입증하네~ㅋ
혐오,돈에환장은조국이랑조국부인이지 더불당또라이야 난내돈들여서라도간다 제발 국민분열시키마라 뭐가잘못됫는지똑똑히좀알아라
혐오,자한당은 기독교고 더부랄당은 천주교냐? 나라를 이제는종교까지 분열시키나?
혐오,5일날 조국 집회 인원 모집한다고 너네 더만진당 국회의원까지 나서서 지방 사람들 서울로 상경시키려고 지랄하는건 뭔데? 참가비 3만원씩걷는다며? 내로남불 정말 끔찍하다
혐오,"자기들이 그러니깐 다른사람들도 그런줄 아나보지 ㅡㅡ 여당 주도 집회에 참여하는 사람들,, 북한 빨갱이!! 뻔하지 않은가 ㅡㅡ"
혐오,자한당이 이것이  정권잡으면 안되는이유야.  본인들이  .개.돼지인걸  모르지. 나경워 김성태 우병우  양승태  홍정욱 따님   자원외교 4대강  위안부합의ㅊ박근혜 이명박 이딴 나라망치는 행위에 대해서 비판없으면서. 너희들은 앞 못보는 개.돼지.일뿐. 나네가 자한당빠=일본당들인건 존중.한다만. 왜 저 잘못들에대해선 쥐 죽은듯 어떠 비판도 없었다고 직금은 개떼처럼  떠드냔말이다.내가왜 빨갱이야 .북한찬양 안 했는데.  니들은 미래를 볼줄 모르는 어리석은 국민이야
혐오,에이 빨갱이 🐦끼야 니는 내년 낙선이야
혐오,ㅋㅋ수구적폐자한당무리들~급하긴급했나보네~표창장하나가지고 2달넘게먼지털이 수사하고있는데~ㅉ 이시점을정략적으로이용하는 수구적폐불법자한당~쓰레기 무리들나경원 성신여대 자녀부정입학 논문불법의혹 홍신학원 수십억불법지원 황교할 병같지도않는것으로 군면제받고 나라구한다고 대가리깍고대선놀이 자녀 중고등시절 장관표창장 케이티부정입사 후배김학의 집단성폭행의혹 무마 장제원자녀 마약음주운전 운전자바꿔치기등 김성태 자녀케이부청청탁입사 권성동 강원랜드 수백명 불법청탁입사 친일부역자 류석춘 이영훈 외교문서유출해서 외교망신시킨 간첩 강효상 내년에 반드시박멸합시
혐오,민주노총 언론노조 전교조쓰레기 시민단체들 총 동원  하는더불어 사케당 니들은???
혐오,더불어공산당새끼들
혐오,빨개이 니덜은? 조국이가돈줄아니었나?
혐오,달창 대깨문 이런말 뭔뜻인지 찾아보구 깜놀했었는데. 조국사태겪으면서 제대로알게됐음. 상식과 정의가 안통하는 소름끼치는 인간들
혐오,니들은 세월호로 몇년을 지랄해대고 결국 말도 안돼는 혐의만들어 대통령  끌어내렸잖아~~
혐오,생각하는 수준하고는..내돈내고 새벽밥먹고  근무도 빼고 갔다 민심이 천심이라 했는데 청와대 들으라고 목놓아울려고  갔다 이 쓰레기같은 민주당놈들아
혐오,저게 집권여당 국회의원이 할 소리냐 수준 참 저급하다. 당신들을 지지하지 않는 국민들 말도 들을 줄도 알아라. 니들이 하는 집회는 자발적 참여고 보수진영에서 하는 집회는 금전 살포해서 하는 집회냐? 자유민주세력의 집회를 폄하 하지 말라. 이 내로남불 빨갱이 정권아!! 나쁜놈들
혐오,문재인씨 더불어민주당 쓰레기 정부는 후안무치한 양아치 집단이다.
혐오,혜식아  모르면  OOO지마라  기독교가  돈댓다지랄하지말고   꺼져라
혐오,"이야~ 정말 얘네들은 진짜 정말 ㅁ ㅣㅊ ㅣㄴ ㅅ ㅐㄲㅣ들이다. 이런 민심을 보고도 이렇게 얘길할 줄이야... 내년 총선, 선택은 자유지만 민좆당 투표하실 분들 제발, 진심 고민 좀 하시고 투표해주세요~"
혐오,개독과 전국구  자한당  출책하고 사진인증 받느라 열받았던데. 조중동이 알아서  선전해주네. 개     씨              발놈의    쓰레기  신문들. 퉤''''
혐오,모 어떻게 증명해줄까? 촛불 겨울 내내 매주말 나갔었고 한국당 정치인 진짜 한심한 년놈들 많다고 생각하는 사람이다.  그러나 이번 집회 심정적으로 정말 응원한다.
혐오,하여튼 좌파새끼들 내로남불은 ㅋㅋㅋㅋ 밥 쳐먹고 시위나 해대는 느그들만 하겠냐?
혐오,지랄 너네는 민노총 전교조 민변 전농 참여연대 빼면 몇명되서
혐오,안속는다. 새끼들아. 너네들이야 말로 민노총 시켜 서초동에 쁘락치들 모아놓고 검찰 협박했잖아
혐오,이해식이개ㅜㅡㅡ세끼ㅡ아ㅡ가리확째버릴라ㅡㅡ더불공산당지덜이하니까ㅡ다하는줄아나봐ㅡ뺄갱이에쪽빠리앞잡이세끼가
혐오,정말 조로남불당이네.얼굴도 두껍고  양심도 없고 오로지 권력을 향해  앞뒤 돌아보지 않고하루살이처럼 달려들구나.
혐오,좌빨들 선동은 자기들이 버스로 동원했놓고
혐오,한심한 국회정치 그만하세요거리로 나가려고 하면 국회 빼지 던지고 머리 까고 거리로 나가세요썩어 빠진 정치인 법무부장과 국무총리 까지 하신분정신 차리세요지금은 국민들이 홍수에 아푸리카 돼지열병으로심각합니다정신 차리세요 그리고 당신은 썩어빠진 정신을 빨리버리세요 국민이 한?? 당신을 저주 할수 있습니다
혐오,문제인은 개돼지들이 모인걸로 보일테니 눈이나 깜박하겟나?개돼지도 모이면 무섭다는걸 이 조가튼 넘들이 알아야 할텐데...
혐오,★나까무라황 ★ vs  ★문순신★
혐오,동원을 동원이라 한건데 뭘 지이루울 들야각 지구당에 활당량 주고 집회는 조국때처럼자발적으로 하는거다 예비군도 아니고국민들 동원령이나 내리고 ㅉ ㅉ 그나저나 갈때 쓰레기들 좀 치우고들 가거라자유개국당 지나간 자리엔 늘 쓰레기 천지더라!
혐오,태풍피해본곳으로모여서지랄해라미친 ㆍㆍ
혐오,그래 그것도 했겠지. 근데 그거해서 나올 인원이냐? 사진을 봐봐. 박근혜탄핵 집회수준이잖아. 120만은 된다고. 그거 동원령으로 가능하냐? 서초동 아무리 많이 봐도 50만이하야. 거기에 축제인원까지 털어내면 20만 30만이라고. 또 거기에 전날 공개한 다스뵈이다 지랄지랄 하자고 28일을 광고했다고. 진보 최고의 스피커가 대놓고 나와야 된다고 외쳤단 말이지. 양측다 동원령으로 나오는건 맥시멈 30만이야. 100만이 넘기려면 한 진영만 가지고는 불가야. 어쩌려고 그러냐... 점점 대단한 게이트가 있다고 상상할수 밖에.
혐오,니들이 돈주고 동원하니 다른사람들도 똑같이 보이냐. 이새ㄲ  ㅣ도 인간이아니고 돼지새끼 하수인
혐오,그럼 민노총 버스타고 상경했던 사람들은 동원 아니냐고.. 이 인간아...  문재앙을 탄핵하는 것이 최선이다. 문죄인을 끌어내리자. 재앙이를 탄핵하자
혐오,자기 수준대로 보인다고 하지요. 좌좀들 민주당이 자기들이 돈주고 총동원령내서 집회하니 남들도 그렇게 하는 줄 알고 말해버린거네요~ㅋㅋㅋ
혐오,아니 이정도가 무슨 논란이냐?? 자발적으로 집회하는사람들을 자기들과 생각이다르다고 빨갱이라고하는것보단나은거아니냐??
혐오,"서초동 관제 데모,문재인이 국민 혈세,국고에서 돈 빼다가 주최측에 경비 지원하고 좌빨들 비상 동원령 내린 거 뻔하지,문재인이 내란 음모죄로 긴급 구속해야 한다."
혐오,홍어 숙주 민주당은 어차피 홍어족만 챙기면 됩니다 홍어 냄새가  역겨워도 홍어가  없으면 숙주 민주당도 죽습니다 따라서 홍어 숙주를 포기 할 수 없습니다
혐오,민주당은 그냥 정신병자 OOO들만 있지. 믿기지않는다고 기독교 어쩌고저쩌고 하는꼴좀봐라. 주둥이 나불거리는것도  머지않았다 . 좌파쓰레기들 싹다 OOO
혐오,그럼 빨리 조국 사퇴시키면 해결 될꺼 아냐 ᆢ
혐오,ㅋㅋㅋㅋㅋ 좌빨들 정신 못차리고 국민들 열불 터졋는데 아예 기름을 붓는구나...잘하고 잇다..국민들 더 열받게 해서  한국당 도와주는구나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,민주당 정신병자집단인가 빨갱이들아 국민을 무시해도 정도것해야지 에휴 니들은 자한당보다 더쓰래기다
혐오,진짜 정치하는 놈들 병s만 남았다더니. 그게 맞아도 입밖에 꺼내면 되겠냐? 안되겠냐? 하~ 진짜. OOO들.
혐오,대깨문 니들보다 인원이 훨씬 많다는 거에 당황하셨쎄요ㅋㅋㅋㅋ 니네가 뭐래도 이게 진짜 민심이다
혐오,문씨는 국민 단합이 아니라  분열시키는 쑈맨쉽스런  우두머리다
혐오,저 인원이 보이냐 한번을 제대로 방송을 안해 촛불 민심 운운하던 씨뻘갱이 언론 나라가 바뀌어야 니들이 사는거야
혐오,문죄인탄핵하고저나도씨를마ㄹ려라빨개이들
혐오,내로남불이라고여당진짜쓰레기들이네요  지들이민노총돈주고부르니 우리도그렇다고말하는게 최악의정권이네요  우린더러운좌빠기독교인들이아닙니다
혐오,자한당쓰레기들 쓰레기 매립지냐?
혐오,뭔 개소리야.열받게 하지마라. 난 보수도 아니고 문재인 찍었던 사람이다. 나라 돌아가는 꼴이 미친것 같아서 국민으로서 참여한건데. 심지어 나도 가고 싶은데 일 때문에 못 갔구만. 국민들을 흑백논리로 편가르기 하지마라
혐오,지들이 알바비 주고 집회하니까 동일하게 보는 거야~ 오늘은 대한민국국민이 모인 것이다. 민주당 등신들아
혐오,문재인이 민주당 이 쓰레기들아 나는 지방에 사는데 그 자리에 참석못한것이 한이 될 정도이다 주변의 모든 국민들이 다 그렇다 돈 지랄하고 있네 문재인이 조국이 민주당 니들이 나라돈 다 빼먹었지 누가 그랬냐 문재인이 무리들 절대로 그냥 안둔다 니들 문재인이 무리들은 간첩이고 반역자고 사기꾼이고 양아치들이다
혐오,문빠 대깨앙 핵조선 탈출은 지능순이라더니ㅉㅉ 저거 돈으로 환산가능하냐???:????????조가넘는다 ㅂㅅ드라
혐오,뭔개소리야
혐오,조로남불당 모리배간신들아!!네놈들은 알바홍위병 관제데모 5만명이지만~개천절 부패무능독재 문재인정권 타도애국자모임은 300만이다!!!!##부패무능 조로남불당이 똥줄타는구나~~~
혐오,기독교 탄압이냐? 어째 하는짓이 니들이 그렇게 존경하는 정은이 하는 일 같다. 빨갱이들~
혐오,문빠들아...  알바비좀 받게  어디서 주는지  제발 알려주라.   태풍으로 피해가 많은데  무능정부와  더불어미친당은  니들은  뭐하는데.  2년전  지진피해 입은 포항 일부시민들이 아직도  체육관에서  텐트치고 살고있는데 이건 뭐라고 할 꺼니...
혐오,300만명 미쳤다...이게 나라다. 죄앙아
혐오,조국 사태가 정치에 그닥 관심 없던 사람도 집결시키네요
혐오,"저런 쓰러기 정당을 한때나마 지지했다는게 화가나다,,,,문죄인 대선때  가장먼저 투표할려고 새벽에 나가서 투표했다.지금 맘같아선  제일 먼저 모가지를 따고싶다,,아들.딸,손주,다 포함해서"
혐오,와  민좃다  진짜  인간  쓰레기들이다  국민한테  말하는거봐  돌았내  ㅋㅋ
혐오,"이사람도 저질이네..여기 모인 사람은 대한민국 국민이 아니가..문제인이 진보만의 대통령이가? 진보건 보수건 다 대한민국의 국민이다..공정하게 정책을 펼처야지., .지금의 정부는 박근혜정부와 뭐가 틀리냐? 이럴러고 정그ㅟㄴ 잡았나..또 기도교가 돈을 얼마나 돈이 많기에 저사람을 동원하나? 또 자유한국당이 오라고 하면 오나?"
혐오,이새 ㄱ  야  네들이  선동질로  나라해쳐먹고조작질과  드루키으로   근근히  그자리쳐있으니까  상대방도  그런지알지여하튼  문죄앙과   그개들은   구역질이난다
혐오,쓰레기들 서초동때 맘카페에 동원했던거 다올라왔었는데  뭔소리야
혐오,아직도 정신못차리고 헛소리하네 그러이 너희들이 남잘되는거못보지 빨개이란소리다 국민들목소리 민주당 똑똑히쳐들어라 특히 문십세 멀지않았다 곧 탄핵감이다
