label,text
혐오,민좃당새  끼들아직도정신 못차린거?
혐오,"하다하다 이제는 내란선동죄 ㅋㅋㅋ그러고 싶냐,OOO,,국개라는것이 부끄럽지도 안니,,그러고도 니네애들을 어찌보니,쪽팔려서~~느글들 자리가 불안하다는거잔어~~~너네는 이제 민좆당처럼 거시기됐다,,,,발악을해도 소용없다,,,느그들은 짤린고구마여~~개종자들아.홍표.한정개  시키들"
혐오,내란선동은 니들이 하는거고 이 빨갱이들아
혐오,"국민이 국민같아야지...모택동의 홍의병을 보는것 같다.중국도 1960년에 학생이 선생을 폭행하고,스승을 부정하고 공격하고, 자식이 부모를 때리고, 지식인자체를 부정했다...이번에 한국은 반대로 똑같다.노인이 좌파학생은 빨갱이라고 공격하고, 교수가 빨갱이라고 제자를 괴롭히고, 기독교가 빨갱이라고 대통령이 내려와야 한다고 한다....그럼 반공주의자만 학생을 가르치고,반공주의자만 기득권이고 지식인이냐? 이번 집회에 사회적 지식인이 있기는 하냐.사회소외세력에 내란이지 뭐냐?"
혐오,요양아치들  말하는거봐라~!그럼 박근혜때도  내란선동죄로  민좆당과  시위에 참가한 국민들도  다 고소감이야??  미친 새리들이  점점 평범하고  순진한  국민을 무시하고 분노케 하네!!
혐오,전광훈 목사님 최고이고 존경합니다. 사기조작전문의 인간쓰레기 집합체 전라도 빨갱이정권 척결해주세요.
혐오,빨갱이가 내란을 선동한거라본다 ...사상이의심스러운  변태빤스목사
혐오,솔직히 문슬람 사이비종교보다는 개독이 낫지 ㅋㅋㅋㅋ달창들빼고는 다 인정할듯
혐오,뒤재앙 문져라 개발놈 씨새끼야 ㅗ
혐오,내란선동은 국가의 체제를 무너뜨리려는 목적을 가진 행위를 말하는데 국가도 아닌 행정부의 대가리에 불과한  문재앙을 끌어내리려고  하는 것은 의거이고 저항권 행사이고내란죄가 성립될 수  없다.  이 놈들은 형법을  편리한대로  해석한다.
혐오,미친  민좆당을 몰아내자!  이것도 내란인가? ㅆ ㅃ 민좆당  아웃!!
혐오,"무슨 이번정부는 대통령 소리가 매일 들리노?1일1재앙이다 진짜. 미국,일본 우방국과는 사이가 더멀어졌고 심지어 중국, 북한 에게도 까이고,에혀 무능하면 내려온것도 방법이다. 즈그가 싸질러논 똥덩어리가 많으니 광화문도 조용할날이 없다. 진짜 역대급이다. 이렇게 시끄러운 정부는!이제 시민들에 광화문을 돌려주라! 문재앙 니만 하야하면된다. 느그지지하는 더불어터진당이랑 시민연대, 환경단체들 다델꼬가라"
혐오,저목사는 싫긴한데 개인적인 발언을 내란선동이니 뭐니몰고가는게 굉장히 빨갱이스럽다.
혐오,지금의 문정권 자체가  내란행위로 정권을 탈취한 것 같은데~~~  아니면 말고. 이런 것이 좌빨들의 논리가 아니던가? 에라이~~~  ㅌㅌㅌ
혐오,미친 좌좀새끼들.어휴..지들이 박근헤대통령 탄핵할때는 내란선동아니였음?장난하나 진짜 내로남불 쩌내.
혐오,내란이란  정은이랑  내통한  주사파와 재앙이가 하는 짓이 내란이지  ..  취임식때 헌법을  수호한다고 사기치고 나라를 정은이에게  팔아먹은 국가 반역자
혐오,공포정치 독재자 문재앙이 국민 입 재갈 물려 자 죽이는데 국군은 국군 주인 국민을 살리기 위해 분연히 일어나 재앙 제거가 급선무입니다~~~
혐오,미쳤네 ㅋㅋ 민좃당
혐오,가지가지한다. 문죄인 죄국 끌어내려야 대한민국이 산다.
혐오,"문제인 대통령님  귀와 눈을 기울이고 크게 뜨세요, 국민의 소리 그리고  아비규환이 보이지 않습니까?  제발 대통령님 초심으로 돌아 가시길 간절하게 빕니다"
혐오,홍어 대깨문들 지랄  떠는거 너무 재밌다. 약오르지? 니들은 죽었고 니네 가족들도 다죽었어 ㅎㅎㅎ
혐오,더불당아 니들은 북한판 보위부애들이냐  끌어내려라는 표현을 썼다고 내란선동죄라니.전환보다 한단계 형님급이내.니들이 빨갱이 맞나보다
혐오,내란음모 라고라고 영창는 재앙이와 조국 졸개들이여
혐오,니들이 스스로 반란군이라고 하네 반란군 수괴 문재앙 얼릉 사살하자
혐오,여기에 대깨문들 아가리에 거품 물고 부들부들 ㅋㅋ 심근경색으로 속히 세상하직하길
혐오,그래 이 번 시위를 보니까 이석기 같은 인간들이 얼마나 많은지 보고 놀랬다. 그것도 목사가 내란 폭동을 선동하고 이에 뭐냐고 충고하면 너 빨갱이지 라고 쌍욕을 하고 한마디로 무법천치 개판이었더구먼. 한국당아 걱정된다.
혐오,재앙이새끼가 내란죄다. 경제 망친죄. 국방 망친죄. 외교 망친죄. 재앙이새끼를 내란죄로 구속해라
혐오,뭐만하면 독재고 공산주의고 빨갱이고 참 편하게 해석한다 자한당 광신교도놈들은. 야이 자한당 광신 교도놈들아 교회세습하는거 김정은이 하는 거잖어. 빨갱이는 느그들 아니냐?
혐오,내란선동은 니들 민좃당과 적와대 란걸 개돼지도  다아는디 ~~니들 뭔 개소리!!!대갈통은' 왜 달고사는지  ㅡㅡㅡㅁ ㅣ ㅊㅣ ㄴ
혐오,"목사는 예수를 메뉴로 신도들 착취하고, 매국노들은 빨갱이라는 메뉴로 국민을 착취하지."
혐오,그렇게치면 박근혜때 민좆당놈들도 무사하지못할텐데?
혐오,"자유민주주의 국가에서,,,무능한 문가가...국정운영을 개떡같이..하니까  오죽하면,,,위대한 국민들이  바쁜 생업을 포기하고시위 데모현장으로 달려가겠나....이것은 전적으로 무능한 문제인 책임이고,,,잘못하는 문제인을  청와데에서 끌어내자는 말은,,누구든지 할수있는 말이고 표현이다...이게 어떻게 내란선동죄 인가???,,야 ,지나가는 소가  하품을하고 비웃는다..."
혐오,개웃기네 ㅋㅋㅋㅋㅋㅋ 지들이 뭐 경찰서 폭파시키고 특정기관 마비시키자고 했던 이모씨가 국가보안법 및 내란죄 선동으로 잡혀들어갈땐 아니라고 그렇게 쳐 우기더니 목사가 겨우 문재인 끌어내려야한다 했다고 내란죄 ㅇㅈㄹ ㅋㅋㅋ 역시 내로남불 좌좀
혐오,"## 문제인 끌어 내리자가 왜 불법인가 ?..........문제인 끌러내려   광화문에 집무실 만들자 ,,,,,, 문제인이 원래 광화문 집무실 생각하지 않았나 ?..........문제인 끌러내려   광화문  집무실 만들어 주자,,,,,,,,,,이것시 처벌되나 ?"
혐오,국민은  문재앙 이을  국난유도&방조죄로   고발  합시다  역대 어느 대통령이    국민을  양분  시커서  싸움  시킨  대통령    있었는지?    대통령은  국민을  화합   시커서  다같이    국민을 행복하게 할  의무가  있는데 문재앙 이는  왜 쌈박질 시키냐??
혐오,여기문빠들 드럽게 똥싸고 있네
혐오,선동질 좌파 놈들. 허물과 죄악이 가득한 정치인을 단두대에 세우자는데 무슨 내란 선동죄? 박근혜 보다도 추하고 소통안되는 빨갱이 쇅이를 멸하는데. 박근혜 끌어내리는 건 OK고 빨갱이 끌어내리는 건 선동죄? 이래서 5 18이 폭동이라는 거다.
혐오,내란선동은 문재앙이 하는게 내란선동이지. 일부러 논란의 여지가 있는 엉터리 인사로 국민 분열 일으켜서 내란 유도하려는게 목적 아니냐? 그러니까 지금도 어제 국민들의 시위에 대해서는 일언반구도 없지. 원하는대로 되어가는 거니까.
혐오,이이제이 ㅋㅋ 교회도 꼴보기싫은데 빨갱이들은 그걸넘어서 암덩어리다
혐오,바른말 했고만~~후안무치한 민빨당이 누가누구를 고발한다는 거여!?~~국감장에서 경찰청장에게 고발장을 접수하는 퍼포먼스나 할줄아는 아주 코미디 정당이다!
혐오,"## 고소고발에  맞들린 민주당,,,,,,특하면  고발,,, 민주당의 주특기는 고발 고소 ---- 그럼 김정은 찬양 선동도   국가보안법 위반으로 처벌되었다고 ?.......문제인 정신병자도    고소고발 이라고 ?......  단순발언이 처벌되면  언론자유는 ?...집회자유는 어떻게 되나 ?........박근혜  최태민 애배었네,,,,,,, 박근혜  성형시술했네는  왜 처벌 안하지 ?"
혐오,그럼 문죄인은 간첩이냐
혐오,국민여러분 문좨인은 끌어내여야 한다. 국민여러분 문좨인은 끌어내여야 한다. 국민여러분 문좨인은 끌어내여야 한다. 국민여러분 문좨인은 끌어내여야 한다. 국민여러분 문좨인은 끌어내여야 한다.국민여러분 문좨인은 끌어내여야 한다. 민주당 넘들아 나를 고발하라...민좇당넘들아
혐오,ᆢ문 🔴빨갱 ᒺ북🔴🔴🔴 공산당 💥💥💥에서  행해지는  인민   탄압을 ~~자유대한민국👪👪👪 에서 ㅋㅋ  하고있네  ᆢ🔖🔖🔖10.3일   자유민주주의시민  혁명 을  🙏🙏🙏🙏ㅋㅋ 내란 선동 혐의 으로  몰고있네 ???~ㅋㅋᆢ헌법  유린  한  ㆍᆢ문죄인 탄핵  조항  끝 도없네  ㅠㅠ 쳐  끌어내려야 한다!!!문 🔴빨갱이  ᆢ 국민👪👪👪👪 무서운줄  모르네 ??~북ㆍ🔴김정은 똘만이 ᆢ문죄인 ㅠㅠ 이죄를   어찌 하랴~~💥💥💥💥💥~~10.9일  국민혁명  으로 끝짱 내야 할듯~~ㄷㄷㄷ
혐오,군부독재시대도 안하는 짓을 민주당과 문죄인이 하고 있다...말로 해선 안될 양아치집단.
혐오,내란?? 민주국가에서 할말도 못하고 문꼴통 독재만 빤히 바라보고 침묵 하란 말인가?? 웃기고 있넹^^
혐오,문재앙 빨리 내려온나. 그럼 나도 내란죄?  어이구  두야ㅜㅜ 끄지라
혐오,"개돼지 선동하는 민주노총, 전교조, 여당, 맘충, 개돼지, 달창, 대깨문, 공지0, 유시M, 김어ㅈ, 김제 ㄷ, 손석 ㅎ, 이런것들은 선동죄로 안잡아 가냐? 선동의 기준이 무엇이고, 내란죄의 기준이 무엇이냐. 지금 국민이 조국 싫다고 하는데, 버팅기는건 헌법에 위배 되는거 아니냐? 진짜 국민에 관심이 있긴 한거냐? 또라이 아니가 저것들 진짜.... 진짜 암걸릴거 같다 정말"
혐오,##  위인맞이  선동은 처벌되었나?.....  말뿐인  발언이  처벌된다고 ?........문제인  주창도 살인죄라고 ?.........언론자유 억압하는  민주당을 고발한다
혐오,간첩문죄인과주시파일당갈아죽이자
혐오,문재앙가카가 내란음모아니냐구 뭔가 이상하다.
혐오,조국같은 사기꾼을 법무부장관으로 임명하여 분노한 국민이 자발적으로 참석한 집회를 펌하하는 민주당은 빨갱이 당이 틀림없다. 자유대한민국의 체재를 부정하고 사회주의나라를 만든다고 하는 놈을 싸고도는 놈이나 임명한 자는 같고 빨갱이 신영복을 존경한다는 사람도 같은 부류다.  양심좀 가져라 양아치 민주당아
혐오,문죄인죽이자죽이자
혐오,더불어 좌파왜구빨갱이들 민주당 ~~^^
혐오,문재인만 끌어내리는게 아니라 이적행위하는 니들 민좃당부터시작해서 좃국에다가  좌파정권 모조리 끌어내려야된다~  이게보다 모탄써래기야
혐오,"좌파 색2들의 특징 , 지들은 뭐든지 하면 정의가 되고, 상대방이 하면 안됨  지들이 해왔던 온갖 범죄행위, 꼼수 등을 상대방이 한 것 처럼 뒤집어 씌움  ,  사회 생활 하면서  좌파 짓  문슬람 짓거리 하는 개 병1111진들 보면 사람 취급을 해 주지 마라"
혐오,더빠러씞좆당 년놈들 전부 다 씞재인 기쁨조질에 눈까리 허옇게 돌아갔네... 새빨간 년놈들
혐오,내란선동이 목적이었다면 청화대공격해서 몬재앙처형시켰겠지. 9일전까지 조국퇴진안하면 나도 이번에 집회참석하러 올라간다.
혐오,응답하라 자유민주주의(( 지금 문죄인의 측근 죄국의 수사중이니 일단 검찰이 죄국 수사 결과를 지켜본 후✔김경수 이심 재판처럼 지들끼리의 리그가 되기 전에 자유대한민국 국민은 돼지콜레라.광우뻥 문재인를 향해 두가지 중에 하나를 행해야 한다 1)경제공동체 같은 엿같은 죄목으로 탄핵당한 박그네 대통령을 복원하고 문제인과 더불어공산당을 김정은에게 평화사절단으로 망명시킨다 2)특검을 실시한다.민정수석시 직권남용과 조국 패밀리 특검ㅡ김경수[댓글.지지율 조작 청탁거래]의 문재인의 사조직ㅡ이주민의 초동수사 3) 김정숙여사 동영상과 손혜원 친문재단
혐오,진지하게  문죄인이 잘한거 1개라도 있으면 알려주실분??  진짜 궁금해서 그래요
혐오,박근혜 끌어내리자면 국민의 뜻이고 문씨 하야시키자는건 내란음모? 끝까지 내로남불이네ㅡ문치매 정권
혐오,빨갱이 나라란게 확실히 느껴진다
혐오,조로남불
혐오,문죄인 업적 =  경제성장률 2.1%로 추락 +  역대급 실업률  +   https 차단으로  맘에안드는 사이트 죄다 막아버리기 + 코레일에   학원 아줌마 꽂아넣기 + 국민연금공단 이사장 자리에   전혀 상관없는 전공자 앉혀놓기 + 탈원전 한다고 했다가 국민들 반응 안좋으니까 꼬리내림 + 조국 임명강행 + 개성공단 재개한다는 헛소리 하는중
혐오,독재정권이네 문재앙
혐오,"다음정권때는 빨갱이당이 절대 못잡게해서 대깨문들, 북한옹호하는 개돼지만도 못한인간들 제발 지들 소원대로 북한에 보내줬면 좋겠다"
혐오,그러게...박근혜 정부 당시 경찰청장 불러서 문재앙도 내란 선동죄로 잡아 쳐 넣어 사형 시켜 버렸어야 했는데.....왜 안그랬음?
