label,text
혐오,니네 더불어미친당이 창피한거지.되도 않는 놈을 청와대민정수석에 법무부장관에
혐오,조국과 문재인정권인사들이 정권바뀌면 줄줄이 감옥갈거같고 총선어려울거 같으니 6개월전에 빨리 손절하는건 아니고? 그러다 다음총선에서 가능성보인다싶으면 슬슬기어나와 난 지난총선서 백의종군했었다 선동질할거지? 니는 국회의원재임기간내내 자기편의 불법탈법편법에도 무조건적비호와옹호만했다. 난 우파지만 적어도 논리가 일관적이고 주관과 철학이 뚜렷한 진영논리에만 매몰되지않는 금태섭같은인간은 평가한다 그런데 니는 모리배일뿐이다.오로지 청와대와 더불어강간당비호에만 국회의원임기를 다보냈잖아! 오죽했으면자기편옹호위해 이철희식견강부회식무적논리라는말생기냐?
혐오,이철희 의원을 좋아했다... 썰전에서의 논리적인 부분이 좋았었다... 그런데 의원을 하시고 나서는 마치 진영논리에 빠져서 논리가 허트러지고 얼굴도 살이 쏙빠져 굉장히 보기가 안 좋았었다... 과거 그 넉넉했던 모습은 뒤로한채 의원이 되셔서 무엇을 하셨는지 안타까울 뿐이다... 뭔가를 비판하는 것은 누구나 다한다... 그러나 잘못된 것을 바꾸고 옳은길로 가는것은 결코 쉽지않다... 이의원께서는 진보논객으로써의 한계를 여실히 보여주고는 떠나시니 그나마 다행이다... 좃국편을 들때 너무 실망을 했었다... 진보인줄 알았었는데 아니었다.
혐오,인생그따구로 살지마라 궤변만늘어놓는 민좃당새끼들아
혐오,좌빨의 실체를 알았나?
혐오,태세 전환이 아니라 뿌리 전환으로 가겠다는 거야? ㅋㅋㅋ 빨갱이당에 계속 있다가는 빵에 거게 된다는걸 느꼈나 보네 ㅋㅋㅋ 이제 우파로 뿌리 전환 준비 들어갈거 같어 ㅋㅋ
혐오,관심 없어...게시키들아...뭉가..떵꾸녕이나 빠는 것들이..니들 지역구 민심이나 좀 읽어라..비례대표로 뺏찌 단 시키들 니들 뭉가 떵꾸녕 넘 빨어..니들한테는 국민이 보이긴 보이냐?
혐오,맞는 말이다. 지들도 공약이라고 적어놓고 반대를 위한 반대만 하는게 지금의 정치인들...좋은 취지의 법안도 무조건적인 반대만 하는게 현 정치인들의 특징이다. ㅁㅊ진영논리에 휩싸에서 지들 논리랑 다르면 빨갱이 친일파 이러는데 그런곳 한가운데서 제정신을 유지하긴 힘들지.
혐오,하하 니가한것이  뭐가있는데   오라 조국이 빨아댄거 그거  뭐가있냐   문빠들한테여론몰이당하까봐 니가 올바른소리 한번 내질러봤나  니도 문빠들 똥따까리에 불과하지안나요
혐오,이새끼도 조구기 문치매 과  상식도 없고 뻔뻔하지 문치매한테 충성도는 최고 총선 공천에 문치매 인간으로 물갈이 수월하게 하려고 자기팔 흔들며 오지랍질
혐오,기사제목보고 반성  조금이라도 하는줄 알았네. 게거품 물고 좃국감싸던 시퀴가..
혐오,"보수꼴통들도 문제이니만, 완장차고 죽창들고 달려드는 문빠,좌파,종북,민노총,전교조 놈들이 있는 한, 어려울 겁니다."
혐오,넌나와도 떨어진다 이대깨문새키야ᆢ말빨로 국회의원하는게 자랑이냐? 입으로흥한자 입으로망한다~
혐오,이철희 눈치는 100단이지 박근혜 문제인 대권후보시절에 종편나와서 박통 오만상까더만 당선되자마자 바로 잠수
혐오,니가 그 챙피함에 한 획을 그었지 빨갱이 쉐리야
혐오,니도 똑같은 놈들이다.범죄자 족국이와 그가족의 불법을 감싸는  쓰레기다.니말대로 조국이가 깨끝했다면 누빠.문빠가 아닌 수백만   국민의 목소리가안들리더냐..그냥 집에서 애나봐라.내년 총선에 출마해봐야 낙선이다.
혐오,빨갱이들은 다 집에가라.. 수령님한테가던지
혐오,유촉새 보다 이새끼가 더싫다 국회의원 그만하고 백프로 유촉새처럼 빨갱이 질 할껄 뻔하다 얼마나 말을 졷같이 하는지 정떨어진다 니때문에
혐오,더듬어당은 모두 위선과 부정한 무뢰패
혐오,"어차피 안 될것 같기도 하고, 노망난빨갱이 문죄앙 틀니 핥는 것도 지쳤겠지."
혐오,네이버 공감 비공감 댓글수 제한의 이유 : 우파들의 공 비공수를 제한시키고 달창 드루킹들의 좌표찍기 매크로돌리기로 여론호도 통제
혐오,내가 대가리가 깨져 죽으라 저 당만 찍었다노통 탄핵을 기점으로 물론 그 전에 이회창 노무현 나왔을때도 온통 노통 찍으라 무일푼 선거운동 박그네가 테러 당해서 모두 다 한나라당 찍을 때도 가족 모두 끌고가서 열우당찍고 나쁜 FTA 착한 FTA 할때도 머리가 갸우퉁 했지만 새누리당은 악마라서 무조건 그쪽당 찍었다 12년 대선에서도 문재앙이 동계올림픽 공동 개최 드립해서 중도층 많이 돌아섰을때도 그래도 문재앙이었다 그런 나를 대가리깨게 만든게 저 문주당임 여태껏 자유당이 악인줄 알았더니 것도 속은거임
혐오,모든게 니가 주군으로 모시고 있는 문재앙 때문이다 세월호가 박근혜 때문이라면 이세상에서 일어나는 모든일은 다 문재앙  때문이다 이렇게 결론난다 알겠냐 뿌린대로 거두는거다 이놈아
혐오,"뭔가 너 구린게 많은 거지! 너 먼저 도망간다고 넌 살꺼같아! 안되, 빨갱이들은 다 사형! 세월호랑 조국 처남 관계나 밝혀질까 봐 미리 겁먹는거봐! 이 야비한 좌빨이 새   퀴!"
혐오,민좃당 비례대표 년 놈들은 싹다 감방행이다  좀만기달려라
혐오,당신은 평롡가로서  정치인들을 감시하고 견제하는 언론인이 어울립니다  이론과 현장은  다르니까요  축구감독 11명이면 월드컵우승 할까요?  당신은 얼굴에당신의진심이보입니다 그러나 표창원같은 기회주의자 들때문에당신도같이  비난 받는거예요 솔직한 고백에 감사드림니다
혐오,묻지마 반대 모르쇠반대는 니가 몸담고있는 더듬어당 주특기잖아 왜 남탓을하니 지난시절 내내 야당이었을때 반대만하던거 잊었냐
혐오,내용을 보면  끝까지 조국수호다  ! 고통스런 인내?  외롭지않으면 좋겠어?  당신이청문회때 한 이야기 다시 돌려서 보세요!  이게 조국에 대한 인격모독이고 인격살인인가?  조국과 조국가족의 광범위한 비리가 이상한것이 아니고 야당의 태도가 문제인가?  정말 끝까지 진영논리에 갖춰 옳고 그름을 못보고 마지막까지 조국수호의 글을 쓴 이철희 의원 당신이 부끄럽다
혐오,제가 사퇴하는 이유는 제 잘못입니다그러나 이걸 내 문제로만 봐야만 하느냐? 전 꼭 그렇게만 봐지지는 않아요 애초에 제가 출마 안할걸 만든게 누구입니까? 조국과 문제인 아닙니까?  그래서 전 저를 이렇게 만든 이유를 저는 전 정부와 야당에게도 책임이다 이렇게 봐요
혐오,야 마지막 사족 하나는 달지않았으면 좋지 않았겠냐. 그냥 최악의 위선과 비리와 범법으로 범벅된 좃국에 대한 연민의 정이 아직도 남았더냐. 아니면 좃국의 죄들은 미워하되 인간 좃국은 미워하지 말자 뭐 이런 얘긴가?
혐오,그냥 조용히 꺼지셈. 너도 좃국 대변인이잖아
혐오,"입시제도,  증권시장,  서울대를 추락시킨 죄인이 버틸때 한 소리했어야지.  기생충 짓  좀 고만해라!"
혐오,야는 빨갱이는 아닐지 몰라도...가재는 게편이네...
혐오,하여튼 좌빨들은 자기탓과 더불어공산당 탓은 없고 그저 정의로운 척..자질도 능력도 쥐뿔도 없으면서 더불당에서 호위무사 말고 한게 뭐있냐?? 이제 평론가랍시고 티비에도 나오지마라.
혐오,조국 지지한 네 자신을 창피하게 여겨야지 ㅉㅉ 최순실은 죄인이고 조국은 언론이 너무하다고? ㅋㅋㅋㅋㅋㅋ 김어준이랑 자기위로 방송이나 해
혐오,"참~~드러운 욕은 여기 다하는구만~~진짜 나이먹고 무식하게 그러지말고 교양있게삽시다. 그리고 이철희가 자한당만 문제라냐? 똑같이 정치이해득실로 한발짝도 나가지못하는 후진적 대한민국정치를 비판한거지, 오로지 보수라는 이름앞에 종북, 홍어, 전라디언, 빨갱이, 위선자 등 무식한 욕만하지 다름이라는걸 인정안하고 논리도 없는 니들이야말로 답이 없다."
혐오,잘했다 더불어 썩은 당 인간 쒸레기 하치장에서 잘 벗어났다 쌍판대기에 철판 깔지 않으면 못버틴다 좌빨 주사파 똥파리 떼들 쒸부리면 거짓말 아닌가? 위선자 이중인격자가 98%
혐오,그래서 내로남불의 극치로 조로남불 소리가 나오는거죠  불출마는 알아서 하시고....
혐오,"문재앙 패거리들은 진짜 정치할 생각마라! 선동과 조작으로 국민 속여서, 북괴 빨갱이와 손잡고 대한민국 공산화가 목표인 기생충들!"
혐오,좌좀종북이들에게 상호존중을  손톱만큼도 기대안함  뭐 같은   것들이 지들과 생각이 다르면  조둥이에서  토착왜구가 먼저 튀 나오는  것들인데 언감생신 상호존중  웃기지  말아라.  글쓴 국개의원 또한   똑 같은 부류였었다
혐오,"지럴한다.비례대표로 선출된 시키가 뭐가 어쩌구 저째?니 한짓은 봐도.니가 우째공천받고 처 기어나온다고해도.국민은널 선택 국민은 없다.조국 문재앙 쉴드친거말고 니가 한게 뭐있냐,청문회는 뭐?listening이라 했더냐.그럼 상대편 의견은잘listening했냐"
혐오,얘는 방송에서 더듬당만 주구장창 빨더니 결국 비례대표로 국회의원 해 처먹고 다음에는 지역구에 나와야 되니 자신이 없거든. 이미 더듬당의 꼬라지를 알고 있으니 미리 불출마를 선언한 거지. 나와봤자 안 되는 게 당연한 이치니.
혐오,공산당의 하부조직 놈로당의 잔재들을 태극기혁명으로 완전히 뿌리뽑아야한다. 국가보안법강화. 연좌제부활. 사회시스템구축 좌빨들을 색출하여 다시는 대한민국에서 촛불쿠테타가 일으나지 않도록 박멸해야한다.
혐오,조작을 오지게 해도 더불어강간당이랑 자유 한국당이랑 비슷하게 지지율 나오니 그렇지 ㅋㅋ 내년 총선은 더불어 강간당 몰살작전으로 묻고 더블로!
혐오,문죄인 적폐세력에 부역한 놈이 말장난은...
혐오,철희는 양심은잇지 .나머지 민좃당 놈들은  종북좌빨  인면수심의 악마새끼다 .특히 이인영 이넘은 북한으로 보내라
혐오,TV에 나와서 좌빨들에게 유리한 발언을해서 덕보더니 이젠 그게 아니란거냐?  빨갱이들의 실체가 니가봐도 엮겹지?  정치를 논하기전에 너의 대가리  개조부터나 해라.
혐오,뭐래 존나 비아냥대던 인간이. 야. 우리 아빠 말이 다 맞았다. 니덜은 단합이 안돼 죽고 노무현 탄핵 앞장선게 니들이라고. 빨갱이는 죽여 없애야하며. 북한은 그대로 나둬야하며 김대중이 그 핵에 굉장한 집착을 했고. 조국은 빨간 완장 서울대 놈이다.
혐오,너나 잘해 뻔뻔한 위선자 이철희 OOO!  공정한 잣대? 개뿔. 니네 좌빨들은 공정을 말할자격 없다.
혐오,최소한의 양심이냐? 민심에 대해 눈치가 빠른거냐?  좌빨은 믿을수가 없어서 원~ ㅋㅋ
혐오,법관 출신이거나 엘리트 출신도 아니고 전문성도 없는 주제에 지가 무슨 영향력이나 있는줄아나ㅋㅋㅋㅋㅋ하여간 좌빨들이란 ㅋㅋㅋ
혐오,"★서초검찰청사앞 저좁은곳모여 광화문집회의10분에1정도는 되보이네.“조국수호 검찰개혁”??검찰개혁 누가 하지말래??근데 조국수호는 왜!!?????전국민주당원들,조국같은 좌빨사회주의자들,좌빨참여연대,한국경제 악의축 민노총,페미메갈웜년 인간쓰레기들이 검찰 겁박 기가차고3년전 저 인간들이 좆불혁명이라며 똑같이 뭉쳐서 떼거리 몰려다니며 청원질하고 인민선동질하고 떼쓰는 시위를 실체를 깨달으니 응원했던 제가 부끄럽습니다.정유라 초월 사문서위조 통한 불법입학비리,펀드투기비리,윤 총경비리 등 비리투성이 조국은 검찰수사받고 법대로 처벌받길 바랍니다"
혐오,이게 다 문재앙과 좌국 더부러공산당 때문이자나 부끄러우면 내년 총선 전에 다 죽어서 결자해지
혐오,"★서초검찰청사앞 저좁은곳모여 광화문집회의10분에1정도는 되보이네.“조국수호 검찰개혁”??검찰개혁 누가 하지말래??근데 조국수호는 왜!!?????전국민주당원들,조국같은 좌빨사회주의자들,좌빨참여연대,한국경제 악의축 민노총,페미메갈웜년 인간쓰레기들이 검찰 겁박 기가차고3년전 저 인간들이 좆불혁명이라며 똑같이 뭉쳐서 떼거리 몰려다니며 청원질하고 인민선동질하고 떼쓰는 시위를 실체를 깨달으니 응원했던 제가 부끄럽습니다.정유라 초월 사문서위조 통한 불법입학비리,펀드투기비리,윤 총경비리 등 비리투성이 조국은 검찰수사받고 법대로 처벌받길 바랍니다"
혐오,문제인  정책이 동네 정치로변하니  나라꼬라지가 엉망진창 무법천지가 되어가고 있구나
혐오,썰전에서 문재앙 똥꼬빨아서 의원 해먹어놓고 니가 더 한심해
혐오,"추악한 좌빨들  철희야!  정치도하지말고,TV에 나오지도마라!"
혐오,진영논리에 매몰된 대깨문들 반대하면 바로 인신공격 가쥬?
혐오,"빨갱이들은 북쪽집에 가라,"
혐오,"저는 민주당 지지하지 않지만 당신은 지지합니다.벌써부터 달창들은 변절자라고 손가락질 하네요,참 OOO 같은 놈들입니다."
혐오,영악한 쉐 끼  나와도 안될꺼 같으니까 선수처서  불출마 선언하네 ㅋ넌 좃국이 쉴드 치는순간 나가리 된거야 ㅋㅋ
혐오,비례대표가 출마얘기 하는게 맞냐???  내년에 민좃당 아작날거다
혐오,"과거에 썰전때는 그나마 좀 깨끗해보였는데 더불어 망할당 들어가서 드루킹 때 바둑이 쉴드나치고, 조국쓰레기 청문회 때 쉴드나치던 모습보니 역시나 비정상의 몰상식한 패거리 년놈들이 어떻게 인간을 망치는지 확실히 보았음...박주민, 표창원, 유시민, 이철희 그나마 괜챦게 봤었는데 이제 다 달창쓰레기로 보임...이철희는 그나마 정신차렸나 봤더니 끝에 그래도 조국쓰레기 편드는거 봐라. 그저 여전히 다 달창쓰레기다."
