label,text
혐오,"좌빨샥기들의 문뚜기와 족꾹이 지키기가 본격적으로 시작되는구나,,,문뚜기는 대놓고 검찰에게 압력가하고,,,,,,서초동에는 좌빨샥기들이 데모하면서 족꾹이 지키고,,,,,,,북시민이는 주딩이로 KBS 군기잡기들어가고,,,,,,,한걸레 샥기들은 윤석열에게 똥물 뛰길라고 모략을 꾸미고,,,,,,,전반적인 문뚜기 좌빨샥기들의 총공격이 시작되었구나....."
혐오,문죄인 정권에서 정의란찿아볼수없군 정권끝나면 청와대 관계자는 모두감옥가야할듯 ‥
혐오,"빨갱이들의 기획,조작, 시나리오들이 속속 밝혀질 때 마다 소름이...국민들은 심각하게 공수처 반대하고 내년 개표조작 안하는지 철저하게 감시해야 한다. 김일성이 북한을 어떻게 먹었는지 이들을 보면 알 수 있다."
혐오,하여간 문재앙 빨갱이 위선자 정권에선 썩은내만 진동하네! 진짜 문재앙 정권은 희망 없다.
혐오,문재앙게이트
혐오,청와대 수괴 문죄인의 지시아래 조직적으로 국정을 농락한 거대사건이다.......이 정권에서의 수사는 의미없고 정권 바꿔서 모조리 소탕해야 이 고정간첩들로부터 대한민국이 안전해진다......
혐오,와 문죄인이 취임사 약속지켰네 ㅋㅋ 한번도 경험해보지 못한  나라를 만들겠다더니 진짜 한번도  경험해보지 못한 엿같은 나라가  돼버렜어ㅋㅋ  대단하다 문죄인 ㅋㅋ난 죄인이 퇴임후에 엄청 기대된다 ㅋ
혐오,문죄인  개정수기 모두 깜방에 가두고 평생 굶겨야함
혐오,멍청한 다구네 때문에 멍청한 빨갱이가 대통령됐다
혐오,하여튼 좌빨새이들 하는짓이  ㅉㅉ
혐오,나라가 재앙이다 미친 독재재앙정권
혐오,"이렇게 쓰레기같은 정권은 살다살다 처음본다.국민을 기망하고,정의,평등,공정 입에발린 세치혀로 농락하고,누가봐도 범죄고,주변인들이 줄줄이 구속되고 있는데도,죄가없다고 서초동시위하는 대깨문들.광우뻥 폭동때처럼 선동으로 남의자식 유모차에 태우고,모금해서 안마방이나 가고,라면스프,생리대로 전염된다더니,여태 안뒤지고 살아있네.윤지오는 안민석이 서포트해줘서 한탕해먹고 캐나다에서 호의호식하며 살고,자신들과 자식들은 강남에서 서울대,의전,로스쿨가고, 붕어,가재,개돼지는 진흙탕 우리에서 지내도록 시스템을 만들고.나라꼬라지 잘 돌아간다."
혐오,여러분 버닝문이 북한마약 유통지랍니다 문재앙이 김정은과 매국조약 맺고나서 김정은이가 대한민국을 적화시키려고 밀반출한 북한마약을 도로 밀수하고 있는겁니다 박근혜 주사맞았다는 소문에 비할바가 아닙니다 이쯤되면 문재앙을 정말 국보법 위반 이적행위 마약밀수로 사형에 처해야겠죠?
혐오,이게 바로 국정농단이네 좌빨시민단체 어용단체들은 광화문에서 촛불을 들어라 쥐꼬리 만쿰의 양심이라도 있으면
혐오,좌빨정권이 대한민국을 가지가지로 분열 시키는 구나. 광화문에 개작두를 만들어 놓아야 한다!
혐오,"우리 국이가 법보다는 인민들에 의한 자발적인 법규준수를 강조한 논문을 썼던데 김학의나 윤총경이나 조국 문재앙 정경심 이런 애들 그냥 국민들한테 돌팔매형 당하면 안되는건가.., 어차피 법무 장관부터가 무법잔데 국민은 왜 법 가 지키고 사나"
혐오,솔직히 전국민 시험보게해서 수준 미달인 사람은 투표 못하게해야한다. 대깨문같은 저능아들이랑 같은표를 갖는다는게 말이안된다
혐오,문재앙 탄핵~!
혐오,청와대 개혁해야겠군요. 정권바꿔서 청와대 개혁부터 한후 나머진 그다음에 생각하는걸로 ^^ 민주당 빨갱이자슥들 다신안찍는다.
혐오,와..OOO증의OOO이네 문재앙
혐오,결국 과거사위니 뭐니 하는거 필요할때 하나씩 꺼내먹어요 하려던 거구만.  좌빨들 조작질은 시나리오 하나 드릴까 유시민 발언부터 어제 윤석열 어쩌구 까지. 싹다 거짓말에 조작질. 리플리증후군 정권
혐오,이야...문재인도 한패였네.  버닝썬터졌을때 김학의장자연 얘기하길래 왜저러나했는데.  내가 그때도 대통령이 공식적인 자리에서  장자연김학의얘기 지금꺼내는게 이상하다니깐  문빠친구왈;  김학의가더심한데? 윤지오화이팅. 버닝썬이 자한당쪽이라 또 덮나보네...으이구  제발정신들차립시다. 자한당도나빠.  근데 지금청와대여당은 아예 범죄자들모의수준.  차악을 뽑아야됩니다.  그리고 정치에서 종교같은 신뢰는 부패정권탄생 지름길이에요.  그때그때 국민이 감시하고 자정작용 되어야해요. 이제 부패한정치인 싫지 않으세요?
혐오,서울 집값쳐올린것만 봐도 문재인은 역사의 죄인이지 무능한 주제에 설치긴
혐오,자식이 잘못했는데 장제원 의원 씹던 🐕🐦끼들아~ 청와대에서 아랫것들이 잘못했으면 당연히 윗대가리가 책임져야지~ 죄인이는 기내려와서 부엉이랑 놀던지 깜빵으로 가거라~
혐오,이쯤되면 딱봐도 버닝썬이 아니라 버닝문이 맞는것 같다 적와대나 조국이 자택 압수수색하면 문재앙과 조국이하고 연관된 증거 싹다 나오겠지 내가 어제 댓글 달았는데 원래 태양이 죽을때 달까지 삼키면서 죽어간다 그랬었잖어 그러니까 버닝문 망하면서 문재앙정권도 함께 망하는거지
혐오,문죄인과 조커는 이제 손잡고 같이 학교 가자!
혐오,조까네가  문가네를  위해서   조작  많이 했구나 이참에  조까구속문가탄핵  좌빨청소
혐오,국민님들~이게 바로 문가놈들의 집단광기적인 국정농단 맞지요!문가놈 끌어 내리야되는거 맞지요?
혐오,모든 사회이슈는 좌빨들의 조작선동이었다
혐오,"대단하다. 최악의 정권이자, 악의 세력만 모인 정권.... 아니, 정권이라 말할 수조차 없는 깡패집단을 우리가 세워놨구나. 이쯤되도 탈출 안하는 대깨문 좌파 지지자들아. 너희가 문제다!"
혐오,이래도 좌빠들은 뭐가 좋아 문죄인에게 충성인지 모르겠네
혐오,역시 청와대가 적폐였다 문재앙 구속시켜라
혐오,"죄국 구속, 문죄앙 탄핵, 민주당 심판"
혐오,개재앙 탄핵 사안이다. 재앙아 깜빵 가즈아!!!!!!!!!
혐오,문재앙 좃국은 간첩이야 ㅡ 배트남처럼 간첩들이 정궈느잡은거라고 개돼지들아
혐오,요즘은 정말 욕만 나온다 민주당과 문재인 적와대와 그 밑의 각종 좌빨 시민 사회단체에서 하는 짓거리는 계속 이런 식이었다 이재수 전기무사령관 중상모략으로 망신줘서 자살하게 만들더니  한민구 전국방장관 김관진 전청와대 안보실장 남재준 전국정원장 언론에 거짓정보흘려서 중상모략으로 국민여론 악화시킨 다음구속했다 무죄판곌 받게 만들더니  이제는 윤석열 검찰총장 중상모략 까지 이런 모든 것이 결국 국민의 비판의식수준이 낮고 감정만 앞세우는 성향때문에 생기는 것이라는 것을 감안해도 진짜 좌파새끼들 너무 지저분하고 파렴치하다 진짜진차 더럽다
혐오,"★버닝선 정준영 카톡은 헌법위배 사생활침해임.섹스할때 이미 동영상 촬영알고있던 섹스하러간 클럽 죽순이년들 전부인데 그냥 본인 카톡저장 동영상 가지고 불법촬영 프레임씌워 감옥보내고 윤 경찰총경 청와대 빽있는 승리는 보호!윤 총경 청와대 민정수석 조국 산하 민정수석실 근무했고 버닝선 관계자들과 골프회동 청와대-경찰-버닝선 유착!강남 버닝선 개업 작년2월 문재앙 정권때!조국,윤 총경 특검수사하라!(기사)http://www.newdaily.co.kr/mobile/mnewdaily/article.php?contid=2019032000127"
혐오,조작 정부! 정치기획음모전문 청와대! 이게 정상적인 국가에서 일어나는 일이냐! 좌빨주사파시키들이 국민 모르게 좌빨독재의 큰 그림을 그리고 계획적으로 검찰을 무력화시키는 일을 꾸몄구나! 야당은 뭐했냐!
혐오,승리 카톡 윤총경이 현 민갑룡 경찰청장의 핵심참모이자 조국 백원우 민정수석라인 문재앙 청와대 실세총경 과거 우리들병원불벋대출 관련 문재앙 비선실세의 키를 쥐고 있는 인물..이거 삼척동자도 다 아는 사실...하지만 제대로 수사되지 못했음 이번에 윤총경을 필두로 유착 경찰 수뇌부와 수사를 뭉갠 문재앙 청와대 비선실세...버닝썬과 문재앙 내지 문재앙 가족과의 연류 전면적으로 조사해야 함
혐오,좃국이 관계자   문똥이 대가리 민좃당썌끼들이 바람잡이     니들전부 깜빵행
혐오,요약 하자면 문죄인이하 좌빨당은  권력을 독점하기위해 모든법을 바꿀려고 하고 있습니다 이들이 바라는것은 오직 권력뿐입니다 한마디로 쓰레기들이죠 나라꼬라지 보세요 한국은 망해가도 반일 감정으로 일본이 타격받고 있다고 선전하는 3끼들이에요
혐오,촛불혁명정권은개뿔. 사기조작거짓위선좌빨정권이지. 대깨문님들. 이제는깨어나셔요!
혐오,무서운 좌빨들 법을 무력회시키려고 별짓 다하고 있나? 더러운사회주의당 더불어대국민사기당 당장 해체해야
혐오,서초동 펩싶콜아극기 들고 집단광고 촬영! 어용공용방송까지 헬기뛰워  지원 촬영 할건가? 내수신료 돌려줘라!검찰개혁 미명아래 쓰레기 좃국수호! 명분이라곤 단0.1%도 없는 가짜 프레임!또다시 속을 국민은 없다!!
혐오,문재앙이 진짜 나쁜세에퀴네 버닝썬 터졌을때 장자연 재수사 어쩌고할때 기분이 싸하더만
혐오,"왜 윤씨가 경찰총장인줄 아냐? 윤규균이 인사담당일때 전라도 색기들과 좌좀들로 고위층을 싹다 물갈이해놓고. 민갑룡(전라도)을  조국에 천거해서 경찰청장 만든것도 윤규균임. 윤총경 이느마가 사시상 경찰을 쥐락펴락했고. 조국에 수사권독립,종결권을 주고 경찰을 중국 공안처럼 키워서 민변으로 채운 공수처로 검찰을 무력화시키고, 사실상 중국식 공안정국으로 만들려던 거다."
혐오,문재앙정부 정말 소름끼친다
혐오,검찰개혁이 마치 커다란   사회 이쓔로 만든 좌좀비와 대깨문들..개혁은 청와대 법원 경찰 사학 군인등 온갖것에 다 개혁이 필요한데 저지능 선동꾼들은 마치 검찰개혁만하면  세상이 밝아지는줄 안다..청와대부터  먼저 개혁해야 하는게 옳다 화성사건도 경찰 검찰 판사  모두 싸잡아  부실인데 유독 검사만 욕해대는 이유는 뭐냐 무기징역 선고한 법원은   왜 욕하지 않는거야 ???
혐오,이간질 쌉오지네요 문재인씨 국민대통합? 좌빨들의 위선과 가식에 혀를 내두를 정도입니다
혐오,검찰과 경찰의 대립관계 만들어라.. 지시한 최고 웃대가리는 문재앙인가 ㅋ 조국 핸드폰 압수못하게 법원에 압력 넣은 새끼도 문재앙 ㅋ 이 새끼 안되겠네 ㅋ 손 좀 봐줘야겠다 ㅋ 하는게 아주 악질이고 인간 말종 새키야 ㅋ 간첩 ㅋㅋ
혐오,문죄인이 이거슨 국론분열이 아니랑게요...라더니 ㅅㅂ 문재인이가 국론을 분열하고있던 증거 이미 딱 나왔네
혐오,빨갱이 간첩듷이 그렇지 조작조작 ㅎㅎ
혐오,화성살인사건도 문제인의 기획 물타기지. 여름에 이미 알고 있던걸 좆국사태이후에 터트린거 봐라.
혐오,문재앙 국정농단보소 미친 권력누리겠다고 온갖 시나리오들고 국민농락한죄 하야하라
혐오,좌빨들의 공작정치의 추악함이 낱낱이 폭로되고 있네 ㅋㅋ
혐오,"청와대와 경찰청이 짜고 검찰을 압박하는 기상천외한 경험하지 못한 나라 대한민국,윤규근이 경찰 총장 맞네,쥑○일 좌빨 섹희들,완전 북한 체제 벤치 막킹했다."
혐오,하여간 이정권 조국 문재인 이인영 민노총 만주당 죄다 아라의 적이야. 역적 들이야 나라를 어지럽히는 어주 잘 나쁜 행동을 하고 있어. 빨갱이 공산주의 사회주의자들이 하는 짓거리를 하고 있다. 안속는다
혐오,문죄인정권이 민낯이 하나씩 하나씩  까발려질수록~~얼마나  위선적이며  추악한정권인지를  새삼 깨닫게 된다
혐오,조작과 선동 아니면 아무것도 못하는  좌빨들 ㅋㅋ
혐오,대한민국 좌빨 = 악마
혐오,모든 비리의 배후엔 문죄앙이 똬리를 틀고 있었다
혐오,문재앙 똘마니들 전부 조사하자
혐오,슬슬 몸통이 드러나는구만. 문제인 감옥 갈 준비나 해라.
혐오,문죄인이 조국사수에 국민들의 원성에 귀막는 이유가 있었네
혐오,조국이 참 대단하구나. 이것도 저는 모르는 일이라한다면 결론은 이렇게 무능한 놈을 무법부장관으로 밀어 붙이는 대통령이 자리에서 내려와야할 문제인대통령인것이 되는데
혐오,국민분열 정부분열 앞장서는 문재앙 조국 청와대
혐오,썩을대로    썩었구나  이런놈이  청와대 문재앙의  진면목이다
혐오,역시 빨갱이들~좌빨들은 답이 없다~ 능력은 없고 공작만 있을 뿐!!!
혐오,쳐부수자 문산당! 무찌르자 문슬람! 때려잡자 문재앙!
혐오,빨갱이들  조작하는 수법이랑 어쩌면 이리 닮았냐?
혐오,민정A가 어떤 놈이냐? 실명을 밝혀라! 그것이 버닝썬사건의 실체를 밝히는 실마리이다! 그래야 조국부터 문쩝쩝까지 다 잡아쳐넣지!
혐오,문재앙게이트네
혐오,"조국도 자기와이프 모르는척,,문제인도 조국벌인일 모르는척,,좀있으면 더불어민주당애들, 조국.문제인모르는척,,,뺏지달고 당해체 안되려고 살려고바둥대겠군,,"
혐오,국정농단이다.재앙이책임이다.
혐오,공작과 거짓정치의 달인 문재앙  퇴진하라 써글것
혐오,문재앙 독재를 끝내야한다.
혐오,국정농단은 이런거다 좌빨아 꼴랑 연설문ㅈ고쳐준게 죄면 이건 대역죄지
혐오,좌빨 시키들 인생이 시나리오 작성이네
혐오,민갑용+ 좃국+ 문재앙 ~~~~
혐오,대깨문들아 이제 좀 알겠냐?조국에 범죄를 조사하는데 검찰트집잡고 대립각이루게한게 저렇게 여론선동 한거라는걸~ 범죄는 정확히 조사해야지~ 검찰물타기 선동에 놀아나지말고~ 조국 구속~~
