label,text
혐오,"박지원 자슥아, 대통령이 2번 사과하면 됬다고? 네들은 항상 일관성이 없어...네들이 생각하기에는 그렇지 않아? 윤석열 임명할때는 좋다했지? 그런데 네들 뜻대로 안되니 윤석열 나쁜놈으로 몰아가지? 일본이 32번 이상 우리나라에 사과한 것 알지? 자네는 2번 사과하면 됬다며...그런데 일본은 32번 우리나라에 사과했는데도 반일 타령 하잖아...일관성이 없잖아...박지원 너는 정치 9단이 아니라 좌빨 정신 9단이다. 정신 차려."
혐오,쩝쩝이. 보고 사과의 큰절하라는게 아니고 내려오라고
혐오,똥묻은년이 감히 어따대고 이래라 저래라야 부패 비리덩어리가 오만 방자하고 개 싸가지없는년이 서울대를 쓰레기로 만들어 버리고 니자식 비리 만 천하가 다 안다. 서울대는 이미지 개똥이 됐는데 비리에 왜 조용한가 서울대생은 다 그렇게 비리로 들어가서 할말이 없는거냐????
혐오,나경원의원아 대한민국 대통령한테만 사과하라고 대들지만 말고 일본 아베한테 사과좀 하라고 해봐라! 니가 지금 같은 시국에 같은 나라 분열시킬때가 아니고 옆에 일본에 대항부터 해야하는 거다. 아베는 오늘도 개소리를 하는데 대한민국 국민이라면 최소한 팔은 안으로 굽어서 일본에 대항하고 정리가 된 다음  국가에대한 불만을 토해내라. 이런 시국엠 결속좀 해라 나경원 의원아. 쪽팔리지도 안냐
혐오,애둘둘이서 머 쇼하는거아니냐 ㅋㅋ둘다 여시제 멤버아님?ㅋㅋㅋ짜고치기는 쓰레기 같은 것들이 ㅋㅋㅋ
혐오,"나경원이 니새끼들부터 탈탈털어보자, 더러운 주둥이로 국민들 팔지마라, 친일역적 년놈들 국민은 어디에도없다."
혐오,저늙은 삽쌀이가 또죄인이한테 쳐붙어가꼬 에이c 속에서 다올라올려고한다 박지원절마는목포아니면 국개의원도못할놈이야
혐오,혹시나 지만 역시나군요.우리나라 정치인의 모습을 정확하게 보여주고 있습니다.'우리 당이 대통령 위에 군림 한다.' 라고.나경원 삭발까지 시키고 조국장관 물러나야 했는데...
혐오,자한당은 조국이 절실하다. 자한당이 살길은 조국이 대역죄인이어야하기 때문이지. 그래서 사퇴이후에도 거기만 목을메고 있다.
혐오,자위녀 재는 대가리가없어서 냅둬도되고봐라대선 조국나오면 끝났다다 죽었어조국 대통령  함해야지 밀어준다
혐오,답없어 역시 좌빨은
혐오,좌좀비씨 대깨문 총 집합했구나 ㅋㅋㅋㅋㅋ 대 가 리가 장식인것들 ㅋㅋㅋㅋㅋㅋ
혐오,위선자 사기꾼 토착간첩 문재앙은 국민으로부터 권력을 위임받았으면 잘못을 사과하고 다시는 조국과 같은 양아치 사기꾼 위선자 쫌생이 같은 인간을 요직에 앉히지 않을 것이 아닌가?토착간첩 문재앙 탄핵하고 조국 가족사기단을 구속하라!
혐오,"진정성있는   사과를  해야지,    좃국   두둔하고,       검찰개혁의   단서  붙이고,,,,2달  넘게   국민들한테    고통을   줬으면,    자신의    책임을   통감해야지,,,"
혐오,선진화법 어기고 끝까지 소환불응하는 토착왜구들 이 석고대죄를 해야지 고딩논문연루자가 수두룩한데 나경윈 아들. 특혜도 수사해라 자한당 놈들 모두. 기소해서 의원직 면직 시켜라 사사껀컨 트집만 잡고 지랄들을 떠니. 총선에서 보자
혐오,역풍은 개뿔. 사과 똑바로 하고 여당은 책임져라. 쓰레기들
혐오,씹지원 시가 할얘기가 아닌데
혐오,싸가지 없는 왜국당놈들이 전국을 돌며 무릎꿇고 국민들 하나하나 앞에가서 죄송하다고 사과해도 안받아줄판에 어디서 설치고 지랄이냐
혐오,개눈으로 개같은 주둥아리를 놀리니 개똥냄새가 진동한다
혐오,진짜 개자한쓰레기들 싹 청소하는 날이 빨리 오길!
혐오,눈깔 사시 빨갱이 박지원아 이제 뒤질때 다되가는데 그만 씨부리고 전라 인민 공화국 에서 짱박혀 살아 아닥하고
혐오,"매,,,,친년 아냐? 감히 어디서! 대통령께 사과하라고 일개 국회의원 주제예 그리고 니,,,세끼 망쳐났으니 검찰 조사나 받아라 니 주제에 누굴 지적질이니! 니,,,똥이다!! 그리고 장제원 너는 뭐니? 너도 누구 지적질 할 상황이 아니지 않니 니 주제에 니 세끼 성,,,매매,술,,,쳐먹고 운전, 뇌물수수, 어떠니? 창피하지 않니? 나 한나라 출신이야? 새누리당이야 니 젓이다!!니 똥,,,,싸서 삼시,,쎅,,,끼 쳐드세요 ~부끄러운줄 알아라 니 들이 국회의원이라고 이번 총선때 눈에 불을 켜고 주시할거다 자좆당 쪽팔리다. 니 젓이다~~"
혐오,희대의 대한민국 최대 적폐. 나경원자유한국당 원내대표님아! 국론 분열시키는 짓좀 고마해라. 지겹다. 당신이 원하는게 도대체 모야.  여야 합심하여  경제정책좀 내놓고  백성을 위한 정책좀  내나봐라. 나는 정말 당신이 대한민국에 역적짓 하는것 같다.
혐오,조국친위대새키들 대부분이 전라도 안에서만 사니 세상 평판을 모르네  ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ
혐오,박지원은 조국에게도 머리숙여 두손으로 악수받더군  완전  간신배  찌질이   훈수도  좌편향 훈숭산두는놈이  간신배9단  너와 이해찬같은 늙은  쓰레기  정치인들은 이제  그만  무덤파고 들어가라 제발
혐오,대북송금해서 처벌받은새끼가 왜 자꾸 기어나오냐
혐오,"저개누리당은 아직정신못차린다..,.국민들이 불과2년전에 정신차리라고 경고했는데...그렇게 당을개혁하니 정신차리겠다고무릎꿇고 사죄한다느니...그러드만 지지도좀오르니 벌써다잊고 저지랄들을한다...좀만기달려라...싹 갈아엎어줄테니"
혐오,지원아 이 OOO 이젠 인사청문회 본인만 잘못이 없으면 된단다. 지금 여당넘들 본인말고 가족이 부정부패가 있다고 설레발까면 주둥이다 수류탄 넣어버려 야해....  개넘들 성찰합니다. 조또 모른다면 끝이다. 지원이 이 등신은 정말 조또모르네/
혐오,박지원이 달창 대깨문한테 메세지를 보내는거냐? 나경원 공격하라고? ㅋㅋㅋㅋ
혐오,이여자 수사는도대체 검찰이 왜 꿀먹은 벙어리냐이나라 기레기들은 왜 이여자 수사에 관한 뉴스는 제공하지않는거냐고소가 그렇게 무섭냐빌어쳐먹을 도대체 언제까지 저 면상을 봐야 하는거야
혐오,국가 발전을 위해 정치개혁이 제일 먼저네요 쓰레기 정치 개혁합시다
혐오,조국장관 털듯이   나경원도  털어봐라  미친 검사들아.쓰레기 자한당  비리잔당들도  제대로 조사하고
혐오,"< STOP 어용 공수처.. NO 더불어민주당 > 기소권은 ""살아있는 권력도 공정하게 수사"" 할 수 있는 기관이 가지고 있는 것이 맞는 것이다... 무능한 문재인 이 새끼야!!! 네가 맞은 행정부 업무나 잘해라... 무능한 네가 기소권까지 가지려고 하지 말고... 네가 맞은 일이나 잘 처리 해라...."
혐오,조국이 역풍인데 조국 역풍 때문에 역풍이 생긴다고? 또라이.
혐오,뻑하면 사과에 뻑하면 국회 보이콧에...존재가치라곤 눈곱만큼도 없는 쓰레기 정치단체와 그걸 지지하는 골빈 것들..
혐오,"사과받을 필요없다. 광화문 집회에서 지속적으로 문죄인의 하야를 외쳐야만 한다. 문죄인을 끌어내리기 전까진 끝나지 않을 싸움이다. 모든 역량을 문죄인 끌어내리는 것에 집중해야 한다. 거듭 말하지만, 억지로 시늉만 내는 사과는 받을 필요 없다."
혐오,그 정도 국민들을 우롱했으면 대국민 사과해야지 그럼 그정도 사과 예상 못하고 결정하신건가? 도대체 국민을 뭘로 알고 ..문제앙님..제발 정신 좀차리세요
혐오,"ㅁ ㅊ ㄴ ...지랄이 도를 넘는구나... 니딸,아들 이중국적,논문,패스트트랙 기소,수사나 받아라..."
혐오,야당과 국민들이 그렇게 반대했는데 국민을 개.돼지로 여기며 조국을 임명을 강행했으면 당연히 문재앙이 사과해야 하는 것이 맞다... 박쥐새끼 박지원 놈은 그 주딩이를 다물라!!!
혐오,박지원 이 자식은 도대체 당이 어디냐? 민좆당 대변인 짓거리 할거면 당적이나 바꿔라. 무슨 대변인처럼 굴고 앉았냐...
혐오,나경원 밥맛인데 당신도 못지않아. 아후 꼴보기 싫어 ㅅㅂ 좀 그만하고 집에 있어라
혐오,"지원아~ 근래들어 총체적으로 네놈평은 반대로 되더라. 정치계 모사에선 9단일지 모르겠으나, 민심에 대해선 일자무식인 것 같던데... 조국임영 초기부터 네놈이 뭐랬더라? 취임때까지 조국편들던게 네놈아니었냐? 결과가 어떻지? 대국민의 행보는 너따위가 감히 시궁창 같은 아가리로 올리지를 마라! 역풍? 대국민은 문재앙과 더불어공산당의 국민이 느낄 수 있는 진정성 있는 사과와 그 후속조치를 원한다. 역풍? 문재앙과 더불어공산당의 사과조차 없는데 무슨 역풍을 걱정해?"
혐오,개한국당 은 마지막 발악을 하고있다공수처 란? 국가고위직및 재벌비리 그리고 국회의원등 권력을 흔드는 년놈들이 비리와 흥청망청 권력남용 으로부를 축척하는것을 방지하기위한 수사를 하는곳이다그래서 개한국당넘들 은 반대하는것임알겠냐 늙탱이와 미련한 개돼지들아개한국당 넘들 총선에서 낙선하는것이 조국이 산다 니나라 조국!
혐오,너무 잘난척 하는 나경원이야.좃도 모르면서 척하기는 베알이 꼴려.
혐오,"나도 조로남불이 물러나서 좋긴한데, 이젠 좀 지겹다. 다른 얘기하자."
혐오,리맹바기 건너사돈 개눈깔박쥐색희야!!!!! 조국사태의 70퍼센트의 책임이 문죄앙에게 있는데 당연히 야당으로서 책임을 묻고 비판하는 건 야당 극회의원의 의무이자 당연한 권리다. 아무리 나경원이가 딸 부정입학과 무슨 작은 기관장 세습 문제가 있긴 하지만 2016년 총선에서 지역구 주민들이 잘못 검증한 것이지 지금의 전체 국민들과 야당이 잘못한 것은 전혀 아니다.
혐오,좌빨들 그놈의 역풍타령ㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,역시 박지원...나경원 저년은 왜 국민한테 사과안하지?ㅋㅋㅋ언제부터 야당은 사퇴도안하고 사과도 안해도된다했지?ㅋㅋ그래서 계속 야당인건가?ㅋㅋㅋ한국당이 잘하는것도없고 떳떳한 놈이 있는것도아니고ㅋㅋㄱ웃긴년놈들일세 ㅋㅋㅋ
혐오,야 얍썁이 지워나 역풍이라니 당신이야말루 관두고  떠나 당연히 사과해야지 나라를 이 지경으로 만들고도 저리 쩝쩝이고 있는게 말이냐 막걸리냐~당신 그 얄팍하고 얍싸부리 한 속내로 모든걸 평가하지마셔~당신도 떠나구~!!!
혐오,문재인 국민께 반듯이 사과해야 한다.  역풍은 무슨 역풍 개똥같은 소리하고 있네
혐오,문죄인은 사과가 아닌 사퇴가 맞다고 본다. 지금은 사과할 때가 한참 지난 것으로 본다. 물러나라.
혐오,민빨당  북한이 쏘는 미사일은 왜 조용할까? 왜? 빨갱이 집단이라서
혐오,"""우리일본"" ""대일민국"" ""문빠달창"" ""광주일고정권"" 국샹아 너는 저따위로 싸발려놓고 사과한마디 했냐? 어디서 배워먹은 개망나니 버릇이야"
혐오,제발 이 늙은 여우 아니 생쥐새끼 그만 좀 꺼져라
혐오,나경원 이나..지하철.쌀한포대..가격도  모르는 족속들이.KT  청탁외압해서   자식들 빽으로  입사시키는정당..MB. 박근혜 정부의  경제파탄..자원외교.파탄..국세의  증발에  대해서  반성도 ㅈ없는  뻔한 정당..
혐오,문재앙이 제대로 사과하는것 못봤는데 뭔 역풍이여
혐오,개눈깔이 조까턴 소리 시부리지말고 아가리 닥치고 찌그러져 잇어라
혐오,문죄인이 언제 사과함?? 박쥐 도랐나??
혐오,그게 사과임? 순 남탓에 지 잘못 하나 없고 하여간 좌빨 대통에 좌빨 대깨문들 우기기와 정신승리 오져요.
혐오,빨갱이들 다죽게해주세요
혐오,"나경원아 박근혜 정부때는 사과 했니? ㅋㅋ 한국당도 국민들이나 보수들 보면꼴갑을 보는듯 그렇게 나라를 위한다면 왜 박정근 정부때는김용x,안대x,김명x김종x 진x ,한만x,김병x부동산투기,도박 이중국적에 병역문제, 논문표절,자녀병역문제,음주운전,해외비자금에 낙마및 사퇴 중도하자 그래서그때 오직하면 박정부 인사참사 역대 최고 부적격 45% 나왔죠 낙마,사퇴 9명 는 왜 그때는 조용했는지 묻고 싶습니다 남을 탓 할려면 똑같은 좌때로 하세요 ㅋㅋ"
혐오,"무식하니😱용감하지,이건마치ㅡ조국이,사태하라사태하라해서♥大意를위해사태하니,조국이,왜?사태해왜사태해하는씩이니ㅡㅡ썩을년😱앞뒤위아래좌우도없이ㅡ지년은,내가무슨말을하는지,알고시불이는지.궁금하네!!"
혐오,나베 너희당이나 잘하세요 남에 집 제사상에 오지랖넓게 감놓아라 배놓아라 지랄하지 마시고
혐오,이거진짜정신병자수준이다 가둬놓고 치료좀 해야되겠지
혐오,개소리 할 시간에 니 자녀 입시의혹이나 해명해봐라!
혐오,아베 판박이 나갱원ᆢ 이런 부류가 가득한 친일쓰레기 자한당 ㅡㅡ 이제 니들은 내년이 마지막이다
혐오,개눈깔 더듬당 들어가려고 별짖다하는구나  그래봐야 너라 쓰레기 받지않을거다
혐오,넌 반민특위가 국론을 분열시켰네달창이네 산불났을 때 안보실장 붙들어 놓고도 자기 잘못은 단 한번이라도 제대로 사과했냐? 늘 남탓 몰라서 그랬네 유감이네 그러더니 자기 나쁜 댓글단  국민들 엄청나게 고소하고 여당 국회의원이 미친거 같다고 한것도 고소했지?  늘 유감이라며?  약속은 늘 손바닥 뒤집듯 뒤집고 한입으로 두말하고  주어 없단말도 나중에 변명하두만 이번 국회에 왜 저런 제1야당 원내대표가 있어 사사건건 발목잡고 정말 못돼먹은것같네 치가 떨린다 아주수사나 받아 말로만 하지말고 너희는 법위에 있냐?
혐오,이제 네 아들 네 딸내미 네 아버지 의혹 조사하자
혐오,또라이 박지원
혐오,저 또라이는 뻑하면  사과하래  저것들이 잡은  정권 10년은  얼마나 잘해서.  세금  몇조를 그냥  날로 쳐 드시고.  강남 돈 많은 아줌마가  대신  나랏일  한게  잘 한  일이라고  저카고 있나?
