label,text
혐오,문재앙! 너만 정화하면 돼! 너나 물러나라
혐오,달창빼고..국민여러분!! 개가짖습니다 ㅋㅋ
혐오,자기자신부터 돌아봐야지 재앙아
혐오,문재앙세끼가 홍위병 만들겠다고 지랄난동이네  .  . . . . .  대한민국을 위해 저 삶은 소대가리놈 제거해야 한다
혐오,조국일가와 문제인의 비리를 밝히는게 검찰개혁이며 자기정화
혐오,정화의 대상은 검찰이 아닌 문재앙 대가리다!!! 정신 좀 차려!! 임마! 정신병원에 쳐넣던가 하고 싶네!
혐오,문어벙이 노골적으로 검찰은 겁박하네 조쓰레기 사건 덮으려는 수작이네  문어벙독재자
혐오,어이 문재앙 캐 색키야.. 검찰보다 더 문제인건 니놈 캐 색키야... 제발 뭐 하겠답시고 나라 개판만들지 말고 니옆에 있는 푼수년 정수기하고 해외여행이나 다니다가 임기 마치고 조용히 꺼져주렴... 너같은 새키보다 묵묵히 자기 자리에서 일하는 국민들이 나라를 바꾸는데 더 적합하니까...
혐오,검찰개혁이 아니라 검찰을 문죄인이 손아귀에 넣겠다는거 아냐?
혐오,아직두 노 전대통령이 검찰때문에 운명햇다는 그 미련을 못버리고잇네 5년내내 적폐(실제 좌빨이 더적폐)청산같은 꼴 같잖은것만하고잇으니 경제가 무너지고 공실이넘쳐난다 결과적으로 3년동안 아무것도 한거없음ㅋ 나와라 진심 그자리가 당신께 아닌것같다
혐오,지랄염병한다.  문디새끼
혐오,개같은 도라이 니놈이나 정신상태 정화하고검찰개혁  운운하라 ᆢ정의를 깡그리 짖밟은 남측 정은이 시다바리 꼬봉놈 니놈도 조만간 범죄자 조국놈 뒤타라가야 할것이다ㆍ다음은 문죄인 탄핵이다ㆍ국민들이 문죄인 조국 게이트 반듯이  심판할것이다ㆍ
혐오,문대통령이  아직도  조국을비호하며 윤석렬을  압박하구있음이증명돼고 있으므로  우리광화문국민들은 이리 국민의아픔과고통은외면하고   비리의주범조국을비호하는 문제인의퇴진을위해계속집회을이어나갑시다 ㅡ ㅡ
혐오,검찰아 문재앙좀 조사해라
혐오,"문제인,유시민,공지영 이사람들 진짜 국민을 우습게 아네....끝까지 사로맹 핵심원 조국을 붙들고 검찰,국민을 엿먹이려 하네. 국민을 이기는 대통령없다."
혐오,도둑이 제발저리네 너 부터 내려와라 문재앙 탄핵
혐오,문죄인. 문제는 본인인지 모르고 남한테 죄를 뒤집어씌운 인간말종
혐오,죄인이 개~놈시키의 수사방해(사법방해)는 탄핵감이다....탄핵시키자!!!......ㅉㅉㅉ
혐오,도구로 보는 것은 좌빨 밖에 없음.   인간으로 보니까 정말 배신감 느끼는 거지
혐오,미친 개 아들 달창.....넌 할주 마는것도 없고 니 졸개들도 그렇고. 북으로 제발 넘어가라. 보기싫다
혐오,지가 뭔데 보고하라 말라하냐. 지놈이 아직도 대통령으로  착각하나봐. 법적으론 대통령 이지만 국민의 대다수는 이미 인정 안한다. 30% 좌빨들이 지지하는 독재자다.
혐오,올해가 임기 3년째이고 퇴임까지 2년 남았네 ... 진짜 뭐 했냐? 아직도 대깨문있나? 설마 아직도 대깨문이면 진짜 답 없는 사람들이네 문재인이 나라 다 망치고 있는데 문재인 하는 짓 보면 사실상 무능함의 끝판왕이잖아 이쯤 돼도 문재인 지지자들 있다면 그냥 광신도들 ...
혐오,"문재앙과 인민민주당하는짓이 민주주의 기본정신인★삼권분립에서★사법부독립을 정치적으로 협박,겁박하는것이다.공산사회주의에서나 할수있는 무식한 사회주의 운동권 만행 저지르는중.정유라 초월 사문서위조 통한 불법입학비리,펀드투기비리,윤 총경비리 등 비리투성이 조국이 수사받고 법대로 처벌받으면 기승전북한 경제폭망 문재앙 지지율 곤두박질 두렵겠지.그동안 메갈웜페미개씹쓰레기스런 재판전 피의사실공표로 포토라인세우기 유죄추정의원칙에 인민선동재판질하다가 이제와 좃국 위해 지들 불리하니 인권운운 내로남불 피의사실공표 반대하는게 역겹다.니들이야말로★적폐다!"
혐오,문재앙 이시키 짖어대는 꼴이 말이야 방구야
혐오,이 인간도 탄핵 대상이다  하루 빨리 탄핵 시키고 감옥보다 사형 시키자  빨갱이 놈
혐오,문쩝쩝 남탓 전정부탓하는주제에 니나 잘해라
혐오,경제나 급하게 살려내라   문재앙하야하라
혐오,저 미친 공산주의자는 검찰을 못잡아먹어서 안달이네... 왜 검찰까지 장악해서 절대 권력 만들게? 적당히 좀 해라... 하긴 지은죄가 많아서 검찰이 무섭겠지... 검찰 개혁 좋아하네... 검찰 장악이지 공산주의자 문재앙아 북으로 꺼져라...
혐오,쩝쩝이 니가 법무장관으로 내려와서 법무차관과 검찰국장데리구 열심히 개혁하면 되겠네.
혐오,뭉가야 조구기 가족사기단 수사나 끝나고 짖던지 하거라. 네 속셈이 너무 드러나면 니 표만 갉아 먹는다.
혐오,네이버는 유신정권 때 국민 수준보다 못하다 노인정이란 말이 괜히 나온게 아니네 ㅋ뭣도 없는 것들이 기득권 유지하려고 애쓰는 자한당 지지한답시고 빨갱이니 좌파니 하는거 보면 존나 불쌍하다 나경원이가 알바비 주는거 빼고 국민 위해서 뭘 하고있냐
혐오,멍멍이 한마리 때문에 나라가 ㄹㅇ 폭망직전임 . 제발 저 쩝쩝이 치매 새기 국가보안법으로 사형좀 제발 !!!!!!!
혐오,니네들이  불리하니까..감찰기능  어쩌구..결국  민변 좌빨 인간들로  채워서  검찰 통제 하겠단  잔대가리  견3ㄲ 들..
혐오,임기후 깜빵 안갈라고 용쓰는 모습이 측은하다 문적문 박근혜에게 적용한 잣대로 그대로 당할거임 왜? 적폐라 했던 것들을 지들은 더하니깐 ㅋㅋ
혐오,독재군림짓 쳐하고있는게 너자나!!! 공수처해서 한오백년 정권 잡을려고 눈에 뵈는게 없는 제정신 아닌 문재앙
혐오,건방지게 선넘지마라 재앙아 ㅋㅋ 어차피 여생 감방에서 보내는거 확정이라 막나가는거야? 틀니치매빨갱아?
혐오,삶은 소대가리 소리를 듣고도 꼼짝도 못하는 빨갱이 넘이 어디다 대한민국 검찰을 겁박해 이넘부터 여적죄로 체포해서 구속수감시켜야 할것이다
혐오,빨갱이 종특이 반대파 숙청이지.주특기 발휘중인 문틀딱넘 역겹다
혐오,범죄자 족속 있으면 청ㅇ와대 좌파 개돼지들부터 정화시켜라. 문재앙이다. 제일 독한 재앙정신 못차린겨
혐오,문죄인 저사람말이야.. 사람이 영혼이 없고 그냥 껍대기만 있는거 같아.  이상해..
혐오,검찰만 빨갱이 화 안됬나 아주 집요하게 건드리내 우리 문통  공수처 인원부터가 불공정함 무조건 문재인 뜻대로임 한마디로 독재 정권에 나치 게슈타포 같은 거 만든다 하면됨.. 공수처 말로는 그럴듯 하지 정의롭고근대 나치가 목욕탕 데려간다하고 가스실 대려간거 알지 그거랑 비슷
혐오,삶은문대가리 얼굴만 봐도 토나옴 빨갱이간첩쉭키 북으로 꺼져
혐오,여기가 북한인가? 자아비판을 하라고 명령하는거네 ㅋㅋㅋㅋ 지금 필요한건 검찰의 개혁이 아니라 빨갱이 문대통령 자신의 아주 강력한 자기정화 방안 마련해 국민에게 직접 보고해야함이 더 필요한듯.
혐오,"문재앙, ""검찰개혁이라고 쓰고 검찰장악이라고 읽는다~"""
혐오,조구기 일가 그렇게 국민에 악질적인 죄를 저질러도  수사하는 검찰을  구박하고 조구기를 편애하는건  국민을 개돼지로 아는 것이다. 이에 국민도 문제인을 개돼지로 알고 문제인을 파면한다.
혐오,"문빨간첩 탄핵구속 , 공수처 공산독재 기구 절대불가. 공수처 만들어 공산당 빨갱이 독재하려고 발악을 하는구나. 역사적으로 독재의 말로는 처참한 죽음뿐이다."
혐오,"모범답안 : 문제인을위한, 문제인에의한, 문제인의 검찰이 되겠습니다."
혐오,함박또 부칸군 주둔 나라말아먹는 좌빨덜 선수교체  원전파게 좌덜
혐오,시궁창 처럼 팍 썩은 더러운 간첩 뭉가 자석이 뭣이여째 죽여부럴것잉게 요망한지석
혐오,문새끼는 법무부를 장학해 도대체 뭘 은폐하려는 것일까요
혐오,조국만 내보내면 모든게맘대로 해결된다고 착각하나본데 꿈깨시라문재앙 이제부터 본격적으로시작이란다!!!!!
혐오,미치굉이 범죄자야. 문재앙 니는 자기정화 방안 제출해도 안대. 그냥 뜯어고칠 수준이 아니야 사형아님 감방가서 평생 노동으로 국민들에게 죄값 치러라
혐오,"이상헌 이놈도 기레기 + 어용기자 ...언론의 주요 사명중 하나가  권력의 전횡을 감시하는 것일진대 ...감시는 못하랑정 ...앞장서서 아부하고 개노릇 하는구나 ...! 8.9 개각으로 문제인이 국정동력 확보했다고 읊어대더만 ...실제는 지지률 추락, ...더디어 내부에서 와해의 조짐이 보이는데 ...이게 잘못된 개각 때문인데도 ..문제인 앞잽이 노릇하는 기자...이넘도 머리가 돌아버렸나 보다!"
혐오,문재앙. 얼굴보니 많이 말랐다!!!죽음의 그림자가 다가오니 겁나제!!!뇌무혀이 데리고오믄 따라가레이!!!갈때 자아빨 천만데리구가라
혐오,"문틀딱 하는 짓거리 보면 완전 헛발질, 검찰개혁은 우리 서민에게는 의미가 없다. 니그들이 주장하는 공수처, 수사권조정, 피의자 공소 사실 유포, 포토 라인등 내가 죄를 지어도 전혀 관계가 없는일들인데 누가 필요한가는 이번에 여실이 증명되었다. 고위공직자, 정치인은  조국 같은 범죄자, 일반인은 고유정, 이춘재 같은 살인마 이런 사람들에게 인권이 중요한가? 국민의 알권리가 중요한가? 나는 국민의 알권리가 더 중요하다."
혐오,문틀딱이가 연차내고 휴가갈 때 됐는데???
혐오,무조건 입으로 지시하면 되는 거냐? 재앙아
혐오,"아직 탄핵 안 시켰냐? 청와대 문재인 빨갱이 쌕히가? 국가를 말아 먹고 웃고 당기며? 지 국민을 조롱하며? 검찰 수사,독립을 방해하더니? 조국을 끌어 내려 보복하겠단 심보냐? 청와대 쓰레기,걸레쌕히야! 누구한테? 윤석열 대통령 각하한테? 뭘? 보고하라,마라,개지롤인가? 빨갱이 쓰레기 쌕히야! 호르무즈로 얼른 가! 걸레쌕히야! 풍산개 쌕히가 저항하면? 트럼프한테 관세 폭탄이나 맞지! 한국엔 유일한,윤석열 대통령 각하가 있다! 윤석열한테 ""표면역학자 칭호""를 드린다!----표면역학자"
혐오,자기는 다 이용해 먹고 이제와서 검찰개혁? 재앙이가 말하는 검찰개혁은 권력에 맹종하는 검찰?
혐오,문재앙 사먕기원
혐오,문재앙 얼마 안남았다 경인선가자 외치던 여편내 손잡고 있길 ㅋㅋㅋ앞에 파주 안갔다던 김경수 뒤에는 조국 세우고  ㅋㅋㅋ
혐오,어떤 동물도 침대에서 잠을 자서는 않된다 -> 어떤 동물도 시트를 깔고 침대에서 자면 안된다. 모든 동물은 평등하다.  -> 모든 동물은 평등하다 그러나 어떤 동물은 다른 동물보다 더 평등하다. 문재앙과 조국의 사회주의식 가치관.문재앙 아들과 조국의 아들과 딸은 권력자 돼지들이 꼬리에 녹색리본을 다는 것과 똑같다.  다른 동물들은 녹색리본을 달지 못하는 것 처럼
혐오,"자신이 구리니까 개혁운운하며 독재로 갈려고 하는 것 모든 국민들이 다 알고 있다이세상에 김정은 과 같은 레벨의 사악한 놈. 세월호 간첩사주할 때 개입한것  ,금도굴사건, 저축은행 변호사로 파산신청할때 돈을 얼마나 챙겼는지 왜 노무현이 타살되었는지. 세월호회장 재산 환수후 그돈을 누가 가져가고 문죄앙이 그별장에서 살고 있는지 그 양산 별장에 김정은과 지령을ㄹ 주고받는 통신장비설치가 되어있는지 압수수색과 특감조사해야한다"
혐오,말이좋아 공수처지 심사인원 7명중에 5명 여당이 꽂아 넣는 법안이 공직자 수사기구임? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 새대가리 좌좀들만 상대하다보니 국민 전부가 다 개돼지로보여?
혐오,뭉가 너는  모하고 자빠진거냐
혐오,재앙아 니가뭔데 보고 하라 마라야. 그리고 강력한 경제부양정책. 국민에게 보고하라고 분명히  국민들이 지시했는데 여태 안하고있네?
혐오,국민경제 살림살이나 잘 챙겨라 ㅋㅋㅋㅋ 정신병자 문어벙 지 비리 덮을려고 검찰개혁 공수처 설치에 열 올리는 개 쓰레기
혐오,"재앙이 너부터 왜 독재를 하는건지, 독재 타당성에 대해 국민에게 직접 보고해라."
혐오,문재앙 넌 언제 자기정화 할껀데? 태생이 사탄빨갱이라 불가능하겠지...사탄빨갱이 문재앙
혐오,"국민의 적 , 북돼지의 적 , 미국의 적 ,,,,,, 급기야 더불어 구더기들의 적 ,,,,,,,,,,,,,누구???????? ====> 문간첩  봉가봉가!!"
혐오,재앙아 공수처는 필요한거 알겠는데...  경제좀...   지금 나라 폭망임
