label,text
혐오,"잔라도 사는 개,돼지한테 여론 조사했냐? ""죽창질""을 일 삼으며 전투력이 극강했던 여론 조작 도둑놈,걸레,쓰레기 쌕히가? 겨우, ""법무부 국감""에 출석하는게 무서워 도망을 쳤냐? 개,돼지 같은 쌕히야! 저런 쓰레기,도둑놈이 이미 국회 기자회견서,위증죄""를 저질렀잖은가? 저런 도둑놈 때문에, 국민의 시간, 눈,코,귀,입,열정,인터넷,언론,방송을 빨아 먹혀,국민이 손해본게? 5천억조원이 넘는다! 반드시, 추징하게 쇠파이프로 태형 줬다!----표면역학자"
혐오,쓰레기신문
혐오,끝나는날까지 내로남불 조로남불 지구상 최악정권 김정은 정권과 동급이네 국민 민초가잘살려면 무한경쟁해야 개천에서 안나온다 너희가잘하는 사기스팩말고 국민우롱말고 이제는 민주터진당은 문죄인이하 모두 사퇴하고 가막소에가라
혐오,"게슈타포 공수처 만들어 한구치 먹으려던 조국사태 뒤에서 조작한게 범민련에 의해 조정된 민변이다. 정치로부터 독립하는 게 검찰개혁의 핵심인데 정치권 및 서초동 좌빨 데모단 모두 이를 말하지 않고 있다. 일반인의 경우 당연시되는 휴대전화 압수, 계좌추적도 김명수 사법부는 거부하고 있다. 민주당과 좌빨들은 총궐기해 조국 수사를 방해하고 있다. 여의도 호텔에서 노트북 받아 나오는 화면도 정경심은 노트북 아니라 주장하고 노트북 제출도 거부하고 있다. 이럴진데 대통령이 임명권 가진 공수처 만들면 좌빨 권력자 수사는 물건너 간다 본다."
혐오,이젠 문죄인이 답할때 이다
혐오,좃선보다 청와대 잘아는 기레기는 드문듯.
혐오,경제 폭망에 외교 안보 똥망에 국민들에게 불란과 분열을 조성한 좆정은 똥개 문능력한 좆재인 차래구만. 문재인 찍은 사람도 이렇게 까지 개막장 좆등신 인줄 누가 알았겠음? 혹시 너도 뇌물현 따라갈꺼임? 쩔뚝이 새끼나 뇌물현 새끼처럼 좆라공화국에서 추앙받겠네? 그치?
혐오,어짜피 한편이 후임으로 올꺼고..꼭뚜각시 처럼 조국이 시키는대로 하겠지..사퇴해봤자..한팀~총선끝나고 발톱을 더 드러내겠지....ㅜㅜ
혐오,좌빨들 위선은 노벨개정은상 감이랑깽
혐오,계속 버티지~손바닥으로 하늘을 가리는것이 더이상한계에 부딪친거야~문죄인은 멍청한데 고집까지 세서 이 사단이 난거지~장관자격도안되는 조국을 2인자로 대선에 내보내봐~좌파의 부덕과 이중성을 이번에 알게됐어~정의로운척 청렴결벽한척 하지마라~토나온다
혐오,아직도 대한민국역사상 가장많은분야에서 사기와편법 범법행위를 한 조카이캐슬 가족사기단을 비호하는 20~40대 맘충과 싱글여자껄폐미들은 이성이 마비된 괴물같은 사이비종교광신도나 다름없는 정신이상자들이다.나는 20대때 노무현에게 대선때 투표했지만 그의 잘못된 언행과 반대한민국정체성에 기반한 행동에 재임 중 등돌렸고 이명박 박근혜정권때도 마찬가지였다. 난 아니다 싶으면 그 누구를 막론하고 등돌리고 비판했다. 그런데 친노좌파대깨문 맘충들은 박정희추종자나 박사모와는 비교안되는 사이비종교광신도다 전변호사가말하길 그래서 좌파이념은종교라고한거다.
혐오,좇선일보ㅋ
혐오,조국아 보았니? 넌 이런존재뿐이었던거다 ! 문정권은 너뿐만아니라 어느누구라도 써먹고 불리해지면 씹던껌처럼 버려진다.. 너덜너덜해진 너의꼴을봐라.. 발빠르게 자기들 앞가리기하는걸보아라 거짓말도 어느정도해야지..뭐 날짜세개?  급하긴 급했나보군..
혐오,조국아 고맙다 지지도 떨궈줘서 니가 일등공신이다ㅋㅋ
혐오,조선일보스럽다. 쓰레기들.
혐오,달창들아 문재앙이랑 민주당이 버렸는데 어떻게 생각하냐? ㅋㅋㅋㅋ
혐오,지들 지지자들만 보다 망한거지~~;;;개같은 빨갱이 정권~~
혐오,이순신장군의 환생 윤석열총장님 대한민국 기생충 조국 때려잡았으니 이제 문죄인잡으러 갑시다..
혐오,양아치집단이다국민들피같은돈들여둘로나눠놓코국민들생각하나없고지들밥그릇챙기기바쁜문재인과좌빨들
혐오,진심으로 죄송한 마음도 없고 그냥 지지율 떨어지니까 총선 눈치봐서 사퇴한 주제에 생색 더럽게 내는 문재앙. 너네가 이래도 다신 너네 안뽑는다.
혐오,"문쟤인과 똘마니들은  자기들이 가장 잘할 수 있는 일, 즉 데모하고 댓글 쓰고 거짓말  퍼트리는 거  열심히 하면  억지라도  여론이 만들어질 줄 알았겠지. 그러나 국민이   다 달창도 아니고 바보도  아니다.  해도 정도껏 했어야지. 이걸 계기로  그래도  수구세력보다는 뭔가 입으로라도 진보를 외치는  좌파세력이  조금이라도 낫지 않겠냐는 일반시민의 막연한  환상을  여지없이 깨준 것은 고마운 일이지."
혐오,역시 좃선이여
혐오,정권찬탈에 눈먼 친일기득일베들아 먼저 인간성회복운동부터하고 떠들어라.대나개나 떠들어대는 쓰레기논리에 역겨워서 토나온다.
혐오,여당것들어... 곧 총선이 다가와서 니네밥줄 걸리니까 후달리냐?? 쓰레기들. 청와대에 조국 처리해달라고 할정도였으면 애초에 반대를 했어야지. 그땐 그렇게 거들고 문제 없다더니. 문재인은 바보고 니넨 문죄인보다 더 드러운 것들이여
혐오,좃선 소설쓰고 있네
혐오,"냔 사실 정치에 별 관심 없던 사람인데, 이번 일로 결심함. 좃선 폐간될수 있도록 할 수 있는 모든 일을 할것임."
혐오,갈라치기 가짜뉴스 개좃선
혐오,야비한 새끼들
혐오,종북 좌빨과 악질 사회주의를 지향하는 386 운동권 기레기들로 부터 자유대한민국은 철저히 벗어나야 한다. 아주 위험한 민중민주계열( PD) 민족해방 계열(NL)은 더이상 이나라를 적화 시키기위한 음모와 위선에서 버틸 죄악에서 참회 해야한다  문재인 정권에서 운동권의 썩어빠진 실체가 얼마나 부패했고 독선적이며 위선이었는가를 확실하게 검증되게 되어 참으로 다행이다 많은 국민들이 등을 돌렸다는 사실이다. 이제 문재인 정권의 퇴진만이 자유민주주의 를 지키는 길이며 온통 운동권들로 가득채운 어당과 각계에 포진한  종북좌빨을 제거해야한다
혐오,계속 조사해라 사퇴가 면죄부는 아니다 그리고 이미 늦음 밑에 좌빨들 거품 무는데 그건 니들 사정이고 ㅋ
혐오,이젠 조국구속과 문재앙탄핵이다.가즈아~~~
혐오,문재앙  이색희  또  거짓말 했어....조국은  자발적인  사퇴라고  하더니  아니었네..역시  소시오패스  문재앙
혐오,또 분탕질? 개 쓰레기 페간이나 해라 ㅋㅋ
혐오,상식을 벗어난 쪼국...제발 사라져라 쪼국...양심도 .진실도 모두 감춰버린...철면피 새끼...
혐오,조국 사퇴. 사퇴하면 죄가 없어지나요?  국정감사에 출두시켜 잘잘못을 따져야 합니다. 상처 입은 가족이라고요?  범죄를 저지런 가족사기단 입니다 모든 죄인은 지은죄를 조사 받을때 힘들겠지요 인정합니다. 중요한 것을 범죄를 저지르고 난뒤 힘들다 하지말고 사전에 위법 행위를 하지 말아야 합니다. 범죄를 저지르고도 뻔뻔하게 개혁이라는 문구를 거침 없이 내뱉는걸 보면서 후안무치의 정석을 봅니다. 늦었지만 이제라도 국민을 속여왔던 가벼운 혀를 놀리지 마시고 법의 심판을 받으십시요.
혐오,좆선일보는 저주를 퍼붇는 신문이다. 자연인으로 돌아간 전직장관과 그 가족을 찢어 죽일 셈인가? 그런 식이면 5공 6공 때 부역하던 좆선일보는 어떻게 될까?
혐오,"모든 국민이 다 알고 있는 쓰레기 신문이지만, 이건 국민들을 바보수준으로 무시하는 조선일보다."
혐오,좃선 이렇게 기사 쓰다 곧뒈지는 수가 있다 방가놈들 조싱해야지
혐오,좃꾸기 돈키호테처럼 앞세워 사회주의 독재국가 계획하다 국민저항에 썩은 고깃덩어리 던진것뿐 포기한건 아님. 주사 좌파 이것들은 뿌리까지 도려내야함...
혐오,"겉다르고 속 다른 인간들~겉으로는 조국수호니 법 위반한것이 없다 이러면서도 뒷구녕으로는 자기들 표계산이나 하는것들!저것들이 정의같은 말을 하면서도 뒷구녕으로는 불법,탈법,비상식전이 짓을 밥먹는것보다 더한 조국 같은 파렴치 위선자를 감싸는 모습에 이번기회에 좌빨들이 얼마나 거짓말을 잘하고 속과 겉이 다른인간들인지를 낱낱히 드러나서 그나마 다행이다.다음 총선에서 이런 가짜인간들을 모두 떨어트려야 된다.이 인간들은 절대 잘못 되었다고 진정한  사과한마디 할 줄 모른다.개혁 개혁?그게 무슨 개혁이냐?중국식으로 바꾸고 독재하려고"
혐오,저런게 장관한다고 좃도
혐오,국인에 대한 배려는 전혀없다. 오로지 재앙이 민주당~사퇴했으니 더 철저히 조사해서정의를 실현하자
혐오,"아니 집권당 국회의원 들이 뭐가 무서워 일개 장관 하나 그만 두고 내려오라 말한마디 못하는 꿀먹은 벙어리가 됐단 말이냐.속 으로는 다음 총선 표 떨어지는 소리에 밤잠 설치면서 대통령 앞에서 말한마디 못하고, 국감장 나와서는 조국 편드는 척 적당히 고함지르며 스트레스나 풀고, 그러고도 지역구에 내려가 다음 총선에 표 달라고 할 용기가 있단 말이냐, 한심한 것들 같으니!!!고함이나 지르며"
혐오,웃기는청아대문재앙정권 고집불통 때문에 나라가 두동강이났다 좌파정권거짓정권 탄핵이답이다
혐오,이간질시키는 적폐 .
혐오,역시 좃선은 기사를 싸질러. 기사 쓰는 건 사람 되고 나서 좀 해라.
혐오,조로남불 의 끝~~
혐오,악한  소설 쓰는 좆선아..꺼져라..기레기도
혐오,좃선은 폐간 하든지   왜구땅으로 가던지  정은이  핵피폭당해 뒤지든지  택일해라~
혐오,"좌빨덜 엄청 떼로 몰려와서 지랄덜이네 이놈들아 편들껄 편들어라 어느누가 보더라도 범죄자가족들인데 그런자들을 편드냐고 조금만 기다려라 얼마안남았다 감빵으로 줄서서 들어갈날이, 오늘 조국이 증인으로 불러서 질문헤야한다 도망갔다고 끝나는건 안된다 아주 악질놈이다 나라를 완전 분열시켜놓고 저만 도망가면 끝나는걸로 착각하는데 끝까지 추적해서 죄를 물어야한다 무섭고 교활한놈이다 섣불리 다뤘다간 도리어 역으로 몰아부칠놈이다 윤총장은 강하게 밀어부쳐라 그래도 자백할놈이 절대아니다 이런놈한테 관용은  사치다."
혐오,위증죄 피하려고 사퇴했는데도..서초동 200만 광신도들은 지들이 문죄앙한테 이용당한것도 모르고 지랄을 떨고 있네!
혐오,"남에 탓  쩝쩝이가  제일 잘 하는것.북괴 퍼주기, 두가지는 잘해요!!!!!!!!!"
혐오,"좃선 보다 더 날 화나게하는건 선동질에넘어간 빙신같은 인간들 나라를빼겼을때 나라를 뺏은 일본보다 , 일본의 압잡이 노릇을 한 조선인들이 더 죽이고 싶음"
혐오,이 쓰레기는 서울대가서 숨어 있겠지?
혐오,"이번 기회를 통해 운동권 양아치들의 민낯을 온 국민이 다 보았고 이제 더이상 속지 않을것이다. 내로남불에 끼리끼리간에는 불법, 비도덕,비상식의 모든행위를 창피한줄도 모르고 정당화 시키는 정말 쓰레기 집단이다 앞으로 운동권 출신넘들은 정관계에 있어서는 안되고 그나마 쓸만한 넘은 사상전향서 쓰고 들어오기 바란다"
혐오,"청문회서는 거짓말 밥먹듯이 했는데  국감에서 거짓말하면  실형이라 그래서 사표 ,검찰은 조국가족이 한 죄를 전수 조사하여 처벌바람. 여기서 조국을 묻으면  국민은 다시 광장간다 .이번에  자유민주주의 발전에 위해되는것들 좌빨들 모두 처벌해야 됨"
혐오,좃선 신났다
혐오,검찰이 소위 좌빨들의 장난감이 되어 버렸네요. 적폐수사라는 미명하에 보수인사를 잡아넣을 때는 늘이고 이제 살아있는 적폐를 수사하니 필요없다고 줄이니 빨갱이들이나 하는짓거리 아닌가요.
혐오,박근혜대통령 한사람이 사라졌을 뿐인데..단 2년 만에 온 나라가 개판..지금이 바로 적폐들의 전성시대지....하루 빨리 문재인을 끌어내리고 허위루머와 가짜뉴스 드루킹댓글공작으로 감옥에 유폐된 진짜 대통령 박근혜대통령을 청와대로 복권시켜야 한다.... 쓰레기같은 것들이 나라를 완전히 망쳐놓기 전에.
혐오,바퀴벌레와 빨갱이는 박멸해야한다문재인 잡는날까지 가자
혐오,쥐새끼 놈들 ~!!
혐오,고마해라..개돼지같은  쓰레기언론..니들도 심판받을끼야
혐오,이제는 내년총선에서 사기조작과 가짜뉴스 전문 전라도 빨갱이정권 박살내는일만 남았다. 악의축 전라도 빨갱이정권  박살내어 이나라 사회주의를 막아야한다.
혐오,남북분단ㆍ남남분열ㆍ이념분열ㆍ우리 내부의  최대 주적은 좃선입니다
혐오,얍삽한  더블어민주당.청와대.조국  ㅡㅡㅡㅡ그래도  지지율   떨어진다.내로남불 .조로남불 ㅡㅡㅡㅡ대한민국  국민들   모르는사람없다.  세금으로 생색내고. 52시간땜시  서민들  생활고에  시달리고.최저시급  급등으로 경제를  파탄내고 있다
혐오,어쩌다가 이런 수꼴틀딱들이 날뛰게 되었노ㅠ 이번을 전화위복의 기회로 삼고 검찰개혁 완수하고..내년 4월에는 수꼴정당들 다 박멸합시다 화이팅입니다^^^
혐오,"ㅍ~~ 국감에서 할게 위증 밖에는 없으니 하루 앞두고 사퇴한거구만!! 파렴치조국스러워라ᆢ이게 문제의 끝이 아니다. 검찰수사 계속되어 들어난 범죄들 철저히 처벌 받게해야한다. 문죄인과 이 정권의 비리와 매국을 낱낱이 들어내서 국민들의 판단과 심판을 받게해야한다.그래야 이 나라의 존립과 법치,, 정의와 공정이 살아난다.!!"
혐오,역시 잔머리굴리는데는 달인이군...국정감사를앞두고  위증죄가무서워서 사퇴??모든거는 의혹이고  지가 검찰개혁의적임자라고 큰소리뻥뻥치던좃구기는 어디로갔노 그렇게도 니가떳떳하다면  국감에서  자신있게 말해야되는것아니가?
