label,text
혐오,어휴 문슬람들 댓글조작질 ㅉ 토나온다 그러면서 일베몰이 역겹다
혐오,문죄인 정부도  다른건 없네
혐오,문베충 알바들은 이시간에도 갤럭시폰이나 태블릿 또는 삼성 노트북으로 삼성이 배후니 뭐니 개소리 하겠지? ?사태 파악 못 하기는 .. 지네 대장이랑 같네
혐오,여기는 댓글 비리 증거를 보여줘도 미친행동하네. 무조건 이단들이 교주찬양하네. 더불어당과 문 정부와 그 하수인들. 정신감정하고 치료해라. 정말 병이다. 증거 앞에도 빨갱이 바라기당 댓글.
혐오,30-30법칙만 기억하면 됨... 여성 댓글비율이 30%가 넘고 30대가 제일 많으면 그 기사는 문슬람 댓글로 도배된 거임... 문슬람의 핵심이 30대 여성들이거든
혐오,이야 문빠 댓글팀 똥줄탔네 존나 몰려와서 비추박고 있구만 ㅋㅋㅋㅋㅋㅋ 마 이미 봇물 터졌어~~조사받을 준비하고 있어들~^^
혐오,여성비율로봐서 이기사도 여론조작하고있네...문제인탄핵!
혐오,와..문슬람 반응 궁금했는데..와 생각지도 못한 조선일보타령을 하네 와 ㄷㄷㄷ무섭다 진짜 같이 한국에서 사는거 마나ㄷㄷㄷ
혐오,문빠들아 수고 햇다 니들이제 안녕이다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,감성무 뇌문빠달창여들이 몰려옵니다 ㅎ
혐오,트윗지령하던 유명한 몇몇놈 까보면 더 큰거 나올걸?  드루킹 경제적공진화모임에 문성근이랑 정의당이랑 친문의원 윤후덕이랑 참여연대도 있어  멍청한 문슬람들아 전해철하고도 옛날부터 친했다며?ㅋㅋㅋㅋㅋㅋ 아니라고 끝까지 우겨라 ㅋㅋㅋㅋㅋㅋ
혐오,문빠알바들왔네 ㅋㅋㅋ
혐오,"이제 문재앙 정권 적페 수사 할 때다. 안되면 국민의 손으로 하자.인터넷 댓글을 조작한 민주당원 3명이 경찰에 붙잡혔고, 민주당 현역 국회의원이 개입한 정황도 확인 됐다고 단독 보도해 드렸습니다.지금 관심은 이 국회의원이 누구냐!에 쏠려 있습니다.저희는 오늘 이 핵심인사가 누군지 공개합니다. 경찰은 '댓글 공작팀'의 주범과 수백건의 문자를 주고받은 여권 인사가 문재인 대통령의 복심 김경수 의원이라고 확인했습니다."
혐오,야 진짜 어떻게 걸리는거 다 이짝이냨ㅋㅋㅋㅋㅋㅋㅋㄹㅇ 서프라이즠ㅋㅋㅋㅋㅋㅋㅋ 문슬람들 공황장해오겠ㄷ닼ㅋㅋㅋㅋ
혐오,문합죽이가 맨날 데리고 다니는 새키로구먼 이정도면 탄핵가 나오는 거 아녀?
혐오,"민주당 댓글공작 딱걸렸네 문빠들 지령 받고 몰려 다니며 댓글 싸지르고 멀쩡한 민심 댓글보면 매크로라고 지룰할때 알아봤다 민주당 새끼들 광우뻥부터 FTA 세월호 거짓선동으로 정권 찬탈 성공하더니 맛들렸냐? 민주당 요즘 하루 걸러 한놈씩 줄줄이 사건 터져도 지 식구들이라 감싸기 바뿌네 언론과 사법부도 장악하더니 무서운게 없냐? 무법천지구나 댓글조작, 미투, 특혜승진, 뇌물수수, 권력남용, 주사파 국정농단 까도까도 끝이 없냐? 남의 똥은 구려도 내 똥은 달다? 귀걸이 아빠야 그럴거면 차라리 잘했다고 상을줘라!! 문재인 탄핵이 답이다!!!"
혐오,티비조선이 거짓뉴스란 팩트 대라니깐 아과리 합죽이하는 문빠들 실화냐??? 그냥 이유없는 적폐몰이냐???
혐오,문슬람들 그렇게 여론조작 걸려놓고 또 또 ㅉㅉ 조작을할거면 다양한 내용으로 하던가 죄다 똑같은 댓글달아놓고 추천박네 ㅋㅋㅋ 졸라티나진짜
혐오,이걸 쉴드치네 ㅋㅋㅋㅋㅋ 문슬람들 극혐
혐오,문슬람들 진짜 역겹네 지들 댓글조작은 착한 조작~ 착한 적폐~~
혐오,달창들 가스실에 쳐넣고 대학살 하지않은 이상 이나라는 답이 없다. 중증 정신병자들과 공존하는건 불가능함  이새끼들은 지들이 음모론 만들고 지들이 유포하고 지들끼리 믿고 선동하고 분노함 ㅋㅋㅋㅋ중증 조현병 환자들 ㅋㅋㅋ
혐오,댓글주작하는 문슬람을 잡자!
혐오,달창 이 ㅆㄴ들은 얼굴도 쩝쩝이만큼이나 두껍네...오늘도 베댓 조작질....조작질 들켰으면 오늘 하루 정도는 반성 하는 척이라도 해라....마지막 발악도 아니고....
혐오,오보찌라시라면 어마어마한 명예훼손 소송 당할텐데 제정신아니면 이런 보도 내겠냐. 아니면 말고는 니들 문슬람들 전문이고
혐오,빨갱이들 언론장악은 진짜 무섭구나. 다른당이었으면 좀비들 벌써 촛불들고 기어나왔겠지. 이게 나라냐??
혐오,문슬람들 팩폭에 열폭 하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ사이비 광신도들 ㅉㅉ
혐오,여성38%???ㅋ?ㅋㅋ??ㅋㅋ더듬어만진당 의혹막을라고 지령내린듯 상황이 심각한가 개거품물엇네
혐오,ㅋㅋㅋ 문슬람 ㅂㅅ같은 놈들 상황파악 안되나 그 와중이 좆선타령 조선이 하는말이면 똥보고 된장이 아니라고 해도 안믿을 놈들ㅋㅋㅋ
혐오,좌좀놈들은 정말 낯짝이 두꺼워자꾸 쌓이는 신적폐 쌓아라 쌓아라한꺼번에 다 죽여주마
혐오,자 이제 대한민국을 가지고 놀았네 좌파정권이문죄인 대통령 한마디 해보라지방선거전에 하야을 하던지 아니면 부엉이 바위로 올라가던지 둘중에 하나 선택 해야지니덜이 이렇게 할려구 온갓 쇼을 부러서 정권잡았구나
혐오,문베충들 지들이 지금 당장 주작하고 있는거 보여주네 ㄷㄷㄷ
혐오,달창들 아직도 조중동 삼성갖고 엨읔대냐? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 최순실 타블렛 보도 TV조선에서 맨처음 했을때하고 차이 나는 이유는 뭐냨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,조선일보가 국내 언론지 중에서 정보력 최강인데 문슬람들 발등에 불똥떨어지긴 하겠지.. 우병우 몰락시킨것도 조선일보인데ㅋㅋㅋㅋ
혐오,문슬람님들 댓글 조작하시려면 티좀 안나게하시지;;;
혐오,와 이런기사에도 문슬람들 현실부정 댓글 대단하네
혐오,문죄인 이 허접한 새키가 민주당에 입당해 대권후보선출.당총재선출등 중요할때 매번 인터넷으로 결정하자고 하더니 다조작했다
혐오,달창들 아직도 38% 유지 중....
혐오,대가리 깨져도 문재인 진짜 정신나간새 ㅡ끼들 내로남불 우덜식 적폐 이게 문슬람들이 바라는 나라임?
혐오,경찰이 확인해줬는데 가짜뉴스 삼성 어쩌고 하면서 문슬람들 공황장애 온거 보소 ㅋㅋㅋㅋ
혐오,여기있는문빠댓글부대도조사해라
혐오,티비조선이 거짓뉴스란 팩트를 갖고와서 논리있게 까라 문슬람들아 이유없이 ㅂㄷㅂㄷ광광 대지말고
혐오,전라도 좌파 운동권 유시민 기타등등 내로남불 대박이네다음주 썰전이 기대되는군아마 나라 사랑하는 마음이 느껴지잔아요 하면서 감성팔이하겠지우덜식 논리면 김경수 의원이 좌파 망하게 하려고 조작 안했는데 구라치고있다는거네???좌좀들아 앞으로 나올 뉴스도 믿고싶은대로 믿어라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,문슬람들은 이것도 쉴드치네ㅋㅋ 정신병자들 ㅋ
혐오,문빠들이 정신병자인 이유 최순실 태블릿 관련해서 조선일보가 단독보도 할 땐 다 쳐믿어놓고 지들 불리한 기사 나오니까 믿고 거르는 조선 이 ㅈㄹ
혐오,문구라뒤를 확실히 캐라
혐오,달창단 얘들 떼로 빨갱이들 전술처럼 모였다 치고 빠지는게 순식간인거 보면 분명히 댓글부대 사무실이 있는거 같다!!!
혐오,이게 문재앙과 청와대 주사파의 민낯인가? 사실 달창들의 댓글 조작은 온국민이 다아는데 이제야 확인이 된것은  늦어도 너무 늦은거지
혐오,김경수......문재앙똘마니....범인은...문재앙이구만.....개엠병맞아거꾸러OOO....
혐오,경수는 태호 좋밥이얌 ㅋ ㅋ태호한테 몇번이나 발린인간인데 죄인이 무현이 이름만 믿고 나대다 오지다
혐오,문슬람님들 여론조작 반성은 못할망정 또 댓글추천조작하시네요^^ㅋㅋㅋㅋㅋㅋ
혐오,빨갱이들 이 상황에서도 댓글 조작하네 알바생들ㅋ
혐오,조선일보가 박근혜때도 열심히 기사쓰던데 왜 욕들하고 그래 달창들아 찔리냐?
혐오,달창들 정신슨리 하고 있는데?
혐오,"달창들 3번 복창하자 ""나는 개돼지 입니다."""
혐오,언론이 조작 됐다고 떠들고있는 박사모들같냐 문빠들아 너희들의 모습을 한발짝만 떨어져서봐봐라 사리분별도 못하는 놈들아
혐오,죄짖고도 큰소리치는 문빠 자아슥들아 좆선 조지라고 누가 지시했냐? 김경수? 김어준? 추미애? 한심한 똘아이 아그들아 ㅋㅋㅋ
혐오,ㅄ문빠들 믿고 거를께 아니지  팩트지ㅋ 조선일보 문씨일당 다  죽여라 ㅎㅎ
혐오,사이버 수사대에 문슬람 트위터를 모조리 신고합시다!!! 좌표찍고 움직이는거 범죄입니다.
혐오,김어준발 공작드립이 핵폭탄으로 지들진영에 폭격하고 있네.아까 티비조선 유튜브 실시간에도 달창몇마리 눈물겨운 쉴드치던데 ㅋㅋ
혐오,이 와중에 김경수가 죄송합니다  라고 말하면 도대체 달창들이 또 뭐라고 지껄일지 사뭇 궁금함 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,ㅋㅋㅋ 나는 안걸리겠지 하면서 또 기사마다 댓글 조작 하느라 바쁘시네요 문슬람님들...^^
혐오,진짜 웃기는 문베충이 문빠들일세 ㅋ아니 문가정권  충견 경찰에서 밝힌 내용이다 그러데 못믿겠다고 지ㅡ랄 하며티부이조선을 왜 욕하는데?  경찰발표내용을 기사로 쓴건데? 문빠들아 이젠너거편 검찰과 경찰도 못믿나?  너거한테불리허다고?  이런  처죽일 문빠 씨끼들너거가 인간이냐?  개돼지도 진실은 부정않한다 더러운 문빠 씨끼들 쯫
혐오,문베충이 드세게나온다는건 그만큼 문재인 ㅈ 됐다는 반증. 잘가^^
혐오,더불어조작당원 이제 ㅈ 됐네! 더럽고 추악한 니네 민낯이 만천하에 드러났으니 이제 어떡할거냐?!  문빠들 또 발악하며 좌표 찍고 몰려들었네!  불쌍한 자들!
혐오,사이비 좌파에는 진짜 좀벌레들이 많다‥그래서 좌좀이라는 말이 맞구나‥변명에 자기합리화‥
혐오,문꿀들 드루킹도 문빠 아니라고 조작하던데 김경수도 문재인복심 아니라고 해보시지.
혐오,정치 기사에 30대 여성 비율 40% 좌표찍고 단체로 몰려와서 여론조작 하는 겁니다  문베충들 이러는거 ㅈㄴ 한심합니다 자기들이 하는 행위가 정의로운줄 알아요 진짜 이런게 여론 조작하는건데
혐오,지금 문슬람 달창들 발등에 불떨어졌음  휴일에 출근한거보면 지금 진심 급한듯??ㅋㅋㅋㅋㅋ 니들 트윗도 다 잡혀갈거야ㅋㅋㅋ 아마 댓글 사무실 수십개는 있을껄?
혐오,ㅋㅋㅋ 아직 사태파악이 안되시나본데 댓글 조작하는 문슬람 님들 님들 다 ㅈ 됐다구요 ㅋㅋㅋㅋ
혐오,좌좀새끼들 좌표찍고 난리났네ㅋ
혐오,문슬람들 많이 보이네 ㅋㅋㅋㅋ
혐오,자 이제 누가 적폐죠? 더듬어 알바당과 그 지지자들이 적폐쥬? (^w^)
혐오,문슬림 달창단의 실체가 하나씩 드러나기 시작하는군!
혐오,경찰이 김경수라고 확인해준건데 조선일보 탓하는 돌대가리들은 모냐? 진짜 문슬람이냐? ㅋㅋㅋ
혐오,좌좀들 지들이 조사하라고 난리치더니 결국 지들이 걸림ㅋ 미투도 마찬가지. 지들이 더더러움
혐오,밝혀서탄핵가즈아~~남의눈에눈물내면 문재앙씨눈엔피눈물이좔좔좔...부메랑아빨리돌아와다오!!!!!
혐오,문슬람들 좌표 찍고 총출동해서 쉴드치네 ; 니들 적폐는 착한 적폐냐??
혐오,헉 이것이 사실이라면... 전정권보다 더 심각한 문제인데!
혐오,달창들 분주하게 지령떨어진거봐라 ㅋㅋㅋ 여성비 40퍼 ㅋㅋㅋㅋㅋ 정치면에 ㅋㅋㅋ
혐오,문빠들은 문재앙이 지 부모를 죽여도 죽을짓 했겠지 라고 말하는 정신질환집단 ㅋㅋㅋ 인생에서 문빠만 걸러도 평범하게 살수있다 거의 영생교 수준임
혐오,이래서 좌빨은 사기꾼들내가 몇십만원 후원한거 내 손목을 자르고 싶다
혐오,문슬람들 댓글부대 앞으로 꿀잼이겠넼ㅋㅋㅋㅋㅋㅋㅋ 다 잡아 들이라 이기야!!!!!!ㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,여성비율높은걸로봐서 문빠들총출동명령이다 이것들도 모두정권교체해서 감옥에쳐넣어야해
혐오,문빠들은 문재앙이 지 부모를 죽여도  OOO 했겠지 라고 말하는 정신질환집단 ㅋㅋㅋ 인생에서 문빠만 걸러도 평범하게 살수있다 거의  영생교 수준임
혐오,달창들 시동걸었네 ㅋㅋㅋㅋㅋㅋㅋ 현재 베댓 천개단위의 기사들 가서 기존 베댓 다 내리고 우덜식으로 조작세탁 중 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,민주당이 젤더럽구만 블라인드하고 사건터진거보셈 문빠들은 객관화가 안되나??
혐오,문슬람 달창들 현실부정하는거봐라 ㅋㅋㅋ
혐오,문슬람 달창들 정봉주때도 프레시안 페간 하라고 하더니 이번에도 또 그짓거리하냐?  개버릇 좀 고쳐라 쓰레기같은 문알단들아
혐오,티비조선이 거짓뉴스 냈다는 팩트를 갖고와 그래야 공감이 가지 문빠색기들아
혐오,ㅋㅋㅋㅋㅋㅋㅋ 드디어 종북간첩 문재앙의 끝이 보인다!!!! 탄핵! 가즈아!!!!!!!!!
혐오,좌좀특징 : 팩트로 까면 괜히 쓸데없이 건드는거라고 함. ㅋㅋ 저게 불법인건 빡대갈이라서 모르나?
혐오,문빠들   정말  미친것들이네. 내가하면  착한조작이냐? 기생충들  제발 죽어라
혐오,철저히 조사해봐라 문재앙과의 연결고리
혐오,음...여자 비율 높으면 이미 문빠댓글 양념단이 활동한다는 증거라던데 맞네
혐오,문씨 민주당 문슬람들 기본마인드가 내로남불 기본정책이 내로남불 에휴 매국노들
혐오,쉴드치는 화력봐라 문슬람들
혐오,좌빨놈들 그동안 짜고친 고스톱판 들통나니 댓글알바 난리났네. 김경수는 문재인 복심 아니었던가? 이제야 퍼즐이 맞춰지는군. 흠
혐오,악성댓글 민좆당 ㅋㅋ 신고하고보니 지네당원 ㅋㅋㅋㅋ 임마들 답 있는애들이냐??? 계속 여자들 더듬기나해라 그냥
혐오,진짜 대단하다 댓글조작 고발 기사에 댓글조작 하는거 봐라 ㅋㅋㅋ 좌빨새끼들 진짜 답안나온다 ㅋㅋㅋㅋ
혐오,어떻게 문베충들 댓글들 내용이 다 똑같냐 ㅋㅋ 팀장님이 댓글다는 요령 교육안시키시던?
혐오,양아치 좌빨들이란~~누가 뭔짓을했는지를 비판해야지 보도한 tv조선은 왜욕해.나도 조선별로지만 문빠들은 거의 정신병수준이구먼.
혐오,30-30법칙만 기억하면 됨... 여성 댓글비율이 30%가 넘고 30대가 제일 많으면 그 기사는 문슬람 댓글로 도배된 거임... 문슬람의 핵심이 30대 여성들이거든
혐오,문제인이 이자를 구속 수사해라
혐오,결국 문재앙이 시켜서 한거겠지? 아님 말구~~(너네들 주특기)
혐오,거짓말하는것도아니고 경찰이조사하면 다나올사실 기사에쓰는건데 달창들발악중ㅋㅋㅋㅋㅋㅋ정상적인사람이라면 저런생각못하지
혐오,문빠들 이중성 : 세월호 외쳐대지만 김경수 방어가 더 중요
혐오,진짜 적폐 워터게이트사건이다  닉슨이 사임했지  문재앙도 탄핵핽ᆞ
혐오,티비조선이 거짓뉴스 낸거 팩트 들고와 문빠야 이유없는 적폐몰이 하지말고ㅋㅋㅋㅋ 공산화가 목적인 문달창 녀단들의 광광쑈
