label,text
혐오,문제인 정부 하는 꼬라지 봐라. 서초동 집회엔 화장실 설치해서 데모해라 부추기고. 광화문 광장엔 화장실도 설치해 주지 않고 폭도라 매도하고 그러고도 문제인 정부와 여당은 이 나라의 집권부라 할 수 있냐?  이 사기꾼들아. 총선에서 심판 받을 것이다.
혐오,"희망을 봤습니다. 625이후 50년동안 어떻게 만든 나라인데 국민의 혈세로 청년수당, 실업급여, 노령연금 등 푼돈 줘서  홍위병 양성하고, 민주, 환경등  시민단체에 엄청난 지원금으로 정권의 나팔수 만들고 정작 국민에게 필요한 연금개혁은 표떨어지는 무서움에 표류시키고, 대다수 국민에게 느낌없는 오로지 정권유지에 필요한 검찰개혁만 한다고 함 평범한 국민을 개,돼지로 생각함, 마지막으로 아직도 쥐똥같은 이전소득에 정권의 나팔수 하는 대깨문들 정신차려, 나라 망하면 다 꽝이야."
혐오,"국민분들이 왜 화가나는지 간단하다 그동안 문죄인이 하는 행동 이해가되는게 단 하나라도있었나?저사람 왜그러지?이렇게 생각하는 국민들이 대다수였을거라 생각한다 종북좌파 공산주의자 즉,어려서부터 김일성사상을 신봉하고 배웠던사람이라 자유대한민국에서 배운 국민들은 그사람 사상을 이해하기 어려울것이다 간단하다 문죄인=간첩 대입하면 쉽게 이해가될것이다"
혐오,빨갱이들 그러거나 말거나 신경 안쓰면 됨 선동 비방 날조등등 이런거 빼면 그냥 좀비임
혐오,"문죄인, 조국은 한몸 구속가즈아!!!"
혐오,보수 단결하여 문쩝쩝이 정권 박살내자!
혐오,위선과 사기 전문인 문재앙 탄핵하고 조국 가족사기단을 구속하라.
혐오,문재앙 탄핵의 발판이다 대깨문들아
혐오,문죄인이 왜 상식적으로 이해가 안되는지 간단하다 주사파 종북 좌파 이런단어 일반국민들이라면 무슨말인지 무슨뜻인지 이해하기 어려울거다 쉽게 말해서 문죄인=간첩 이러면 이해가 쉽게될것이다 그동안 문죄인이 한 행동 간첩이라는 단어를 대입해보면 이해가될것이다 이런자를 얼른 끌어내리지않으면 자유대한민국은 역사속으로 사라질수도 있을것이다
혐오,"문제인대통령은 인과 덕그리고 국미을 사랑하고이권을 존중하는 훌륭한 대통령이다이런대통령과한시대를살고있다는게 그저고맙고 감사하다,구테타,군부장기독재,고문시절을 그리워하는자유한국당의 시대착오적인 매국친일세력을몰아내야한다"
혐오,경제가  나른나라에비해 나쁘지않은게 사실인데뭐가 문제인가 ?
혐오,조로남불.문로남불.비정상  인간들...
혐오,거지같은 좌빨들이 단체로 있구나.  경제좋다고 아주 좋아죽네
혐오,"문재인이 말은 한귀로 듣고 한귀로 버려야지 그말 곧이곧대로 들을려고하면 바로 정신병자 됩니다. 오늘 이말했다가 내일은 정반대의 말을 하는데  어떻게 이해할 수 있나요, 정상적인 사고를 가진사람이라면 바로 미쳐 버립니다.  좌빨들도 미치고 싶지 않으면 정신 바짝차려라 뭐 좌빨지체가  반 OOO년들이니 내 이해는 하지만"
혐오,개세 문재앙 기사의 댓글들은  모두 최신순 만 있어.    이건만 봐도 개 쟂앙은..  조어 엇. 가튼. OOO 야
혐오,문재앙 치매 인정하고 하야하는게 나라경제에 더 긍정적
혐오,머하는 ㄱ ㅐ. ㅅ ㅐ 기야. 문좃국
혐오,쩝쩝재앙 훠훠재앙 페미재앙 A4재앙 어벙재앙 폐급재앙 북괴재앙 빨간재앙 공산재앙 평화재앙 내란재앙 선동재앙 삶소재앙 당근재앙 발사재앙 치매재앙 가짜재앙 뉴스재앙 부채재앙 엄중재앙 반일재앙 운동재앙 남탓재앙 문재앙!
혐오,문재앙은 대체 잘하는게 뭐임? 경제.외교.안보.복지 다 말아드시고 무엇하나 잘하는게 하나도 없는데? 김정은 꼬붕짓 하는거 말고
혐오,"또 전정부 탓이라고 하지, 천년이 지나도 남탓. 좌파는 기본이 선전과 선동. 그리고 조로남불이지"
혐오,"재앙이 새끼는 처음엔 이명박근혜 탓 하더니 3년이 다 되어가는 시점에선 세계경제탓을 하네...지금 전세계는 유례없는 초호황기인데... 재앙이 새끼는 정말 치매가 맞는 거 같다. 그리고 미중무역전쟁으로 우리경제가 어려워진다고 하는데 애초에 예전처럼 미국 한쪽이라도 확실히 손을 잡았으면 최소한 미국 중국 쌍방으로 피해보진 않았다. 자기가 반미, 친중을 했는데,  중국은 한국 거들떠도 안보고 미국은 배신감에 보복하려고 하고...북한은 우릴 계속 욕하고 거들떠도 안보는데 계속 남북경협 외치고...미친 거 같다 문재인"
혐오,문재앙 끌어내리고 무능한 386세대들 전분야에서 끌어내립시다.
혐오,문죄인은 당장  북으로가라 우리는 당신같은 매국노를원치 않는다
혐오,"세계경기 안좋은거 몰랐냐. 패륜 좃선아. 이렇게 경기 안좋은데, 추경 삭감하는 자한당과 바미당은 뭐하는 새끼들이냐. 이게 다 보수새끼들땜에 일어나는 일이다. 있지도 않은 빨갱이 잡는다구 지랄하다 나라 망한다. 정신차려라 보수 새끼들아"
혐오,문재앙의 무능을 구라로도 감출 수 없는 이 무리수. 경제 폭망은 가속화.
혐오,문재앙 극혐 ㅋㅋ 아직도 빠는 개돼지들은 지옥이나 가라 냄새난다
혐오,문재앙이 이새키  그소리 할줄 알았다‥‥진짜 나쁜 대통령
혐오,문재앙 사형 조국  무기징역
혐오,재앙이 대통령 끝나면 어떻게 될지 지도 아니까 검찰 팔다리 자르려고 혈안이 되있음
혐오,"문죄인은 처음에는 전정권 탓하더니.이제와서 세계경제 탓으로 돌리고  지들이 무능하고 정치를 잘못해서 경제도 나빠지고,  국민을 도탄에 빠트려놓고  남탓만하고 있다,"
혐오,문죄인 니가 사람새끠냐
혐오,저새끼 뽑은놈년들 대가리에 똥만참 저런놈을 대통령자리에 앉힐려고 박근혜탄핵시켰냐? 좌빨 매국노새끼들아
혐오,답이 없는 대한민국 대통령.. 뭐가 문제인지도 모르고 하는 말마다 국민들 속터지는 말만 하시는 분.. 그런데 그렇게 욕해대는 정은이한테는 한마디도 못하시는 이유가 뭔지 들어봤으면 좋겠다..
혐오,문죄인 탄핵소추 발의해주세요
혐오,한 입으로 두말 하는게 특기인걸 대통령으로 뽑아놨으니 언행불일치의 재앙이 언제까지 계속될까죄인포함 민주당 영혼없는 기생충 들아   너희는  아니국론분열이 아니라는 궤변으로 이상한 나라를만들어가네 탄핵과 하야가 답이다썩은 조 양파 패밀리 너희들은 정권 끝나면특검으로 전원 구속될거야
혐오,말의 앞 뒤가 안 처맞는 사기꾼 시끼...좃국이나 데려다 쓰는 머저리 시끼...내려놓고 꺼지거라...
혐오,"문재앙과 조국은 반드시 여적죄로 총살시켜야 국가가산다. 좌빨갱이들을 죽창으로 쳐죽이고싶다. 가족사기단 범법자가 법무장관인 개OOO 미친나라,  이게 나라냐?  천벌을받을 골수빨갱이집단.  머지않았다, 너희들의 처참한모습이 국민들을 위로할것이다,  캭~퉷퉷."
혐오,문재인 집권이후 정말 하루하루가 재앙이다.
혐오,사진....원탁의 기사가 아니고 원탁의 빨갱이들
혐오,"문재앙은 치매걸린게 확실해서 정수기 ㅆ.., 뇬이 나대는거지....  오다리 쩝쩝이 문재앙  여적죄로 사형"
혐오,문재앙 간첩 면상에 김정은이 대놓고 오줌 똥 싸고 갈겨도  문재앙은 황송해 하며  처먹을듯.....  김정은이 기르는 똥개 문어벙
혐오,"조국ㆍ조국 가족,  문재앙ㆍ문재앙 가족,  박원숭ㆍ박원숭 가족,  대깨문ㆍ종북ㆍ문슬람ㆍ좌좀ㆍ극좌파ㆍ전교조ㆍ주사파ㆍ유시민 김재동 같은 물타기 정치판 광대들ㆍ일본의 조상 라도들ㆍ남녀부탕질 남자혐오 남자한테 사랑 못받아서 남자혐오 하는 메갈 워마드, 싸그리 잡아다가 북한으로 보내던가 일본의 조상 라도로 보내고 못나오게 해야이  대한민국이 산다"
혐오,정신병자 문재앙 간첩 반드시 임기끝나고 여적죄로 사형
혐오,"2년반동안 소득주도성장,52시간하고도 일자리 예산 80조에 추경하고,4대보험,세금 인상한 결과물이 세계경기탓?이명박 정권이 세계경제의기때 OECD 국가중 유일하게 성장한건 전라 유능한 영웅이란 반증이구만.대깨문들아 깨졌으면 깨닫기라도 해라.저능아 개돼지들"
혐오,저놈들의 대가리속에  혁명과업달성만  대가리속에  있는데  국민은 개돼지~  빨갱이는 몽둥이가 약이다~~
혐오,"일본뿐 아니라 미국아마존에서도 무조건 완판되는 정치잡지 하나다10월호 김정은에게 충성맹세한 이서기리정휘박원숭곽로현문죄인임동원림수경김재년한상렬정동년조국등 총40 여명의 핵심인물...,이름을 교묘히바꿔 발각되도 헷갈리도록...향후미래의 영광스러운 통일조선로동당의 리더로 힘써 키운다는 김정은의 싸인이 들어가있는...이름을 교묘히 바꿔놓은 리유는 남조선국가보안법때문이라고...지금 자라나는 10~20대등 남조선의 꿈나무들을 로동당혁명의 일꾼들로 키우고야 말겠다는게 주요내용 탈북로동당고급간부가 남조선언론에 제보했으나 모두거절하여 그잡지가 폭로"
혐오,정말 희대의 무능한 정부는 재앙이정부인듯하다 검찰은 뭐하냐 죄인이 탄핵시켜라
혐오,중심도 없어 말만 하면 쓰레기 쏟아져 게다가 거짓부렁 문가놈아 넌 참~ 애가 왜 그러냐??
혐오,핑게를 되야 대깨문들은 이해를 하닌깐 ~그냥 대깨문만 이해 할 수있는 논리
혐오,"재앙이 잘 하는게 하나 있네, 남탓은 졸라 잘 한다."
혐오,문재앙 뽑으신 분들 어디 얘기  좀 해봐. 이게 나라냐?
혐오,문재앙~~~저 놈을 어디로 보내야 하나?? 말귀를 못 알아 쳐 먹더니...이젠 또 뭐래니?? 아이구~~~~OOO~~~~
혐오,너무 무능력한 한분때문에... 나라 이념전쟁으로 두동강 나고  경제망하고.. 국제적으로 위신 땅바닥이고...다같이 똘똘 뭉쳐도 어려운 판에... 매일 싸우고 더러운 조국하나 처리못하시는 무능한 문꼴통님... 대단혀유....
혐오,재앙이다 재앙
혐오,"죄인이가 경제를 아는게 뭐가 있습니까. 지난 대선때  유승민이가 경제를  물어보니  죄인이왈""자기 참모한테 물어보라""고 했죠. 이런자입니다."
혐오,동문서답 : 문재인이 동쪽이라고 하면 서쪽이 답이다.  백문이 불여일견 : 문재인 백명이 개한마리보다 못하다.  두문불출: 두번다시 문재인같은 대통령이 나오면 안된다  광화문 :  미친듯이 화내는 문재인 전대미문 : 여태까지 문재인같은 대통령은 없었다.  문전옥답 : 문재인 앞에가면 감옥에 갇힌것처럼 답답하다
혐오,김정은 노비나 할 놈이 대통령이니 나라가 쾌속으로 지랄맞게 되가는 중이다. 문재앙의 '문'자만 들어도 수명이 깎이는 느낌이다.
혐오,님들 무서운 사실 알려줌? 문재앙 임기 아직도 2년 넘게 남음 개니미 ㅋㅋㅋㅋㅋㅋ
혐오,초딩보다 못한 뭉가ㅠ
혐오,"한번이라도 잘못을 솔직하게 인정하고 대안을  강구하면 좋으련만  어찌 진보.좌빨들은 사구일색  변명,핑게. 남탓만 할가?"
혐오,문재앙 뒤지는 날엔 진짜 흥청망청 술마시면서 파티한다
혐오,문무능과 민주와 그 가족만 신난 나라
혐오,문죄인이 되고나서  나라가  확실히 망한듯
혐오,니가 문제야  죄인아너만 모르니?
혐오,OOO 소주성같은 빨갱이짓 하니 그꼴이지
혐오,문재인ㆍ조국보다댓글로알랑대는넘들이더밉다니그들때문에지가잘하는줄착각한다십상시새기들아
혐오,"이새기는 진짜 치매아니면 박순실처럼 뒤에서 누가 조종하고 있는게 분명하다 저런 머가2리로 나라를 어케 운영하겠다고,,, OOO이 완장차면 다망하는거 알지? 주변엔 십상시들만 그득하고 재앙아 현실을 보고 나라를 돌리자 니 헛된 붉은 이상을 대한민국에 펼치려고 하지마 니 그릇을 알아 이 무지한것아"
혐오,남탓만 하는  무능 문재인선생.  재앙이다 재앙
혐오,재앙이다 문재앙아.
혐오,입만  벌리면    뻥카  차기  대통령은  당선후   문어벙과 부역자들  모두  철저히  조사후   배 (구멍난) 승선후   태평양   바다에   버려라
혐오,문재인은 칭호 쩝쩝이 단군이래 최악의 지도자로 남는다.
혐오,문죄인!  이 무능한 인간!  이제는 세계경제를 탓하는구나!  웃어?  치매걸린게 확실하구나!
혐오,문제인 아웃
혐오,문쩝쩝이..니놈의이중성에속을국민이좌빨들말고또있겠느냐??조개구이놈수렁에서빠져나올려고위선적으로또쌩쑈를하고있네??니놈이지금까지정치적으로불리할때몇번이고대기업들을불러서마음에도없는감언이설을하며기업위하는척하다가돌아서서기업들을폄하하고무시하고노조위하는정책으로쌩쑈를한것이몇번이드냐??니놈은양심도없제??이좌빨거짓위선자사기꾼들아!!!
혐오,집권기간 내내 말도안되게 집값 쳐 올린거말곤 한게없는 씹어먹을 ㄱㅣ·ㅣ무능아 문죄인 ㅂㅅㅅㄲㅣ
혐오,하루속히문죄인닭대가리새끼를끌어내려야경제와안보가살아난다
혐오,"으따 문재앙들어서도 경상수지 -40%, 2019년도 1분기 경제성장률 OECD회원국 중 꼴찌에서 2등~ 심지어 마이너스 성장~, 국민연금 아무데나 투자하고 주가방어하느라 조 단위로 날리는 중 심지어 대기업 주식 싼 값에 사들이며 국영화 추진 및 여성임원 많은 기업 특히 은행권에 투자하지만 실적은 마이너스, 이런 식으로 우리가 받을 연금이 살살녹는중~ 이후 세대는 내기만하고 받지 못하는 시기가 빨라짐~경제가 퍽망하니 기업들이 도산하고 해외투자로 돌아서고 세수가 조단위로 줄어드는 중~ 그럼에도 내년 예산은 100조 이상 추가예정"
