label,text
혐오,문죄인이 뭐 청렴해서 대통령된줄아나? 국민들은 박근혜탁핵에 기뻐했고 문죄인한테 바란건 제대로된 조사와 적폐청산의 시도였다 그런데 웃긴건 주변을 둘러보면 죄다 문죄인 뽑은걸 후회하고있는데 여론조사보면 가관이지?ㅎ 솔직히 홍준표 안철수 문죄인중에 뽑을사람없고 홍준표 안철수 표 나눠가지는바람에 대통령된거잖아? 근데 대통령되서 잘하면 상관없는데 이건뭐 까면깔수록 가관이네문죄인씨 양파세요? 양파가 아무리 두꺼워도 까다보면 알맹이 나오기마련입니다국민은 민주당을 지지한게아니고 문죄인을지지한게아니다 적폐청산을 지지한거지!!!
혐오,그렇게 댓글 조작으로 지랄하더니 이제가 지네가 하네 정권만 잡으면 도돌이표네
혐오,"이건 뭐 왈가왈부할 문제도 못 된다. 더불어민주당, 문빠, 달차, 문꼴오소리 등등. 좌파들의 본색을 설명할 것도 없이 여실히 보여주는 진실일 뿐이다."
혐오,"앞에선 매크로 음모론 띄우고, 뒤론 매크로 조작질해서 보수한테 씌우는 조작하고...이것덜이 정녕 사람새키들인가"
혐오,"문베충들은 오늘도 쉐도우복싱, 정신승리를 하ㅁ며 살아가기에 행복합니다."
혐오,문슬람형들 대답 좀.. 댓글조작범이랑 민주당 핵심 국회의원이랑 비밀문자 주고받은건 어떻게 설명??
혐오,"더불어 민주당은 적폐 종합셋트면서 전정권 적폐청산한다고 하니 입에서 욕뿐이 안나온다. 쌍!더듬어 정치, 공공기관 정부부처 주가조작, 세금타루 꼼수등 부적절한 낙하산  인사, 이제 더불어 민주 당원이  당을 물고 늘어지며 공작 댓글 정치. 거기다 미투로 성관련 민감한 시기에  여성가족부 장관이 문제 재기한 탁현민 행정관은 면직보다는 북한 예술공연기획 시키면서 언론에서 대놓고 띄우기 하고, 송영무국방부장관과 사사건건 대립인 문정인 외교안보특보 사이 문제생기면 장관을 질책하고 이정도면 막가자는거죠!거기다 대놓고김기식 금감원장대변까지쌍!"
혐오,팩트) 네이버 수사하라고 지랄발광하더니 결국 지들 자해공갈로 밝혀졌다. 여기까지가 팩트고 이걸 인정하기가 싫어서 눈닫고 귀닫고 웅앵웅~~
혐오,내로남불끝판왕더듬당
혐오,"민주당조작 3명 잡힌건 다행이지만 그저 빙산의 일각일 뿐입니다. 민주당측 저번에는 백주대낮에 베댓조작하더군요, 그런데 이제는 사람들 가장 많은시간에도 서슴없이 베댓조작하더라구요. 제가 두 눈으로 조작 현장 목격했습니다. 문재인 정책에 공감할 수 없다는 수천개의 공감을 얻은 베댓이 ""평화를 원한다"" ""지지한다""는 글로 수천개의 공감이 찍힌 채 순식간에 도배 되어버렸습니다. 대국민사기꾼 문재앙을 아직도 지지하는 머저리는 정상적인 대한민국 국민이 아닙니다. 얼마나 더 국민들 선동질 할라고 저러는지.. 많은 사람들이 베댓조작의 진실을 알길"
혐오,쓰레기 국개의원들    나라가  지금 이렇게 위태로운시기에 서로 물고 뜯고 싸울줄밖에 모르네... 언제까지 ㅅㅂ 이런것만 봐야하냐???   OOO 들아
혐오,민주당에 속은 개돼지들국제정치가 어떻게 돌아가는줄도 모르고 민족타령하고자유민주주의는 뒤로 하고 민족주의빨다가는후진국 삼시세끼도 못챙겨먹는걸ㅓ겪어봐야미국고마운줄 알지
혐오,과거 공안기관의 댓글부대 운영은 북한의 댓글부대의 국론분열 혼란 시키는 거 막자는 취지고 지금은 그냥 상대편 흠집내자는 댓글이다 북한 댓글부대와 국내 간첩이 없다고 하는 근거가 먼가?  대남선동선전 활동은 제주 518에서 증명된거 같은데 무고한 시민들이 선동꾼들에게 놀아나서 수 없이 죽었다 이래도 간첩이 없는건가?
혐오,대선당시 안철수후보를 그토록 경멸시키더니..별영향력없는 인물이라면 왜 물어뜯으려했겠나? 범죄자집단이 같이 동조하라는데 말안들으니 물어뜯은거지...이거 밝혀지면 대통령당선무효 및 탄핵가야할듯
혐오,문재앙 실체에 정신차린 놈 !  잘했다  ㅋ
혐오,"뱍볌계 개소리 말구 당장 국정조사 특검하자,,니덜 넘 야비하고 치사하고 더러운 것들 같다 그치,,"
혐오,"민주당조작 3명 잡힌건 다행이지만 그저 빙산의 일각일 뿐입니다. 민주당측 저번에는 백주대낮에 베댓조작하더군요, 그런데 이제는 사람들 가장 많은시간에도 서슴없이 베댓조작하더라구요. 제가 두 눈으로 조작 현장 목격했습니다. 문재인 정책에 공감할 수 없다는 수천개의 공감을 얻은 베댓이 ""평화를 원한다"" ""지지한다""는 글로 수천개의 공감이 찍힌 채 순식간에 도배 되어버렸습니다. 대국민사기꾼 문재앙을 아직도 지지하는 머저리는 정상적인 대한민국 국민이 아닙니다. 얼마나 더 국민들 선동질 할라고 저러는지.. 많은 사람들이 베댓조작의 진실을 알길"
혐오,경수도 돈나올 구석이 없을텐데 누구한테서 나왔을까?? 그 재단 아니면 그세끼 둘중 하나겠네
혐오,인터넷 댓글 민주당 자작극 터지자마자 베댓들부터 눈에 띄게 청정해진거 보소. 문슬람새끼들 바퀴벌레처럼 싹 다 기어들어갔네. ㅋㅋ
혐오,좌파 특히 주사파 공산주의자들은 공통된 목적을 달성하기 위해서는 거짓과 선동으로 적을 괴멸시키는 훈련을 해왔지..전형적인 좌빨 수법인거임!!!
혐오,정의당 민평당까지 보수진보 구별없이 모든 야권이 여당을 비판한적이 있었나? 이번정부 문제가 심각하다 정말...세월호 이명박근혜로 사람들 시선 분산시키고 여론조작 겁나해대고 정말 심각하다
혐오,1천원짜리 당원이 중요한게 아니고문죄인 열성 지지자인게 중요한거다!민주당뿐만 아니라 문죄인도 알고 있었다는 얘기!
혐오,카페에서 애들이 장난치구 시끄러워서 뭐라그랬는데 알고보니 지새끼.....
혐오,도데체 십알단?이나..댓글양념 부대나..뭐먹고 사냐? 궁금하다... 댓글양념부대도  어디서 돈받냐?
혐오,그래서 내통한 민주당원 꼬리자르며 구속당해도 손 안써주면 그렇게 내통한 새끼들 사이에 소문이 짝 퍼지겠지. 믿었는데 따랐는데 그렇게 버릴 수 있냐 소리가 안나오겠냐 싶으네. 풉
혐오,몸통이 누구긴...안경 뒤집어쓴 소눈깔 쩝쩝이 🐦끼지.
혐오,카페까지 만들어서 아이디 수백개를 도용도 중죄인데 맠약 단순 도용이 아니라 집단적으로 조작질에 동조했다면 이건 반역에 버금가는 중죄다. 아이디 제공한 명의자들 전수조사 특검해라
혐오,SNS에 메달보다 더 값진 교훈이라면서 김보름 두 번 죽이던 행동은 문재앙의 개인일탈이겠죠?
혐오,"■교육부, 새고교 역사교과서 기술지침 발표■6.25 북의 전면 남침 삭제, ■새마을운동 삭제 ■유엔군 참전 삭제, 인천상륙작전 삭제 ■중국의 동북공정 삭제.. ●아직도 문죄인이 ●빨갱이가 아니라는 새끼들 기관총으로 죽여버리고 싶다"
혐오,최근 2년간의 문슬람의 네이벗 베댓글 조작 특검해서 실체를 가려야 한다
혐오,문주당 내부에선 이사건에 대해 좃불집회 안합뉘꽈
혐오,야 !!! 문재인 추종자놈들아 . 그리고 빨   갱     이 같은 민주당놈들아 빨 갱 이 전술이 선전선동 지금껏 정은이놈하고 네놈들이 하는짓이 빨갱  이 새끼들 하고 똑같은것이였다 이
혐오,쓰레기들!!
혐오,문빠들 자한당쁘락치 논리가 개억지인거 지들도 아니까 이제는 안희정한테 뒤집어씌움 ㅋㅋㅋ 니들이 사람이냐? 악마냐?
혐오,자 지금 이 사건 일어나고 댓글에 문슬람들의 이상한 물타기 댓글이나 접기요청 댓글이 없다는것이 조직적으로 작업했다는 증거가 될 수 있다. 특검해라
혐오,국회의원 명함 내던지며 외상 해달라고 협박질한 새끼가 아직도 국회의원 하네.ㅋㅋ
혐오,더몰래 이간질당. 까면 깔수록 지저분한 좌좀놈들
혐오,그네가 참 미웠는데 요즘 돌아가는거보니 제대로 당했다는 생각이든다...헛점보인 순간 좌파들개들에게 모가지 뜯긴거지.. 저 좌파새키들보고  누가 저사람들 참일꾼들이고 정의지요?라고 묻는다면 이 어리석은 인간아 쟤들은 내로남불의 고등사기꾼들이야 ! 라고 말해주고 싶다.
혐오,똑같은 OOO짓을 남이 하다 걸리면 적폐 내가 하다 걸리면 관행 개인일탈  이럴거면 깨끗한 척을 하지 말든가 어디서 적폐세력의 쓰레기 OOO짓만 배워와서는 심지어 제대로 써먹지도 못하고 지들 발등만 찍어대는 모지리들 그러고도 정치공세니 공작이니 외치면서 아가리만 열면 적폐청산 ㅋㅋ 정도의 차이만 있지 니들도 청산대상임은 분명해 보이는데?
혐오,적폐가 적폐를 청산한다고?? 웃기고 자빠졌네. 그넘이 그넘이여. 똥묻은 개가 겨묻은 개 나무란다는 속담처럼 기생충싱키들이 벌레를 청산한다고?? 개소리도 정도껏 해라.
혐오,다음정귄에서 철저하게 재 조사해서 직간접으로 관여한 OOO들 모조리 모가지를 잘라서 광화문에 효수해라...개...족같은 민좆당 OOO들!
혐오,이런 쓰레기들이 헌법을 건드리겠다고 ㄱㅋㅋㅋㅋㅋㅋㄱㅋ
혐오,문주주의식 더듬어강간당은 이제 안녕~!!!
혐오,"난 오래전부터 이런 이야기들을 해왔었지.네트웍상에서 이렇게 조직적으로 문죄인이 친위부대가 날뛰는데, 이게 조직적 움직임이 전혀 없는 거라면 개가 웃을 일일거라고..물론 게임에선 문죄인이 것들이 이겼지만, 게임의 성패와 진실은 또 다른 성격의 문제이다.어떤 방향으로도 선민의식이 바탕이 된 가치판단의 극단적 편향은 우리를 위태롭게 한다.과거 보수가 됬던 얼치기 보수가 됬건 그들의 복지부동과 안이한 이기심이 단죄를 받았다면이제 스스로를 진보라는 택도없는 괴상한 명칭으로 부르건, 좌파가 된건 그것들이 위선을 까발길 시기인 것."
혐오,처음 정치 기사에 댓글 적어봅니다이 정권의 도덕성을 믿고 지지하는 시민입니다그런데 이번 댓글 대변인 논평은 저를 실망시키는군요 민주당의 대처방안이 정말 하수군요개인일탈 맞을겁니다 개인일탈이라고 확신합시다 그럼 기무사 댯글은 군인 개개인의 일탈 국정원 직원도 직원의 일탈 다 일탈로 믿고 싶어지네요 잘못된건 잘못됐다고 고백합시다지지율 100프로 노리는게 아니잖아요
혐오,문듀윌 문구라 문재앙 문죄인 북재인 빨재인 문합죽 문치매 문패싱 문자살 문구타 문투어 문쩝쩝 문망신 문선조 문인조 문축전 문슬람 문코인 문북한 문조공 문주디 문분노 문재아 문화재 문샬라 좌죄인 문능인 달레반 문탄저 문무능 문어벙 문산군 문혼밥 먼저인 문여정 문내란 문종석 문탄핵 문침몰 문구걸 문굴욕 문자살 미투인 문노벨 문등신 문정은 문피랍 문저능 문땡깡 문참수
혐오,이럴줄 알았다 문빠 댓글들 가관이더니 수상하다 생각했다 여론조사도 조작아닌지 조사해야한다
혐오,🇰🇵🇰🇵🇰🇵 하루종일 네이버에 상주하며 댓글조작을 일삼는 문꿀오소리 댓글팀장 토토야@Mood_for_Love5 이새끼가 이끄는 댓글공작팀이 트위터에 좌표를 찍어 댓글공작을 옹호하기위해 그의 지령에 따라 일사분란하게 비공테러 및 접기요청등 지속적으로 양념중인 댓글입니다...지금 바로 확인하세요👉 https://mobile.twitter.com/Mood_for_Love5
혐오,그네와 죄인이가 다른게 도대체 뭔데?하는 짓이 똑같네
혐오,내가 봐도..그들이 말하는 보수 소위 틀딱들이 뭘 조작할 줄이나 알까 싶었는데..늘 앞에서 까대고 음모론 매크로 알바..어쩌구 하던 놈들이 비열하고 더러운 수작을 해 왔다는것이 놀라울 따름.. 좌파놈들 진짜 어디까지 하는지..지켜보겠다..대통령은 꼭두각시에 불과 청와대에도 순실이가 한둘이 아니라는 얘기가 맞았다..
혐오,그래서 달창 댓글이 없구나ㅋㅋㅋ 전 정권이나 이번 정권이나 다른게 없다
혐오,느그재앙- 관행입니다.아몰랑 그냥 관행입니다. 적폐아닙니다. 그냥 관행일 뿐입니다. 우리양념단은 다른 정당에서도 하던 관행입니다. 이명닭그네가 댓글부대운영한 수준의 평균을 판단해서 그 이상이라면 처벌하겠습니다
혐오,문슬람들아 민주당 당원인게 중요한게 아녀 ㅋㅋㅋ 느그 더불어강간당 현역 의원이 시킨게 핵심이여 ㅋㅋㅋㅋㅋㅋ
혐오,문슬람들 좌표찍고 여론조작 하는건 이미 다 아는 사실인데. 진짜 웃긴건.. 문슬람들 여론조작에 반감 생긴 사람들보고 매크로다!! 수사해라!! 이랬자나. ㅋㅋㅋㅋ 좌티비씨도 전문가인지 분석가인지 인터뷰 하면서 매크로 있다고.. 문슬람들은 대응하는 거라고 보도 했자나. 근데 결국 지들이 매크로네? ㅋㅋㅋㅋㅋ
혐오,개죄인 주사파 정권 더러운 짓거리는 지들이 제일 먼저 함
혐오,문슬람들 여론조작은 역겨울 정도임.
혐오,문재앙도 사형 대기중입니다...
혐오,개인일탈?  벌써 꼬리자르기?  ㅋㅋ 문꿀오소리들  큰일났네 아직도 지령받고 댓글조작하는 문빠들 쇠고랑 찰일 얼마 안남았다
혐오,댓글조작으로 구속된 새끼 블로그입니다 ㅋㅋㅋㅋㅋ http://druking.com/50188679772 대놓고 문슬람인데요?? ㅋㅋㅋㅋ
혐오,"여론조사, 달창 조사하잨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
혐오,문슬람 너것들 내로남불!
혐오,쓰레기 추잡한 정권과 문주당
혐오,진짜 무서운건 이런 문빠 카페가 수백개고 이건 겨우 하나 발각된거다...댓글조작하는 수백 수천개 조직중에 겨우 하나 찾아낸거 ㄷㄷㄷ
혐오,이 정권 처음부터 구린내가 너무나 끝까지 가겠어? 자멸해라 빨갱이당
