label,text
혐오,이게 사람새끼야 쓰레기 쌩야아치야?
혐오,와..이새끼 진짜 빨갱이에다 뻔뻔한 사기꾼 이네
혐오,이쯤 되면....인간 쓰레기 맞지요....뻔뻔하게 거짓말하는게 요즘 유행이냐....아님....진보좌빨 쥐새끼들의 전매특허냐....
혐오,"조국이나,문재인이나 똑같은것들이니까한편이고,똑같은것들이니까 좌빨매국짓하는거지"
혐오,1566-1566 ㅅㅂ 대리운전도 앞뒤가 똑같은데 대통령이라는 인간이 앞뒤가 존나게 다른데 어떻게 국민들이 신뢰하겠냐
혐오,"입만 열면 착한 척, 정의로운 척 오지게 하는 것만 주특기이고 국민 분열시키는데는 최고죠 ㅋㅋ 지네가 곧 정의인 줄 알아요 신적폐새기들이 ㅋㅋ"
혐오,"이낙연을 비롯한 장관들, 노영민을 비롯한 청와대비서관들 !! 한결같이 문죄인을 또라이로 생각할 듯 !!  지 놈이 지 손으로 예산안의결 방망이를 두들겨놓고 이제와서 딴소리 !! 또라이 아니고서는 이해가 어렵다고 모두 한 목소리 !!"
혐오,문죄인의 본성이 드러난것이다 이제 서서 믿바닥이 들어나고 있다 이때까지 국민들은 농락당한것이다
혐오,여러분 내일입니다 10월3일 이건 하야라는말도 사치입니다 탄핵시키고 국보법 사형시켜야합니다
혐오,문재앙이 사저나 기록관이 머가 필요해 서울교도소에서 편하게 뒤질때까지 모실껀데
혐오,저누무 시키 입만 열면 거짓말이 자동으로 나와
혐오,"저것이 바로 문재앙 좌파정권의 실체다... 기만, 오만, 선동질, 무능함으로 가득차있는 독재자... 당장 끌어 내리자..."
혐오,문빠들. 고생하네. 빙ㅇㅇㅇㅇㅇㅇㅇ신 세끼들.
혐오,대한민국에서 이렇게 조작이 심했던 정권이 있었을까? 물론 아날로그 시대에는 더 심했을수도 있지만 21세기에 이렇게 대놀고 조작하는 정권이 있는 국가는 빨갱이 국가와 대한민국뿐이 없을 듯...
혐오,얘진짜 싸이코냐? 이거사람새끼아니네 문재앙 니는어차피 간첩질로 사형당한 대통령으로 잘기록될거다
혐오,내가그랬잖아요 합리화작전 잘쓰는 문제인이라고  이젠 문정권버리고 문제인탄핵갑시다
혐오,대통령이 국민을 상대로 거짓말을 해대니 그밑에 놈들이 하는 거짓말은 거짓말도 아니다. 그러니 조국 놔두고 검찰개혁하라하고 문죄인 탄핵 드가자~~
혐오,대깨문sㅐ끼들은 이런 기사를 보면 무슨 생각이 드냐???!!! 밥들은 쳐먹고 다니냐??!! ㅋㅋㅋ 개돼지 sㅐ끼들
혐오,"나라경제안보를 자 말아쳐먹고 부끄러운줄 모르고 입만 열면 순 거짓부렁 문구라 쇼쇼쇼,,,,,깜방예약"
혐오,입만열면 거짓말하는 쩝쩝이
혐오,양아치 쩝쩝이놈
혐오,안보.외교.경제....다 개판치는 이유가 있었네~ 지가 한것도 쌩까는 세끼!
혐오,문재앙~ 당신을 거짓덩어리로 임명합니다~!!!
혐오,문재앙 자신이 지시한건데 모를리가
혐오,이 새끼는 아가리만 벌리면 북한 아니면 구라네. 쑈는 덤이고
혐오,우리와의 무역.안보등 외교가 반드시 우호적이여야 하는 일본과 수교단절...우리에겐 그닥 필요없는 북한과 종전선언 비슷한거 해보자고 쑈란 쑈는 다 해쳐대믄서도 실상 북괴놈들은 그딴거 깡그리 개무시하고 미사일만 뻥뻥 쏴대고 있는데 문가놈을 탄핵안시키면 누굴 탄핵을 시키냐...역대 대통령중 최악의 외교정책을 만들어가고 있는 놈이다...
혐오,조또 모르는게 대통령이 되가지고 아는게 있어야지 ᆢ
혐오,대깨문들이야 골수 빨갱이들이니 먼 말을 해도 안통하지만 아직도 중도에 있는 국민들은 생각 좀 해보길 바란다...문가가 지금까지 정권을 잡고 있는 동안 나라를 얼마나 어지럽게 만들어놨는지를...중도에 있는 국민들은 하루빨리 깨어나길 바란다...문정권의 나라는 침략당해 나라잃은 꼴과 다를바 없다...
혐오,치매할배 맞네..문가놈 ㄱㅐ 새꺄
혐오,아직도 이걸 팩트체크 없다고 실드 치는 대깨문들이 있는데 상식적으로 국무회의 의장이 대통령인데 이걸 대통령이 모른다면 대통령이 국무회의를 제대로 못한게 된다 국정을 게을리 했으니 탄핵감이다
혐오,"“일각에서는 당시 국무회의 때 500조원이 넘는 예산안을 의결하면서 30억원 수준인 개별기록관 예산을 어떻게 일일이 확인했겠느냐고 주장하지만..."" 국민세금 30억은 우스운가 보죠? 그것도 자기 개별기록관 예산인데...어쩌다 이렇게 됐죠? 누구 잘못입니까? 물론 가장 큰 책임은 정부에 있고 댓가를 치르겠지만 이지경이 되도록 만든 장본인은 바로 방관한 여러분 입니다. 시민 여러분 누가 죄인인지 알고 싶으면 거울을 보십시오."
혐오,재앙아 너때문에 나라가 온통 재앙이다
혐오,OOO이 국민을 아주 개돼지로 하네. 조국도 그렇고  대놓고 구라쳐도 쉴드치는 애들이 있으니 막나가는듯. 달창들아 문재앙과 조국이 하는짓들을 자한당이 했으면 하루종일 탄핵시위했을거잖아. 우덜편이라고  쉴드치는건 개돼지 인증하는거지. 니들 때문에  문재앙과 조국이  국민을 무시하고 대놓고 구라치고 다닌다
혐오,문  죄인이  치매  걸린거여  자기가  망치  두둘겨  통과시켜놓고  까먹은거여
혐오,뭐 이런 인간 말종 같은 새끼가 한나라 대통령이라고 거들먹거리는 꼬라지라니
혐오,ヽ｀、ヽ｀｀재앙、ヽ｀ヽ｀、、ヽ재앙 ｀ヽ 、ヽ｀｀ヽヽ｀ヽ、ヽ｀ヽ｀、ヽ｀｀、ヽ 、｀｀、 ｀、ヽ｀ 、｀ ヽ재앙｀ヽ、ヽ ｀、ヽ｀｀、ヽ、｀｀、｀、ヽ｀｀、 、ヽヽ재앙｀、｀재앙 、ヽヽ、｀｀、 、 ヽ｀、ヽ｀｀、ヽ｀ヽ｀、、ヽ ｀ヽ 、ヽ｀｀ヽ、｀｀ヽ｀｀ヽ｀、ヽ .ヽ｀、ヽ｀｀재앙、ヽ｀ヽ｀、、ヽ재앙 ｀ヽ 、ヽ｀｀ヽヽ｀ヽ、ヽ｀ヽ｀、ヽ｀｀、ヽ 、｀｀、 ｀、ヽ｀ 、｀ ヽ재앙｀ヽ、ヽ ｀、ヽ｀｀、ヽ、｀｀、｀、ヽ｀｀、 、ヽヽ재앙｀、｀재앙 、ヽヽ、｀｀、 、 ヽ｀、ヽ｀｀、ヽ｀ヽ｀、、ヽ ｀ヽ 、ヽ｀｀ヽ、｀｀ヽ｀｀ヽ｀、ヽ .ヽ｀、ヽ｀｀재앙、ヽ｀ヽ｀、、ヽ재앙｀
혐오,진보좌파들은 입만열면 거짓말.. 문제인.조국 모두 거짓말 한것과 지은 죄만큰 벌을 받아야 마탕하고 이제 이나라 운명을 좌북세력에게 맏겨놓았다가는 나라 말아먹기 십상이므로 이넘들을 하루빨리 탄핵하여 국가 위기에서 구출해야된다.
혐오,시발 몰랐을리가있냐 예산까지 책정해논마당에
혐오,"불같이 화가 나는 건 국민들이다, 이 인간쓰레기 대통령아."
혐오,이 새키라면 충분히 가능하지
혐오,문재앙이 자살하면 민주사회 이룩된다
혐오,"이새끼는 눈만 뜨면 쇼, 입만 열면 거짓말을 밥먹듯이 하는 새낀데 이런 새끼를 아직도 빨아주는 대깨문은 진짜 정신병자 같다. 문죄앙 이새끼 여태까지 거짓말 했다가 들통난게 수도 없이 많은데 대체 왜 이런 새끼를 아직도 지지하는거지? 문죄앙 페북 보면 댓글에는 온통 틀딱들 밖에 없던데 대체 인생을 살아오면서 그동안 뭘 보고 뭘 배운걸까? 선과악의 이분법적인 진영논리에 미쳐서 사리분별을 못하는 개돼지들이 참 안타깝다."
혐오,"문재인이 말하는 평등하다라는 말은 너와내가 동등하다라는 의미가 아니야 문재인이 말하는 평등하다의 뜻은 쳐먹는다는 뜻이야 조지오웰의 동물농장을 읽어보지 않으면 문재인과 조국의 사상을 이해하지 못해 너들은 평등하지만 우덜은 더 평등하다 라는게 문재인의 이념이야 그러므로 너들은 빼앗기고 우덜은 쳐먹는다 이것이 문재인,조국,림종석,더불어공산당 국개들이 갖고있는 공산주의 계급사회,계급투쟁론이야. 우덜과 같은 국민은 돈을 빼앗기고 자살당하는 피수탈계급이고, 문재인,김정은,조국,더불어공산당,페미년,맘충년,달창ㅗ년은 수탈계급인거야 이게 계급사회야"
혐오,재앙이가 알고 모르고를 떠나서 재앙이 주변 민주당 애들까지 완전 쓰레기들만 모여있단 말이 되는거지!
혐오,문죄인아 깜빵가자
혐오,갈수록 태산이다. 이러고도 문재앙이 잘하고 있다는 국민이 있단 말인가?참으로 나라앞길이 염려되네......
혐오,문빠야 이게 너희가 사랑하는 죄인이를 본모습이다 ㅋㅋ 계속 속으면서 살아라 ㅋㅋ
혐오,문재인 쓰레기라는건 삼척동자도 알겠다이제...에효 답없다.. 사회주의 기념관이냐... 김정일 기념관 스럽네.. 단독으로 사진 걸어두고 기념하냐?? 정신나간놈들
혐오,"문재인 정치의 특징은? 시침떼기, 거짓말, 오리발내밀기, 내로남불, 민주팔이 반민주주의 사회주의 지향 가장한 부패 일삼기, 내편 범죄인 옹호하기, 공정사회 깨트리기, 편가르기, 민주팔이 독재국가 건립, 진영패거리 구축해 법치주의 깨트리기..."
혐오,역대 가장 교양없는 쓰레기 대통령
혐오,★ 문재앙 같은 새끼 쳐 뽑아놓고 좆국 수호 집회 나가는 전라도 새끼들 보면 저게 진짜 사람 새낀가 싶을 때가 있다. 그 동네 것들은 투표를 국가와 국민들을 위해서가 아니라 전라도 자신들의 정치적 한풀이의 도구로 생각하는 것 같더라. 맨날 차별 받는다고 징징대지 말고 그 원인을 잘 생각해봐. 경상도 탓이 아니야. 니들이 차별 받는다고 징징대던 건 이미 1950년대 신문에도 나올 정도로 흔한 일이었어. 그게 경상도 탓이야?
혐오,이래서 주체사상.. 사회주의는.. 사회악이다 더구나 민주주의국가에서는  왜냐 문죄인이를 벌써부터 우상화할라 하는거보니...문죄인 탄핵
혐오,그랬떠요? 조선노동당  문죄인 동지께서 불같이 화를  내셨었었으며  기록관같고 되냐 기념관에  문어벙회관에  대중이보다 더큰  쳬육관을지으시라  명명 하시었읍니다 조선노당  중앙방송 에서 조국 특파원이라요
혐오,문재인은 허수아비인지도 모른다. 그는 저렇게 억지를 부릴 위인이 못된다. 그의 자세나 인상은 독재자타입이 아니다. 비서실장 경력처럼 그는 그를 대통령으로 밀어준 배후세력들의 여전한 비서이고 얼굴마담으로 대통령이며 그는 비서로서 시키는대로 할뿐인것 같은....
혐오,문재앙이나조국이나 거짓말에 거짓으로인생사는놈들 좌빨 운동권 잡것들
혐오,뭘 상상해도 언제나 기대 이상인 문재앙 ㅋㅋㅋ
혐오,"문가넘 패거리들 입에는, 거짓말 제조기가 장착된듯. 씨부리면 거짓말... 거짓말,  들키면 화내고... ㅋㅋㅋ 쓰레기들."
혐오,도대체 이인간들은 거짓을 어떻게 저렇게 뻔뻔하게 말할 수 있나? 불같이 화를 냈다면 진짜 치매인가?? 본인이 회이주재를 하고도 몰라?? 마누라가 다했다?? 아버지가 해서 모르겠다?? 기록이 왜 없는지 모르겠다?? 거짓거짓거짓
혐오,"나라 밖에 가서는 왕따 당하고, 불같이 화냈다고?  진로하셨구만.... 알고도 그 ㅈㄹ 한다고 이제 쩝쩝이가 많이 늘었네."
혐오,이  더  러  운 새끼 대변인  주둥아리로는 불같이 화를냈다면서 뒤로는 OOO을 떨었네 그러니 좃국이 새  끼가 저모양 저꼴이지 문죄인이 너도 조만간 감방에서  겨울을 보내길 간절히 간절히 빈다 시궁창보다 더 ~~~~~~ 더러운 인간아
혐오,이놈에정권은 못밑을  정권  조국이나   문가나   입만열면   거짓과 변명으로 국민을  우롱하는가  에라이  좌빨정권   거짓빨개정권아
혐오,빨강이늠들이 원래 거짓말로 먹고산다하지만정작 국민들이 무서운줄 아직 모르는거같네. 총선때꼭 문재앙이탄핵기소할수있게끔 야당에 표몰이될거다.하루빨리 이넘들 없애야 나라가 정상화된다
혐오,재앙이 북한처럼 지동상도 만들겟어 ㅋㅋㅋ18 미친
혐오,기록관 해야지. 찬성한다.임기동안 일어난 온갓 재앙들과 추잡한 짓들을 기록해서 후대에 알려서 교훈으로 삼아야 한다
혐오,그저 북한밖에 모르는 공산주의자새l2끼를 뭐가 이쁘다고 기록관까지 세금으로 만드냐?? 아주 씨iu발놈이 조국 임명강행한것도 그렇고 존나 지 맘대로 다 해쳐먹는구나.
혐오,문재앙 니가 잘한 일이 한가지라도 있어야 짓지 아주 개ㅈI랄을 하네 양심 없기로는 문재앙 좃국 투탑
혐오,양곡수탈하던 친일후손 답게 세금수탈과 매국행위 DNA는 잘 물려받은 듯... 어찌 저걸 몰랐다 할 수 있나.... 장난하나 1-2억하는 것도 아니고... 국민이 매국달창처럼 개돼지인둘 아나...
혐오,진짜 문치매놈 더러운걸 넘어서 치졸하다
혐오,저런새끼를 찍은 국민이 보보지
혐오,이런게 대깨문의 대통령이다. 너넨 이럴 때 무슨 생각해?
혐오,빨갱이 따라하느라 바쁘네 재앙이
혐오,좌좀들은 어째 입만 열면 구라냐 전부 다 가짜뉴스라고 선동질 하는게 찔리는 게 있으니깐 그러는거제?
혐오,문틀딱은 주둥이 열었다하면 다 거짓말이라ㅜ놀랍지도 않네요? 거기다 정신도 오락가락하니 저런 것도 댓통이라고 진짜 나라꼴 추락하고 있네요?
혐오,아가리만 벌리면 북한 아니면 구라뿐이네 진짜 이 새끼도 조국 못지않은 인간말종이다 저 등신 임기가 아직도 2년도 넘게 남았다니 너무나 고통스럽다
혐오,문죄인의 가증스런 쑈에 신물이 난다통치자가  능력이 부족하면 하야해야지  똥싸뭉기면서  치우지도 못하고 있다
혐오,국민을 기만한 사기꾼 문죄인
혐오,조국이랑 문재앙이랑 누가 더 거짓말 잘하나 내기했나바..벼락맞아 죽을것들
혐오,알고 모르고 떠나서 진짜 기념관 의견 건의한 시키는 도대체 누구냐? 기념할만한 업적이 없는데 아첨하는 개 한마리가 건의 했구만.
혐오,숨 쉬는것 빼고 전부 거짓말~조작~ 날조...쓰레기같은 노~ㅁ
혐오,지겨워요도데체  이 정부  문죄인통 조국 쌍두마차~^^동성 ××   하시나?궁합이 찰떡이네
혐오,십 쇠 끼 말은 조 나게 어루숙하게 말하면서 조 디  만  털면 거짓말이 오토매티으로나오는 싑 같은 세끼
