label,text
혐오,와 진짜 깔려죽을수도 있겠다 싶을만큼 사람 개많았음 광화문 시청 서울역 종각 남대문에 꽉참 ㄷㄷ 민주당 좌빨식추산 2천만명일듯ㄷㄷㄷ 하여튼 386운동권 좌좀씹틀딱이랑 폐경와서 피도못싸는 달창 아줌마들이 보수에 틀딱프레임 씌우는거 개웃김 ㅋㅋㅋ 지들이 틀딱이면서 아닌척 개오짐 ㅋㅋㅋ풉 ㅋㅋ여기서 팩트체크: 서초구 좆국 집회에는 지령받은 홍어개씹틀딱이 대부분이였지만 이번 광화문집회는 다양한 연령층이 자유롭게 참석한 집회임. 여기에 공감못하면 애비 애미랑 손잡고 한강가라. 민좆당은 이게 내란선동이래 ㅋㅋㅋ 꼬우면 진압해보던가 ㅋㅋ
혐오,좌빨이나 수꼴이나 똑같은 새끼들이
혐오,달창들이 그렇지 ㅋㅋㅋ
혐오,2달 동안 조국놈 하나로 국가를 어지럽힌 문어벙은 대국민 사과하고 조국은 당장 경질해야 될겨.. 안그럼 계속 버티다간 문어벙 퇴진으로 국민들이 심판할겨..어쩜 저리 무능한지..썩을
혐오,문죄인을 당장 투옥하라
혐오,조국아 개재앙아 감빵가야지~~~ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,더불어 빨갱이당 아직 사태 파악이 안되나보지?이제 조국이가 불씨가 되어 정권퇴진으로 간다~~~
혐오,ㅋㅋㅋㅋㅋㅋ 좌좀 대깨문들 부들대는거보니 너무기분좋다
혐오,문재앙꺼져라 여긴 자유대한민국이다 아프리카열병난멧돼지도북한에서넘어온게아니라는 흐라새끼
혐오,문재앙을 조져라~ 저새끼는 대한민국의 敵이다.
혐오,"이게 국민들 개 호구로알고 여론조작이나 일삼던 더불어공산당과 문재앙이, 조로남불에 대한 국민의 답이다"
혐오,민심은 천심! 문재앙 끝났다!!!
혐오,좌빨 홍어식 계산 2천만명 수고 ㅇㅇ
혐오,쩝쩝이 붕어 어벙이 쉐키 잠오나? 지금~~
혐오,더불어빨갱이당과 재앙이를 끌어내려야 나라가 사라지지않는다
혐오,좌빨 계산법이면 2억명 왔음ㅋㅋ
혐오,"국민이  명령한다.  반역자  문죄인,  조국은  할복하라!!!"
혐오,오늘 진정한 민심을 보았다! 문재앙은 즉각 하야하라!!!
혐오,댓글보니까 빨갱이들 게거품 물고 있네 ㅋㅋㅋ
혐오,조국과 문제인은 계속 땡고집을 부려라.  갈곳은  부엉이바위  뿐이다~●●●●●
혐오,문재인 이제 그만 내러오자?ㅋㅋ  어떻노 기분이?ㅋㅋ  다음집회때도 갈거니까 긴장하고ㅋㅋ 오는 완전 기분좋네^^  미친 대깨문들 쳐 발라서
혐오,좌빨들 이명박근혜 타령하는데 문쩝쩝이는 역대 최악임
혐오,문재앙 오줌지렸을거임. 원래 쫄보라서.
혐오,민주당식으로 계산하면 오늘 2000만 왔다며? 문재앙 큰일났네 ㅋㅋㅋㅋ
혐오,이기붕처럼 조기붕이 문제앙을 하야시킨다
혐오,문재앙 하야~ 조국 구속~서초동에서 해야할듯‥ 더불당 빨갱이 넘들 모인다는데이넘들도 구속 수사하라~~
혐오,문재앙
혐오,■ 日 5G 통신장비 거머쥔 삼성 # 20억 달러 공급 계약ⓐ★ 배경 : 美 화웨이 제재◆ 삼성전자 KDDI 5G 통신 장비 공급자 선정日 통신업계(30일)삼성전자는 KDDI에 5년(19~24년) 동안20억 달러(약 2조 3500억원) 5G 기지국 장비 공급■ 지소미아 파기 & 日 수출규제 자살골 文 책임■ 文 총선 경제폭망/무능/실패 → 反日/김정은 답방/朴 석방/中人 韓 이민■ 文 종북좌파독재 → 北 비핵화 不 연방제■ 文 5.18 명단 까 ■ 反中親美 LGU+ 불매 ■ 文 빨갱이 킹크랩 하야하라 조국 사퇴하라
혐오,좌빨들 겁나는모양이네 숫자가머중요 목사가왜나와서  항우회  댈꼬왔니 이런 개 소릴해대니 전두환처럼 확자바삘 대통안나오나젠장
혐오,좌빨들 자살꼴 어제오늘얘기가 아님! 암튼 눈대중으로 봐도 서초좌빨집회보단 무조건 서너배다~~~
혐오,저는 뒷산에 올라 아침 이슬 불렀어요..뭉가집단이 불렀던 노래..그건 국민인 저..주권자인 저 .농락..자기만 쳐먹는 촌스럽다..민주주의..이런꼬라지 보면서 한단계 발전해요..문재인 정부 뭉게야만 더 발전 있습니다..
혐오,중년 좌빨들 댓글 꼬라지 보니 조선일보가 무섭긴 무섭나 보네. 옥수수 털리고 틀니 끼고 싶냐?
혐오,문죄인 하야가 답이다.
혐오,"4,19보는듯   이승만이기붕끌어안듯 문죄인죠국 끌어안어같은  느낌    죠국이이기붕아들에게죽음맞이한것 기억하라범죄온상으로  나라가  뭉조 두놈때문에  거덜나고있다  니네들은호모순실이근혜 레즈비언  같네"
혐오,좌파정권과 더불어미친당은 민심을 겸허히 받아들여라  딴지걸면 열받아 다음엔 더 모여 청와대들어간다  조국구속해라
혐오,뽀샵 만들어서 가짜뉴스 살포하는 대깨문 맘충들 신고할방법좀 부탁해요
혐오,늦기전에 청와대는 앞에 또 앞에 망하는정권을 보았다면 정신 차리고 국민의 뜻을 받들기 기다립니다 문빠들아 무엇이 진실이고 알면서 공천의 한자리...대한민국의 발전과 자손만만대로 넘겨주기위해 우리는 진실과 정의가 살아 있는 대한민국 만들어야 합니다
혐오,이것이 민의 개재앙아
혐오,기자야 오늘은 주간이다 야간이었다고 쳐봐  2016년의 2배넘는다  정신차려라   오늘 깉은 인파가 야간에 모이면 500만이다  문재앙 끝장난다
혐오,그네 겨우 보내니깐 재앙이가 남았네... 빨리 재앙이보내고 다음 타석 준비하자
혐오,문죄인 물러나라 물러나라 물러나라!!!!!!!!!!!!!!
혐오,기요틴으로 종횡무진하다가 결국 기요틴에 목이 댕강 달아난 로비스피에르가 생각나는군. 물론 문쩝쩝이 거기에 비할 인물은 아니지만... 너도 촛불에 온몸이 다 타 들어가봐. 등신불 알지?
혐오,어또케어또케 대깨문님들은 조선일보라 욕하는거외엔 할말이 없나봐 ☻
혐오,저 정도면 그냥 일반적인 노인네들 모인 태극기 시위가 아니라는거지 ㅋㅋ 2년사이에 문재앙의 무능이 하늘을 찔러 정권비토 세력들이 매우 크게 늘어났다는 거지 ㅋㅋ 문재앙 이 OOO는 박근혜를 촛불시위로 쫒아내고 들어선 정권이기 때문에 평균만 해도 그럭저럭 원만하게 임기마칠수 있었을텐데 워낙 ㅎㅌㅊ 무능한 수준이라 ㅋㅋㅋ
혐오,3백만은 오버라하더라도 최소한 조국 수호 집회보다 최소 3~4배 이상 많다는것만 해도 국민의 민심이 이렇다고 제대로 보여준거지. 대깨문들은 정신승리하던데 어이가 없더라 ㅋㅋㅋ
혐오,정경심이 비공개 소환에 아프다고 집으로 돌려보냈답니다. 이게 바로 비민주 특권 권력 행사 타도해야할 타락한 권력임을 증명하는 것. 이들이 검찰을 개혁하겠다고. 온국민이 용서하지 않을 것. 대깨문은 대가리 스스로 박살내고 죽어라.
혐오,"뭉가탄핵동참하러  갔다가  인파가너무많아 밟혀죽을뻔했네요,,,다음번에는  너무인파많으면 그냥와야겠어요,,,오늘현장 가본바 뭉가정권에 화가많이났나봐요,,,"
혐오,재앙아 니도 깜빵갈준비해라
혐오,촛불 제일 많이 모였을때ㅋ 그때 좌좀 연예인 다 쳐불러서 행사니 머니해서 모은 사람들 ㅋ
혐오,문죄인 죄국 쌍으로 탄핵시켜야한다
혐오,"★권력의 시녀가 아닌 소신의 윤석열 검찰총장님 응원합니다.대전광역시 전체인구150만인데 전국 민주당원들,조국같은 좌빨사회주의자들,한국경제 악의 축 민노총,구운동권,페미 메갈웜년 인간쓰레기들이 서초검찰청사앞 좁은곳모여 검찰을 겁박하며150만 주장이 기가 차고3년전 저 인간들이 촛불혁명이라며 똑같이 뭉쳐서 떼거리로 몰려다니며 청원질하고 인민선동질하고 떼쓰는 시위를 실체를 깨달으니 응원했던 제가 너무나 부끄럽습니다.정유라 초월 사문서위조 통한 불법입학비리,펀드투기비리,윤 총경비리 등 비리투성이 조국은 검찰수사받고 법대로 처벌받길 바랍니다"
혐오,"문재인씨, 이제 당신을 지지하지 않는 국민들의 목소리도 들어라. 자기가 듣고 싶은것만 듣고 보고 싶은것만 보는 대통령은 필요없다. 그럴려면 좌빨 시민단체장이나 하던가"
혐오,더듬어공산당X끼들 집회보고 내란선동 쿠데타래요 X친새끼들입니다.https://m.news.naver.com/read.nhn?oid=055&aid=0000762912&sid1=100&backUrl=%2Fmain.nhn%3Fmode%3DLSD%26sid1%3D100&light=off
혐오,나라 이 기회에 두동강내자 문재인은 좌빨대통령해라 본인이  원하는대로  수도는 북한과 가까운 강원도  고성이 어떤가?  지지자들과 같이 이주해서  잘살길바란다
혐오,이참에 문재앙이 탄핵하자
혐오,"한국 좆불시위는 뺑소니 불륜 배임 거짓말투성이 손석희 죄인TBC 말빨좋은 프로선동꾼과 드루킹 조작,한국경제 악의 축 민노총,좌빨참여연대,메갈웜페미 인간쓰레기들이 주도하고 좌파선동당한 개돼지들의 시위이고 홍콩시위는 진정한 민주시위이다.최순실은 백번 잘못했지만 박근혜는 뭘 그렇게 잘못했는데??최순실은 감옥 보내는게 맞지만 박근혜는 실제로 돈 한푼 받지않았고 탄핵당할 정도아니었다.홍콩시위를 좌파선동 좆불시위에 비교하며 더럽히지말라!좌파 친민노총 반기업 반게임 반K팝 사회주의 소주성 경제폭망 기승전북한 북대변인 문재앙 싼 똥 치워라!"
혐오,민좇당 국개의원들 야당에서 동원했다고 하는데 사람을 동원해도 한계가있다 니들이 함 동원해보라  ㅋㅋㅋ 그렇게 폄하하면 위로가 되냐?  좌빨들말고 국민들의 목소리를 들어라.
혐오,가짜촛불로 사기쳐서 정권탈취한 좌빨문재앙정권  ~애국시민의 진정한 촛불에의해 타죽게될것이다
혐오,저렇게 모여봐야 문재앙과 그 따까리들은 눈하나 깜짝 안 할듯
혐오,문제있는사람 문제인 제발 국민들 부터 살리고 봅시다
혐오,이게민심이다  여기에 열배를  곱하면진짜민심이다 재앙아
혐오,태극기좀 빼고  시위해라숫자가 안세지잖아주최측이 세군데인데그리고  무슨 옥천  이런 팻말좀 없애라시골 도심 총동원하냐자영업자 죽겠다자한당인간들아먹고살자  황로남불  조로남불진짜 지겹다인제는 일상생활하자
혐오,문죄인 정권은 앞에서는 공평 공정 정의부르 짖으면서 속셈은 온갖 비리와 반칙불법을 행하면서 내로남불식 으로 내편은 관대 상대는 뒷조사하면 죽이고 편법을동원해 장기집권 꿈꾸다 곧 망하는길로가는구나 이게 나라냐 국민을 개돼지로 보고 있나 정말로 이게 나라냐
혐오,일로 참가는 못했지만 맘은 광화문에 갔습니다. 조국 구속 ! 문재앙정권 타도!  홧~팅 !!!
혐오,좌빨 들이 주장하는 알바라고 해봐라. 1명당 10만원이면 얼마냐. 저 많은 사람들 누가 돈주겠냐.   진정한 정의로 민심이다
혐오,문재앙  국가경제.  국가영토 국가안보 민생.  국가교육다 말아먹고. 있다. 한놈이. 이렇게. 국민들. 파탄. 만드는건  도대체. 말이않된다.
혐오,나라를 분열시키는 좌빨
혐오,ㅋㅋㅋㅋㅋㅋ보수층도 젊은층으로바꼈어 3040 엠111뒤 산송장 달창 틀딱 ㄴ들아 ㅋㅋㅋ 20대남자들이 제일반발심한거알지? 총선떄보자고 좆국구속!! 문재앙 사형!! ㅋㅋㅋ
혐오,"보도 똑바로 해라,!오늘 인파는 왕복 차선을 꽉채우고 너무 사람이 많아 인도도 발뒤딜틈이 없을만큼 밀집도가 높았다.촛불 시위때는 사진에 거울을 옆에세워 찍어서,인원수가 배로 많아 보이도록 연출했었다. 오늘은 스스로 집회에 나온 사람들이고, 아직고 현실을 몰라서 속고 있는 국민들이,다수 있어. 이 사실을 알게 되어 분노하는 사람들이 훨씬 더 늘어날것이다.문가 패거리들은 국민들과 전쟁을 선포했고. 빨갱이 인민들만 지들 편으로 .우파와 좌빨을 갈라서 패싸움을 시키고 있는 전형적인 빨갱이들이다.!"
혐오,솔직히 무능하고 위선적인 정권 역겹다. 좃국보다 문재인 저게 더 문제지.. 정말 무개념 쇼보이. 70년전 식민시대 얘기하면서 눈물이나 흘릴줄 알았지 하는게 뭔지 모르겠다. 그놈의 과거집착 갈등조장 토악질 나옴
혐오,문죄인 꺼져
혐오,검찰개혁은 명분이고 쩝쩝이 퇴임후 깜빵 안갈려고 수쓰는거지  캐쉨
혐오,좃국  빨개인 두놈 다 끌어내려야한다
혐오,"노무현이 임기 말 지지율 5% 찍을 때 같은 당과 지지 기반 모두 노무현이를 버렸지. 깨시민 흉내내며 홍위병 노릇하던 노사모 새끼들도 어디 가서 말도 못 꺼내고 숨어 살았고. 문재앙, 안희정, 이해찬 같은 ㅅㄲ들은 폐족이라며 대가리 쳐박았다. 이제 다시 홍위병 달창, 대가리 깨진 문슬람, 전라도는 접시물에 코 박을 때가 왔다. 어디 가서 깨시민 흉내내지 말라. 맞아 디지는 수가 있다."
혐오,문쩝쩝이 패거리를 몰아내는 계기가 되었네요..앞으로 천만시민이 모일것 같음
혐오,"개같은 문재앙과 종북,친중 좌파들 그리고 노조,시민단체,환경단체, 쓰레기들 죄다 심판의 날이 다가온다"
혐오,문죄인 시 바람 광화문 쪽으로 집결 못하게 사방 팔방 다 막아 버렸다
혐오,"간첩, 빨갱이 vs  일반시민"
혐오,대깨문들은 저게 알바래 300만이면 만원씩 주면 3000억인가?
혐오,문재앙 탄핵. ㅈ개국 감옥이 답이다. 다른말은 필요치 않다
혐오,거짓말쟁이  좃국은 뭐라고 아가리 돌릴까?
혐오,문죄앙 왈. 아니 저렇게 많은 사람들이 촛불 들어 나를 지지하다니..흐흐흑흑...
혐오,문재앙 탄핵 ㄱㄱㄱ
혐오,문재앙 탄핵가야지ㅋㅋㅋㅋㅋㅋ 범죄자에게 검찰 임명권을주고 그 수사를 노골적으로 방해하는 헌정사상 전무후무한 싸이코패스 정신병자 새끼
혐오,"금일 집회 참석 했습니다. 어르신들이 주로 많으셨지만 조국에분노 느낀 젊은 분들 많더군요 체감상 2002월드컵과 비교해볼때 70만정도 참석하신거 같더군요. 좌파 달창단 계산법으로 1400만분정도 참석하셨고 이인영,이재정식 계산법으로 해외 동포포함 4500만 마음속으로 참여해주셨습니다. 아 참고로 박원숭시장의 광화문 무대설치 방해는 잘보았고 잘막아냈습니다. 고생들 하셨습니다."
