label,text
혐오,다 필요없고!!!!  조국 그 분이 그동안 주장하신 내용대로만 해도 나라가 편안하다!!!!!!!  실세의 피의사실 언론 공표 ! ------  ㅡ..ㅡ 좀 자신들이 한 말들이나 지키세요!!!! 대깨문이 뭔가 했더니 자칭이라며? 서초동 촛불집회보구 알았다!!!  머리가 깨져도 아까울게 없것지~ 그동안 대가리의 필요성?을 느끼고나 살았을까 의문이 든다~♡  ---- https://youtu.be/8TPBU3nM4aw ---  과거 야당시절엔 아마 개거품을 무셨을 거를 해도 됩니까??https://youtu.be/q78V9rDkO2c
혐오,그러는 너네는 쪽바리들이랑 뭐가 다르지? 한 쪽은 쪽바리 닮은 꼴이고 다른 쪽은 좌빨이고 어디로 가야 하나 참... 이민 가야하나
혐오,"나경원이  요구에  좌빨것들  완전히  뻔데기  돼는구나.    진짜,  좆가 사건  끝내고  쩝쩝이 포함  전부 해봐라  궁금하다."
혐오,"용도는 딱 그거다=>조국 지키는 ""법""제정 시간벌기 =>그런다음에 윤총장 구속 하려는 =>빨갱이 집단의 수작 =>국민들도 그정도는 다 안단다"
혐오,"유촉새, 이낙연같은 사람이 없으면 이 나라는 자한당 빨갱이 나라가 된다. 욕설,각목,여기자성폭행,억지주장,대가리깍고,상복입고 완전이 빨갱이 천지가 된다."
혐오,"문재인-차베스,  문빠-베네수엘라 국민들 <===  그래서 지금 베네수엘라는 거~~~지 나라가 됐다지요?? ㅋㅋㅋ  거지나라 만든 차베스 좋다고 14년동안 장기집권하고도 모잘라서  또 마두로 뽑는 꼬라지까지 문빠들과 닮았다 ㅋㅋ"
혐오,진짜 욕나온다 좌빨들
혐오,김상교씨도 더불어 빨갱이당한테 최순실 조카와 연계설로 이용하자고 힘들어 했던 사건이다. 미투 비리 입시부정 털어보면 대부분 더불어 공산당 비리가 나온다. 전라디언 달창선동부대들은 자신의 잘못을 타인에게 뒤집어 씌우고 물타기 하는 통수의 달인이다. 더이상 좃불선동집회에 속지 않는다.버닝문게이트 특검으로 실체를 밝히자. 윤총경. 비서관 청와대 몸통 견찰들이 덮은 희대의 악질범죄이다. 마약 . Vip 어린여자 성범죄들을 약국 연예인 이슈로 덮은 좌좀 최악의 비리게이트이다. 특검만이 정의와 진실을 알려줄수 있다
혐오,"문빠,조빠,조순이들...애들은 밥이나잘차려주고, 집안은 깨끗하게 하고 잇냐?!  허구헌날 댓글양아치짓 하느라 잘들 하곶잇는지 몰라ㅉㅉ 시간나면 부모님께 전회도 드리고...여기서 양아치 짓 하면서 노인폄훼나 하지 말고..니 자식들이 불쌍하다.ㅉㅉ"
혐오,불쌍한 달창들... 경심이가 한식 쳐불러다 맥인거 당에서 짜장이라고 가짜뉴스 살포해주니깐 검찰춘장 ㅇㅈㄹ 떨더니 니들은 머리달고 생각할줄 아는게 뭐냐? 선동과 거짓말 뿌려대는 노동력으로 나라발전을 했으면 선진국은 됬겠다 쓰레기들아 ㅋ
혐오,달창들 혀가 왤캐 기누 문재인이 임명시에 했던 발언데로 살아있는 권력에 실력 행사중인데 문제라도??
혐오,이게 다 명바기 집권초 힘있을 때 민노총과 전교조를 때려잡지 않은 여파다 ᆢ 그래서 본인도 빵가고 박근혜까지 탄핵되고 문재앙이세키 집권 길 열어준거임
혐오,문빠 조빠들은 문통과 조국 편들려다보니~ 자꾸만 남 끌어들여서 본질을 흐리려고 하는데~ 남 잘못은 나중이고~ 문통 조국이 제일 뻔뻔한 파렴치한이지. 지금은 전 세계 어느 누구를 가져다 붙여도 조국이 최강이야. 뻔뻔한 철면피로는 문통과 조국이 전세계 1등이야.
혐오,"자기가 변하는것이 혁신이고 타인을 바꾸려는것이 기득권이다... 바로 세월호 좃불선동정신이지. 신발끈 조로남불. 자신에게 이익이 되면 침묵, 불리하면 오리발, 반대하면 적폐 토착왜구프레임으로 인격살해. 자신들이 비난 받으면 인권 시민단체 운운. 구라미터로여론조작. 적와대가 가짜뉴스 생산지이면서 유투브 검열. 타인에게는 목슘조차 뺏아갈 정도로 인격살인하면서 자신들은 인권타령하며 조로남불하는 좌좀들. 전라디언 시민단체 민노총 꼴페미 맘충만 보고 달려가는 문재앙. 이게 나라냐. 지랄도 풍년이다"
혐오,"나 대표 나서면 될 일도 안됩니다. 항상 페이스에 말러드는 모습~♡  예전엔 심심해서 즐감했는데. 진짜 충심으로 말씀드립니다. 김진태, 주광덕, 이태규, 박대출,권선동 의원등 말 잘하시는 분덜이 쭈욱 밀고 나가실 수 있도록. 길 좀 비켜주세요. 자칭 대깨문들이 제일 좋아하는 사람 ------  나경원 의원께서는 제발 말 보다는 뒷바라지가 더 잘 어울립니다. ㅡㅡ"
혐오,종북 빨갱이분들은 이런 인터넷 같은거 하지마세요. 자본주의 물들면 김정은 문재인아저씨가 싫어한단말예요.
혐오,"달창들은 나경원과 황교안 기사에만 집중 포격 하는듯 ㅎㅎㅎㅎ 왜냐면 여기는 별다른 중도나 보수 의견이 없거든... 다른 조국 관련 기사는 국민이 댓글을 다니, 달창이나 대깨문도 상대가 안된다는 것을 알고, 나경원 기사나 황교안 기사에만 미친듯이 어그로 치고 있음 ㅎㅎㅎ 불쌍해 죽겠다. 좌빨들아. 그게 너희의 한계야 ㅉㅉㅉ"
혐오,조로남불 패거리들 국민을 개돼지로 본죄 반드시 댓가를 치를 것 이다. 토나온다
혐오,"아니 이 빨개이 ㄷㅅ들은 나경원이 겁내까면서 싹다 특검 하자는데 왜 안받아,,,?!! 특검 하자자나.!  해서 밝혀지면 그때 까.!! 맨날 물타기짓 고마하고.  국민들 이제 안속아"
혐오,"욕과 성폭력, 노인폄훼가 일상화된  조빠,문빠,조순이들...댓글 양아치짓좀 그만하고 조용히 아기나 돌보고 집청소나 해라!!! 신적폐 척결대상 0순위로 니들이 국가미래를 좀 먹고있다!!!"
혐오,조국일가 구속~~~~~~~           윤석열 특검~~~~~~~~~~!                     문재앙 즉각 하야~~~~        ( 공감하면   눌러)
혐오,"표현의 자유는 정권 찬양 자유일뿐이었고, 사상의 자유는 좌파사상의 자유일 뿐이었다. 린치 앞에 수많은 국민이 분노를 삭이지 못했다-- 이게 중도층 국민들이 분노하는거에요. 좌우파 누구나 잘한거 못한거 있어요. 좌파는 자신들이 절대선이고 순수하고 도덕성 정의로 완전 무결하도 거짓말하고 있는데, 잘못된부분을 시정해달라고 하면 안되는 건가요? 오직 파시즘 좌좀 선동과 전라디언 달창, 민노총 사이비정의당, 꼴페미 맘카페들이 자신들 이익을 위해 선동만하는데 무슨 나라가 잘되겠어요? 윤석열이도 자한당이 반대하는데 문재앙이 뽑은거 아닙니까?"
혐오,"그래 윤석열 나경원도 특검 갈 수 있다...하지만 물타기로 할게 아니라, 지금 문제인 좃국문제를 먼저 정리하고 하자. 좃국 방탄으로 하는 물타기는 양아치 짓거리다. 그러니 가카새키는 제발 국민의 목소리를 듣고 편가르기에 몰두하지 마라."
혐오,달창조빨놈든 개거품 무노 ㅋㅋㅋ
혐오,"새벽 4시에 한계레 기사 보니 30~40대 주류 여자 비율 43% 총동원령 떨어졌더군. 기사 내용도 한계레21에 의하면이라면서 빠져나갈 구멍부터 만들든 취재가 아닌 검증도 안한 복붙이더만... 조국이 검증하고 문재인이 임명하고 달창들이 환호했던 윤석열 아닌가... 토사구팽도 참 양아치처럼 하려하네... 달창스럽게 만약 윤석열이 죄가 있는대도 지키자는 소리는 안한다. 단, 만천하에 들어난 조국은 남고 윤석열만 내치면 이 또한 내로남불이다. 그리고 돌아가는 꼴이 명백한 거짓 뉴스다. 한겨레와 이인영은 혹독한 댓가를 치뤄야 한다."
혐오,정의가 죽은 나라 나경원 누나한테 기대는 수밖에 없다~~ 나경원 비판하는 좌좀들 내눈앞에 띄지 마라~ 바로 주먹 날라가니까~
혐오,"답은 특검  !!!     양심을 스스로 버린 재판관  !   돈 준자는 구속,  받은자는 면피,   변론권  포기자에게 면피, 판사가 피의자 보지도 않고 건강 문제 있다 결론[무당인가 ?]  재판관  쪽 팔린줄 알아라 !!!   너를 낳고 미역국 먹은 누구도  쪽팔릴 것이다좌빨들은  그래도 울편이라 두둔 !  한심한 찌질이 좌빨들 !"
혐오,이글에 달창대깨문들 우르르 떼로 몰려올거다
혐오,좌빨들은 증거인멸아니라고 하내 ㅋㅋ 또라이들 집합이내 ㅋㅋ  이름지우라고 지시한거   그리고 블라인드펀드  만들거 조작이지아마  컴퓨터 반출  이걸 증거인멸아니라고하면 어쩌자는거냐  만약에  검찰이  하드디스크 샀는내역몰랐고  컴퓨터 반출한 시시티비없었으면  너거들이  하드디스크 반납을 했겠냐  머저리들아
혐오,더러운 좌빨 정권 ㅠㅠㅠ 이제  윤석렬까지  흠집내는 군 ㅠㅠㅠ
혐오,"문죄앙은 차베스 따까리지, 이넘은 징역갈 상이라고 하더만 내년6월에 유명한 잘보는 역술인이"
혐오,병역기피하면 보수우파  현역복무하면 좌빨 일본에  충성하면 보수우파  자주국방하자면 좌파
혐오,나경원이는 전라도 여자이면서도 빨갱이짓을 안하는 것 보면 대단하다!남자들이 해야할 일을 여자로서 당당하구나!문재인이를 빨리 이적범 여적범 형행범으로 체포를 해라!검사들은 왜 그렇게 직무를 태만히 하는가?
혐오,달창알바들 출근시간이구나.  댓글이 엄청나게 몰리네 ㅋㅋㅋ 고생많다
혐오,어 이  ~달창들아 ~~~~~~~~~ 그만 바들바들거려 시끄러 죽것어 ~별종 시키들 ~~~ 천박스럽다
혐오,쫘빨 사회주의정부가 대한민국을 떡주무러듯 하네 대체 역대좌빨들이 한게 뭐있냐 온통 똥이란 똥은 다싸질러 놓고  온 나라가  똥내로 풍기네  역대최대 독재정치네  대한민국을 퇴보그만시키고 그만 쳐 물러나라 울화통이 올라서 신문 보는것도 겁난다 이런 OOO들
혐오,나라 전체를 특검해도 모자란다. 좌좀카르텔세상이 무려 20년이다. 나라가 안 망하면 이상하지.
혐오,악날한 좌빨들의 실체가 드러나고 있습니다.
혐오,나경원이 싫지만 조국과 문제인은 정말 진절머리나게 싫다. 이런 천하의 개 사기꾼 섹히들
혐오,이게 다  아무생각 없이 문죄인 찍은  개 돼지 쉑끼들 때문이다
혐오,대한민국 문슬람들의 자랑  문베스
혐오,총선때 민주당 50석이하로 되야 문죄인 탄핵가고 나라도살릴수있다
혐오,좌빨들을 공영방송에서 지우는게 공영방송이 할 일이다! 정치색이 수신료를 강탈당하는 느낌을 들게한다!  공영방송의 정치색은 국민이다!
혐오,대깨문들은 진짜 뇌가 없는 것 같다.  돈주면 아무 이유앖이 물어뜯어.  왜 나경원이 예쁘고 잘나니 질투심 폭발하냐
혐오,쳐죽일놈들 문재앙을 광화문에서 참수해야한다. 안그러면 베네수엘라 꼴된다.
혐오,이제 가짜와 진짜가 구분되기 시작하네. 혼돈을 지나 질서가 자리잡게 되겠죠. 소대가리 개민주 대깨문들 박멸후에..
혐오,나경원이 맞는말했네 ㅋㅋ 좌좀들 ㅂㄷㅂㄷ?
혐오,"대깨문들 총출동  했냐?   짠~하다.  모른다,확인해보겠다  만하는 조국보단 훨 낫다 왜 진실규명하자니까 겁나냐?"
혐오,ㅋㅋ 문재앙 악귀가 차베스????  ㅋ
혐오,또 좌표 찍었군.. 대깨문
혐오,문빠들 비상 소집령 내렸군 이게 나라냐! 문죄인은 하야 하라!
혐오,조국  문재앙 같이 특검 무조건 해야
혐오,자자 오늘도 강의실 불끄기 알바..담배꽁초 줍기 알바..자리 줏어 먹는 개돼지 문슬람 듣보잡대 기생충들아..오늘 하루만이라도 미개한 신분세습 조국 발바닥 핥이 신세를 벗어나서...지금 나경원 저말을 합리적으로 비판해봐라...근데 뇌가 안돌아가지? ㅎㅎ
혐오,"가족사기단조국의비호몸통은문재인대통령이다,사법부장악후김명수대법원장에게조국수사노골적방해를지시해영장기각이라는무기를사용하고있다,조국일당의휴대폰압수영장만발부되었다면이사건벌써종결되었다.윤석열총장과수사검사의손발은묽힌채지금고군분투하고있다.수사결과늦는것은검찰의책임아니고좌파빨갱이세력들의음해공작때문이다.좀도둑도휴대폰압수수색하는데파렴치범일당의휴대폰압수수색을막고있는김명수는양심에가책을느끼는인간본연으로돌아와라."
혐오,문빠 패거리들 댓글 비상소집  내렸군?!
혐오,이 추악한 좌빨정권의 끝이 보인다.
혐오,차베스랑 문재앙을 왜 비교해? 마두로 닮아서 문두로라고 하는데
혐오,나경원씨  취지는 차베스와 문이 동급이란말인데  정말 실수하셨네요.  이유는 차베스는  사회주의 노선을 내걸고당선되었고. 문대가리는 자유주의  시장경제 헌법을 준수한다고  하고 당선후  사회주의 노선을 취하니 국민을 속인 사기대통령 인데   차베스보다 더악질 사기꾼 입니다.나의원님 사과하세요. 당진에서 소시민 배상.내댓글에  꼭 올려주세요  안그럼 당신 지지 철회한다
혐오,아직도 조국 지지한는놈들있네 다 빨갱이 족쇄들이네 누가 저런놈들 좀 처리못하나
혐오,그렇게도 친북좌파 공산정권이 좋으면 북한으로 꺼져라 달창 대깨문 문빠색기들아 세상을 감성으로만 살려고 하는 개 돼지들에게 치가 떨린다 조국 사태를 보고도 지지하는 수준하고는...
혐오,개 차베스 곱하기 이십은해야 정답이 나온다!! 개일성 개정은 개빩갱 새끼들 하루빨리 내몰아 전원 처형시켜야 다시는 남조선 적화야욕이니 고려연방제니 패스트트랙이니 연동제니 개수작을 부리며 미친개정으니 내고향  친동생에게 살 점이라도 못떼줘 환장병걸린 천하의 역적무리가 현재 국가운영 완전 번역의 길로 강제 납치하는 중이다!! 개일성 개정은 개조국 개경심 개좌빨 주사파 사노맹 신속히 참수하는 것이 자유 대한민국의 정체성 회복하는 길이요 국가질서 사회질서 안정이키는 최우선의 선택은 단 한가지 이 방법 외에는 없다!!
혐오,문제인의 생각은 지고향 북한에나라를 고물로 만들어  넘길려고 하는 갸베.호로 ㅇ기네
혐오,개잡쉑끼들 많네.. 꺼지라. 좌좀충들아
혐오,수사잘하고 있는 윤석열을 왜 끌어들이고 있냐!문빨갱이와 조국도 제대로 못잡고 휘둘리로 있는 나약한약골 원내대표 주제에 강골 윤석열을 끌어들이지마라
혐오,문죄인반드시처단하자!!!
혐오,문재앙 = 나치 히틀러 + 모택동 ... 좌좀달창 = 짱깨홍위병
혐오,대깨문 알바 시키들 여기서 놀지 말고꺼져라 빙시시키들
혐오,달창이 가득한 댓글은 4050 586 씹틀딱 나라 말아쳐먹은 개돼지들 정모나 마찬가지네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,달창들 나경원이 어지간히 무서운가 보네 ㅋㅋㅋㅋ 나경원 관련 기사만 나오면 달창들 바퀴벌레처럼 다 기어나옴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,문죄인과 차베스는 동일인물이라고봐야지~
혐오,차베스라면노인들인식도못한다.야당대표치고철학이있어야한다.물고물고 좌파.빨갱이.베네수엘라.수식어그만쓰먹고.젊은날암기만잘해서.판검사되어출세한집단의식은지금좌파는항거했고사회공동체를위한투쟁과.민주주의.발전을이룬결과다.그때.그대들은뭘했냐.인귄변호나공공의이익을위해서한이력이없고.자신의영달을위해살아온것외아무것도.박전대통령이선거전에나와다시민주주의의잔재적패를더확실하게쓸어가야한다.이들의천적은박전대통령뿐달리처방이없다.이이제이방법외는
