label,text
혐오,"답은 특검  !!!     양심을 스스로 버린 재판관  !   돈 준자는 구속,  받은자는 면피,   변론권  포기자에게 면피, 판사가 피의자 보지도 않고 건강 문제 있다 결론[무당인가 ?]  재판관  쪽 팔린줄 알아라 !!!   너를 낳고 미역국 먹은 누구도  쪽팔릴 것이다좌빨들은  그래도 울편이라 두둔 !  한심한 찌질이 좌빨들 !"
혐오,이글에 달창대깨문들 우르르 떼로 몰려올거다
혐오,좌빨들은 증거인멸아니라고 하내 ㅋㅋ 또라이들 집합이내 ㅋㅋ  이름지우라고 지시한거   그리고 블라인드펀드  만들거 조작이지아마  컴퓨터 반출  이걸 증거인멸아니라고하면 어쩌자는거냐  만약에  검찰이  하드디스크 샀는내역몰랐고  컴퓨터 반출한 시시티비없었으면  너거들이  하드디스크 반납을 했겠냐  머저리들아
혐오,더러운 좌빨 정권 ㅠㅠㅠ 이제  윤석렬까지  흠집내는 군 ㅠㅠㅠ
혐오,"문죄앙은 차베스 따까리지, 이넘은 징역갈 상이라고 하더만 내년6월에 유명한 잘보는 역술인이"
혐오,병역기피하면 보수우파  현역복무하면 좌빨 일본에  충성하면 보수우파  자주국방하자면 좌파
혐오,나경원이는 전라도 여자이면서도 빨갱이짓을 안하는 것 보면 대단하다!남자들이 해야할 일을 여자로서 당당하구나!문재인이를 빨리 이적범 여적범 형행범으로 체포를 해라!검사들은 왜 그렇게 직무를 태만히 하는가?
혐오,달창알바들 출근시간이구나.  댓글이 엄청나게 몰리네 ㅋㅋㅋ 고생많다
혐오,어 이  ~달창들아 ~~~~~~~~~ 그만 바들바들거려 시끄러 죽것어 ~별종 시키들 ~~~ 천박스럽다
혐오,자유친일당 수준 잘 보이죠? 느그 자식새끼들이나 잘 간수하세요
혐오,쫘빨 사회주의정부가 대한민국을 떡주무러듯 하네 대체 역대좌빨들이 한게 뭐있냐 온통 똥이란 똥은 다싸질러 놓고  온 나라가  똥내로 풍기네  역대최대 독재정치네  대한민국을 퇴보그만시키고 그만 쳐 물러나라 울화통이 올라서 신문 보는것도 겁난다 이런 OOO들
혐오,나라 전체를 특검해도 모자란다. 좌좀카르텔세상이 무려 20년이다. 나라가 안 망하면 이상하지.
혐오,악날한 좌빨들의 실체가 드러나고 있습니다.
혐오,나경원 박oo보다 못한 ㄷㄷㄷ 누구는 멍청히 시키는데로라도했지 ㄷㄷㄷ
혐오,나경원이 싫지만 조국과 문제인은 정말 진절머리나게 싫다. 이런 천하의 개 사기꾼 섹히들
혐오,완전 또라이네.너부터 머리밀고특검하자
혐오,"아 나베가 또 나베하네 윤중천 사건은 이명박, 박근혜때 일어난거고 윤석열은 그때도 검사였는데.. 지금 무슨 개소리를 하는거냐"
혐오,지랄들좀 그만하고 일좀해라 좀 응?
혐오,이게 다  아무생각 없이 문죄인 찍은  개 돼지 쉑끼들 때문이다
혐오,[일본소위가 희망?]◘70년동안 등X 무X한 머저리 국민때문에☻태생적 나라를 팔아먹고/반역한 일본앞잡이가 떵떵거리는☻[한국당과 [조선일보]와☻(Channel A/YTN/SBS/MBN/연합뉴스)밑에서 밥빌어먹는 꼭두각시 조무래기들까지☻양심과 정의와 진실을 팔아먹는 쓰레기☻하찮은 종X놈과 똘만이 MC와 패널들이◘[문재인 정부 취임 후 3년 내내☻시시콜콜 트집잡고 꽈배기로 꼬아☻거짓말과 가짜뉴스로☻감히 70년간 안하무인으로◘국가와 국민을 농락하는 짓을 멈추지 않는다니◘36년간 일본식민 노예 개/돼지같은◘국민이 정신못차리는데★누구를 욕해!
혐오,대한민국 문슬람들의 자랑  문베스
혐오,국썅아
혐오,일본왕 똥X 일본소위☻매국노/반역자 박정희 개X끼와☻백선엽 똥X가◘한국말살에 앞장서◘독립군을 토벌/사살한◘빌어쳐먹을 박정희(백선엽등 일본군관) 민족백정 개X끼가◘뻔뻔하게 국가와 국민을 위한다면 패OOO◘어떻게?▶보수 우파 애국자냐!◘너도 나도 박정희 개X끼같이☻일본/중국/북한의 군관돼◘한국군과 육사를 토벌/사살하면☻박정희개X끼같이 18년간 대통령으로 뽑아주고◘한국 보수 우파 애국자라는◘일본앞잡이와 일본군관 20명의☻참모총장된 썩은 나라◘등X 무X한 개X끼 국민들◘태생적 일본앞잡이/독재 한국당]+☻[조선일보]등의 얍삽한MC/패널
혐오,총선때 민주당 50석이하로 되야 문죄인 탄핵가고 나라도살릴수있다
혐오,그냥등신
혐오,"명바기, 순실이의 꼭두각시 근네......독립군 잡는 일본 장교출신으로 일본돈 받아 굴욕외교 하는 다카키 마사오.....18년 독재자  ,,,,,부정선거 구라쟁이 오입쟁이 이승만.... 광주시민을 학살하고 정권을 탈취한 전두환 물태우.....이런 개새 들이 딴나라당의 족보 다.  국민을 개돼지로 보는 놈들이 딴나라당이다.!  지들 뱃속만 채우면 되는 놈들이 바로 딴나라 당 놈들이다."
혐오,유시민은한때.후학들가리킨.교수였다.좃만것들너네들이.마주보며.조동아리대봐라.찍소리도못낼자식들.우파좌파.선수들.모두모여봐라.과연언떤놈에이빨이쎈지.자식들아
혐오,지랄도 풍년이다. 조국 쫓아내고 잘도 특검하겠다  같이해라. 국민이 개돼지 똥개냐?
혐오,좌빨들을 공영방송에서 지우는게 공영방송이 할 일이다! 정치색이 수신료를 강탈당하는 느낌을 들게한다!  공영방송의 정치색은 국민이다!
혐오,대깨문들은 진짜 뇌가 없는 것 같다.  돈주면 아무 이유앖이 물어뜯어.  왜 나경원이 예쁘고 잘나니 질투심 폭발하냐
혐오,좃빠들 ㅡ    또 나경원기사에 우르르 까대기시작하네  ㅋ 그동안 고팟구나 ㅋㅋㅋㅋㅋㅋ  논리는 없고 걍 인신공격 나경원이 너무 딱딱 정곡찌르는 소리하니까  조빠 늬들  나의원  부럽지  ??  ㅋㅋㅋㅋㅋㅋㅋ 나경원   잘한다   ~~~  칭찬해 ㅡㅡㅡㅡ
혐오,쳐죽일놈들 문재앙을 광화문에서 참수해야한다. 안그러면 베네수엘라 꼴된다.
혐오,이제 가짜와 진짜가 구분되기 시작하네. 혼돈을 지나 질서가 자리잡게 되겠죠. 소대가리 개민주 대깨문들 박멸후에..
혐오,나경원이 맞는말했네 ㅋㅋ 좌좀들 ㅂㄷㅂㄷ?
혐오,"대깨문들 총출동  했냐?   짠~하다.  모른다,확인해보겠다  만하는 조국보단 훨 낫다 왜 진실규명하자니까 겁나냐?"
혐오,ㅋㅋ 문재앙 악귀가 차베스????  ㅋ
혐오,이런 거짓말쟁이들이 우리위에서 우리돈으로 지들맘대로 주무른다는건 안될말분노한다재앙
혐오,또 좌표 찍었군.. 대깨문
혐오,범죄자가 법위에있다 ㅅㅂ 자유토착왜구당 국개의원 59명피의자다 범죄자집단 철면피색히들 해체하라.
혐오,뭐        이딴개 다있냐.   무조건 짖고보자  이거내.지금이판국에     저지랄만하면 지지율  올라갈까봐서.힘을합해도      모자랄판에.   개한민국 미래는없다.
혐오,진짜 드럽게 물고늘어지고 앉았네.야 이 가스나야!   싸울려면 괘씸한 쪽발이색히들하고나 싸워!
혐오,문빠들 비상 소집령 내렸군 이게 나라냐! 문죄인은 하야 하라!
혐오,특검 같은 개소리는 작작하고 패스트랙 수사를 위해서 검찰에 출두나 해라 멍청한 나경뤈아...
혐오,조국  문재앙 같이 특검 무조건 해야
혐오,자자 오늘도 강의실 불끄기 알바..담배꽁초 줍기 알바..자리 줏어 먹는 개돼지 문슬람 듣보잡대 기생충들아..오늘 하루만이라도 미개한 신분세습 조국 발바닥 핥이 신세를 벗어나서...지금 나경원 저말을 합리적으로 비판해봐라...근데 뇌가 안돌아가지? ㅎㅎ
혐오,"가족사기단조국의비호몸통은문재인대통령이다,사법부장악후김명수대법원장에게조국수사노골적방해를지시해영장기각이라는무기를사용하고있다,조국일당의휴대폰압수영장만발부되었다면이사건벌써종결되었다.윤석열총장과수사검사의손발은묽힌채지금고군분투하고있다.수사결과늦는것은검찰의책임아니고좌파빨갱이세력들의음해공작때문이다.좀도둑도휴대폰압수수색하는데파렴치범일당의휴대폰압수수색을막고있는김명수는양심에가책을느끼는인간본연으로돌아와라."
혐오,ㅋㅋ요년봐라 지 세끼 아직 수사 안하다고 열라 깝치네
혐오,쓰레기 나경원은 그 입 다물라  자격없음
혐오,문빠 패거리들 댓글 비상소집  내렸군?!
혐오,개똥 설사묻은  똥깨 나베씨 ㅡ ?
혐오,이 추악한 좌빨정권의 끝이 보인다.
혐오,정말이지. 이 인간은 답이 없네. 정치적으로 아무리.이해를 하려고 해도 이건 단순하게 수준 문제도 아닌 듯. 아무리 다른 편이어도 걍 썅소리만 나와. 걍 병ㅅ 인 듯 ㅋ
혐오,차베스랑 문재앙을 왜 비교해? 마두로 닮아서 문두로라고 하는데
혐오,나경원씨  취지는 차베스와 문이 동급이란말인데  정말 실수하셨네요.  이유는 차베스는  사회주의 노선을 내걸고당선되었고. 문대가리는 자유주의  시장경제 헌법을 준수한다고  하고 당선후  사회주의 노선을 취하니 국민을 속인 사기대통령 인데   차베스보다 더악질 사기꾼 입니다.나의원님 사과하세요. 당진에서 소시민 배상.내댓글에  꼭 올려주세요  안그럼 당신 지지 철회한다
혐오,아직도 조국 지지한는놈들있네 다 빨갱이 족쇄들이네 누가 저런놈들 좀 처리못하나
혐오,그렇게도 친북좌파 공산정권이 좋으면 북한으로 꺼져라 달창 대깨문 문빠색기들아 세상을 감성으로만 살려고 하는 개 돼지들에게 치가 떨린다 조국 사태를 보고도 지지하는 수준하고는...
혐오,"내가 나이 한살 더 많이 먹는건 싫어 죽겠지만, 내년 4월달은 빨리 좀 왔으면 좋겠어서 나이 한살 먹는걸 감수하련다. 기다려진다 쓰레기들 대청소 하는 날!"
혐오,"하여튼,,뻘짓하는데는일가견이 있는자한당쓰레기들이야가만히만있으면올라갈 지지율을 주딩이로 말아먹고있으니"
혐오,개 차베스 곱하기 이십은해야 정답이 나온다!! 개일성 개정은 개빩갱 새끼들 하루빨리 내몰아 전원 처형시켜야 다시는 남조선 적화야욕이니 고려연방제니 패스트트랙이니 연동제니 개수작을 부리며 미친개정으니 내고향  친동생에게 살 점이라도 못떼줘 환장병걸린 천하의 역적무리가 현재 국가운영 완전 번역의 길로 강제 납치하는 중이다!! 개일성 개정은 개조국 개경심 개좌빨 주사파 사노맹 신속히 참수하는 것이 자유 대한민국의 정체성 회복하는 길이요 국가질서 사회질서 안정이키는 최우선의 선택은 단 한가지 이 방법 외에는 없다!!
혐오,OOO 같은 ㅡ 1818년 ᆢ 허구한날 발목만 잡고 ᆢ 꼬투리만 잡고  ᆢ  반대만을 위한 반대만 주구장창 외쳐대는  저 1818년 면상 보는  것도 피곤하다 ᆢ
혐오,문제인의 생각은 지고향 북한에나라를 고물로 만들어  넘길려고 하는 갸베.호로 ㅇ기네
혐오,개잡쉑끼들 많네.. 꺼지라. 좌좀충들아
혐오,수사잘하고 있는 윤석열을 왜 끌어들이고 있냐!문빨갱이와 조국도 제대로 못잡고 휘둘리로 있는 나약한약골 원내대표 주제에 강골 윤석열을 끌어들이지마라
혐오,문죄인반드시처단하자!!!
혐오,문재앙 = 나치 히틀러 + 모택동 ... 좌좀달창 = 짱깨홍위병
혐오,대깨문 알바 시키들 여기서 놀지 말고꺼져라 빙시시키들
혐오,달창이 가득한 댓글은 4050 586 씹틀딱 나라 말아쳐먹은 개돼지들 정모나 마찬가지네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,좃꾸라지 하나지키려고  지금 좌파정권은  스스로 파멸의 길로 가고 잇다  ㅡ   좌파는  스스로 무너지고 잇음   !!!!  돌대가리들   쯧쯧 👩‍🏭🙏
혐오,당신 자시들부터  제대로 해봅시다. 글구  페스트렉 관련 건부터 제대로  조사받읍시다. 김성태 아재는 구속되어야하고.  지들이 잘못에 대해서는  야당탄압이니 함서  법대로 하면 지랄하면서 너희들부터 재대로 조사받자.
혐오,정치허는 년놈들은 아무말이라도 함부러해도 되냐? 너희들이 도돼체  뭐냐?  나라품격을 생각해라.
혐오,달창들 나경원이 어지간히 무서운가 보네 ㅋㅋㅋㅋ 나경원 관련 기사만 나오면 달창들 바퀴벌레처럼 다 기어나옴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,문죄인과 차베스는 동일인물이라고봐야지~
혐오,이런 개소리도 네이버 메인에 걸어주니... 재미붙어서 국회의원질 중독에 걸리는거야
혐오,차베스라면노인들인식도못한다.야당대표치고철학이있어야한다.물고물고 좌파.빨갱이.베네수엘라.수식어그만쓰먹고.젊은날암기만잘해서.판검사되어출세한집단의식은지금좌파는항거했고사회공동체를위한투쟁과.민주주의.발전을이룬결과다.그때.그대들은뭘했냐.인귄변호나공공의이익을위해서한이력이없고.자신의영달을위해살아온것외아무것도.박전대통령이선거전에나와다시민주주의의잔재적패를더확실하게쓸어가야한다.이들의천적은박전대통령뿐달리처방이없다.이이제이방법외는
혐오,윤석열은 건드리지 말자. 윤석열 총장 없으면 나라는 비리 투성이들로 굴러간다. 그 대표적인 예가 문재인 조국 이 쓰레기들이다.
혐오,이 여자는 무조건 특검가잔다....당명 바꿔라...특껌당으로....특별히 머리도 안좋은게 껌만씹는 당
혐오,달창들 고생이 많다 밥은 먹고 해라
혐오,나아베님~~욕보시네요 근데 무조건 특검하잖구 하면 쓰나요? 정황증거라도 나와야지 당신처럼 아들 딸 특혜의혹이 있는것을 특검해야지~~윤총장님 빨갱이나 토착왜구와 격이 다른분입니다~~타진 입이라고 추첩스럽게 입방아 올리지 마세요~
혐오,민좃당.ㅅ. ㄲ들 박그네.탄핵할땐 윤설열 최고라고 추켜세우더니.지들입맛에 안맞는 지금 윤설열 까대는 민좃당 클라스. 역시.빨갱이들.
