label,text
혐오,애초에 쓰레기를 임명 하는것이 아니지 ~~도대체 잘하는게 머꼬 짜증난다
혐오,"법이 없어서 범죄자를 처벌을 못했냐?  아님 집행기관이없어서 처벌을 못했냐?  니들처럼 그 법을 악용하고 지들 입맛에 맞도록 조종하는 더러운넘들 때문에 공정한 법집행이 어려운거야 이쓰레기들아~  박근혜한테 들이댄 잣대였으면 조국마누라에 조국 일가족전부, 조국당사자는 물론이거니와 문재인이있는 청와대까지 압수수색 받아야되는거 아니냐?  끝까지 언론탓 검찰탓 국민탓하냐?  범죄자를 범법자를 수사하는데 그렇게 훼방을 놓는 넘들이 무슨 검찰개혁?  조국수사 안하면 검찰을 개혁하는거냐?  더러운것들"
혐오,문죄인 탄핵
혐오,"재앙아, 준용이 문제될까봐 불안하지? SNS질 잘하던데 검찰수사에도 당당히 응해라고 가르쳐라."
혐오,이젠  문제인  대통령  사퇴  하세요     사퇴해야할 이유는  본인이 잘 알고있겠지요
혐오,"좃국  구속,    문치매  퇴진  ,,"
혐오,문재인은 국민을 우롱한 걸 사과해야지 뭔 ㅂㅅ같은 걸 사과하고 있냐 니넘 죄가 곧 하늘에 닿을 터이니 권좌에서 끌어내려져 재판받을 준비나 해라
혐오,이렇게 해서 개혁이 시현 가능성을 높혔구나!!   늙은 틀딱들은 넌 소리인줄 모르지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ  적패 청산을 위해 조국 잘해주었다 너의 희생으로 이젠 야당은 자유로울수가 없었졌다  야당 검찰조사가 이젠 어떠한 이유로도 미룰 명분도 없을뿐이 아니라 사퇴한 조국 때문이라도 너희들은  망할것이기에  힘섯다 조국 ㅋ
혐오,개소리 까지말고 내려와 조국보다 니가 더 문제야 문제 애시당초 너같은게 없었으면 조국이라는 새끼가 나오지도 않았다
혐오,아니 ㅅㅂㅋㅋ 애초에 임명을하지 말았어야지 집회 크게 안했으면 그냥 넘어갈뻔했던거 아니냐? 진짜 역겹네 애초에 조국 먼지 여러개 나왔는데도 임명 강행한것부터가 이 정부는 너무 역겨움 착한척은 다해서 국민속이고 막상 까서 보면 지들이 까는 자한당이랑 다른게없음 자한당보다 더 나쁜놈들임
혐오,재앙아 하야해야지? ㅋㅋ
혐오,다음은 문재앙 니색긔다~!!  문재앙 탄핵~!1
혐오,대깨문들 입 좀 다물어라 부끄러운 줄 알아야지
혐오,적폐는 죄인이 너란다 책임지고 방빼라
혐오,조국 업적을 치적 하면서 국민들이 검찰개혁을 염원 한다구? 그리고 송구스러운건 달창애들이지~ 국민들 향해 사과한건 아니쟎아요!!! 국민은 작은 정부 원합니다. 검찰개혁 하려면 당신이 가진 인사권 전횡부터 내려 놓으세요!!!  검찰 사법개혁의 방점은 정치적 중립이지~ 공수처나 만들어 황제댓통 수괴 되겠다는 당신의  이념과는 거리가 멉니다.  말은 정치적 중립이고 행동은 일당독재화?
혐오,이제 나라망치는 공산독재정권 재앙탄핵!!!
혐오,"사퇴 안할때는 사퇴 안한다고 지랄, 사퇴 하니까 대통령 사과 안한다고 지랄. 대통령 막상 사과하니까 사과해도 역시 지랄. 그냥 어떻게 해도 지랄하는 넌 개돼지."
혐오,대국민 사과해 시키야 그게 사과야????
혐오,너..민좃당 지지율때문에 사퇴시킨거지....첨부터 아니였는데 지지율이 계속떨어지니깐 ....
혐오,아직도 공정을 씨부리고 있네... 지편 안들면 적폐취급하고 김정은 따까리짓이나 해대는 사회주의 새끼...
혐오,문재인의 대가리부터 깨져야 대깨문들이 해체할듯
혐오,ㅋㅋ 사다리 치우는것도 좌파 분란도 좌파 소득격차도 좌파  좌빨은 사회의 암이다
혐오,저 새끼 뒤에는 왜 늘 태극기가 있냐 공화국기가 어울리지 태극기에 대한 모독이다
혐오,유체이탈 화법 지리구여ㅋ검찰개혁 희망은 서초동 3만 느그대깨문 염원이고여 사퇴로 끝이 아니다 부정이익 국고환수하고 조민 중졸가고 너도 내려와
혐오,이새끼는 끝까지 반성이 없네....
혐오,엊그제하고 말이 또다르네? 여윽시 문치매
혐오,검찰개혁해서 이득 보는 건 너 아니냐? 문재앙어
혐오,껌씹는 소리하고 있네요. 이제 콩을 콩이라고 해도 못믿는다.
혐오,검찰 잘 하고 있구만 ... 사람이 문제지 ... 제도 잘 만들어봐야 문가 같은 양아치 시끼들이 운영하면 기생충 공화국 만드는거여 ... 조국이 구속시키고 ... 태양광부터 국가 세금 빨아먹은 기생충들 다 박멸해야 한다.
혐오,자 이제 임면권자 책임을 져야지? ㅇㅇ? 충분히 주말동안 고민해서 임명했으니까 ㅇㅇ? 재앙아? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 책임져야지? ㅇㅇ? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,넌 진짜 조만간이다 재앙아ㅋㅋㅋㅋㅋ 국민들이 가만히 안둘껄?
혐오,응 이미 늦었어 문재인 괘씸한게 만약 대깨문  제외한 일반국민들이 지금처럼 등 안돌리고 유야무야 넘어갔으면 조국이 자진사퇴 안했을거란거 아님? 국민을 얼마나 개돼지로보면 이런 인사를 할 수있는거지? 진짜 내년4월 총선때 문재인 정권 혼쭐내줄려면 투표밖에없다
혐오,문재앙 탄핵 가즈아
혐오,정신승리란 말 들어봤냐 쩝쩝이 새꺄
혐오,재앙아 나라 그만 말아먹고 너도 내려와라
혐오,조국 사퇴는 환영한다. 이제 문재인만 하야하면 완벽하겠네. 재인아 하야하고 민주당도 해산시키자
혐오,설리나 살려내 대깨문아 조국이 뭐라고 설리를 보내냐
혐오,쩝쩝이 또 뭔 개소리야?
혐오,문제인  대통령   그동안   마음  고생  많았죠   수고하셨습니다   힘네세요
혐오,됐고 빨리 내려 오든가 아님 암껏도 하지말고 임기나 채우고 내려와라. 하느것 마다 재앙이야~~경제. 외교 북핵.  인사.  일자리. 퍼주기 복지. 연금. 부동산. 에휴~~
혐오,이제와서 지랄을 떨고 있네 진작에 안된다고 그렇게 외쳤건만 돌대가리가 그렇치
혐오,놀고있네 추측으로만 장관사퇴시키면 나쁜설례를남긴다며  말에대한 책임좀 져라 제발 조국과같은양반
혐오,문재앙 죧망 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,ㅋㅋ 정은이한테서 지령만받았니?빨갱이  전라도인간들아 니들은졌어ㅋㅋ 이번에 조국사태로 전라도는빨갱이라는것이 입증됬지 이제 이낙연 문씨 잡아넣자
혐오,국민이 열심히 살면 검찰 구경해볼일이나 있나?? 검찰 약화 시키고 니네 비리 수사 못하게 하고 반대쪽 잡아 족칠라고 하는게 니네 검찰 개혁 아니냐 왜 검찰개혁 타이틀을 국민한테 계속 각인 시키는데 ㅋㅋㅋ 어이가 없네
혐오,더러운 재앙아 공정??? 니 입에서 공정이란 말이 지금 나오냐????? 돌았네
혐오,니가 임명시키고 똥이란 똥은 다싸놓고 장난치냐?ㅋㅋㅋㅋㅋ 이제와서 사과하면 뭐가 달라져  이상황에ㅡㅡ
혐오,달창여자들 아무리 우울증 공황장애 뇌파괴된 심리상태 쓰레기라도 자살은 안되는거야. 복날 매달아놓은 개마냥 3분동안 똥오줌과 발광한 40세달창 비만시신 치우기 더럽다. 그니까 여자연예인이건 주체사상 악마귀 문재인새끼건 쓸데없는데 감정이입 하지마라
혐오,야이 ㅅㅂ nom 아...뭘 개혁해? 정의와 진실은 개나 줘버린 문씨...낮도 뻔뻔하네 진짜...
혐오,조국이 감옥보내고...조국펀드놈들도 수사해서 감옥으로 보내야지....얼마나 많은 좌빨들이 서민을 등쳐먹고있을까?
혐오,이제  조장관  사퇴 했으니  자한당 인 아베잡베 왜구 놈년들  무슨 꼬투리 잡아서  국가 국민 이간질  시키나 함보자
혐오,내년 총선생각에 델고가기 쫄렸겠지. 쩝쩝아. 너도 고마 내려와라.
혐오,다음은 문재앙 바로 너 차례
혐오,"살다살다 범죄인 비호하는 댓통은 처음 봤다. 니들 좌좀들 입장에서는.. 조국 정도라면 청렴한 편에 속한다는 뜻이겠지? 이런 쑤레기들이 정권을 담당하고 있으니 나라 곳간만 거덜내고 경제, 외교, 국방 다 말아 먹고 있는거 아니겠음? 임기 마치고 감방갈 준비나 하고 있어라. 그 자리에서 물러나는 순간 진정한 헬이 무엇인지 맛보게 해주마."
혐오,너도 빨리 사퇴해. 이 정신병자야.
혐오,정은이 일인독재체제를 숭상하고 정은이 흉내를 내보는 문죄인. 맞아죽을 일만 남았다.
혐오,"사퇴하는 건 정해졌있었는데,,, 주변에서 개소리를 하니 이러지도 저리지도 못하다 정신차렸구나. 자한당 얼씨구나 하겠군. 우리나라 정치는 언제쯤 선진화가 될까? 정치를 바라 볼때는 5060대의 눈으로 바라보지말고 초등생의 눈으로 바라봐. 정치가 심오한 뭔가인줄... 뻔한 스토리에 이리싸우고 저리싸우고."
혐오,"송구하다고? 이 새끼와 밑의 떨거지들, 조국 사퇴시킨 후에 윤석렬과 야당 작살내고, 공수처법이니 패스트트랙이니 제멋대로 막 밀어붙이려 하지 않을까? 그랬다간 니들 국민들에 의해 끝장날 줄 알아라."
혐오,"어벙한 또라이 문가야, 좋은 선례 남겨서 너무너무 행복 하겠다!!"
혐오,모든게 죄국 무능죄인때문이다
혐오,정경심교수 풀어줬다더라 검새새끼들. 진짜 범죄자였다면 풀어줬겠냐? 개같은 검새새끼들이 와이프를 잡아다 인질극을벌인거다. 시발 이게 법치국가에서 일어날일이냐? 조국교수도 한계에 다다른거지. 검새 십세기들은 문통에게 맏기시고 조국교수는 편히쉬시길 수고하셨소
혐오,"11월 사퇴설 도니까  ""사퇴 안한다. 검찰 개혁에 총력을 다할것""이라고 토요일날 기사 내놓고, 바로 뒤집어 버리내. 거짓말이 참 일상이다~ 그죠?? 내일 국정감사 앞두고 사퇴한이유는 국감에서 가벼운 거짓말만 해도 위증죄로 1년이상의 징역형이거든.. 진짜 능구렁이가 따로 없다.. 조국 사퇴했다고 방심하면 안된다. 공수처법안 먼저 통과시키려고 정의당을 회유하고, 문재인도 조국에 대한 여운을 남긴거 보니까 ""조국수호의 국민염원을 담아서 조국 전장관을 임명하겠습니다"" 이렇게 나올듯, 그럼 검찰과 법관들 머리위에 일개교수와 민변이 올라올듯"
혐오,재앙이 아쉬워하는척 하며 손절하쥬~~~ 너도 친구 노씨 따라가라 ㅋㅋㅋㅋㅋㅋ
혐오,조국  끝까지  교도소 보내야지  그래 야지 문재인 빨갱이  소리 않듣지
혐오,"검찰개혁 이정부에서는 절대 반대다~~나라를 너무 힘들게 만들었고 국민을 이간질 시키고 경제는 폭망해,교육은 엉망이고 이정부 심판하고 개혁해야한다"
혐오,조구기 사퇴해도 죄인아 넌 깜빵행이다
혐오,문재인 이새끼 면상 모자이크좀 해라.. 밥맛 떨어진다.
혐오,자 이젠 토착왜구 소탕에 매진하겠습니다 ㅡ 문죄인
혐오,야 이놈아 니가 몇일전에 조국사건으로 국민분열이 생겼는데 너 본인은 국민분열이라 생각안하고 검찰개혁을 잘 성공시키라는 뜻이라고 생각한다며!!! 그리고 광장에 나와 조국수호를 외친사람들한테 감사하다며!!!! 어떻게 된놈이 입만열면 저따구냐 제발 북한으로가서 김정은 똘마니나해검찰개혁전에 민주당부터 개혁해!! 새빨간 놈들아
혐오,빨갱이들 울고불고 난리났네ㅋㅋ 조국이가불쌍하니?아직멀었다 이낙연 간경화  잡고난뒤에 문씨잡아넣어야지  대한민국이 승리하는날이다
혐오,내년 총선에서는 절대 민주당을 표를 주면안됨나도 이번에 갈아탔다 문죄앙 너한테 한표를 준게 참 부끄럽다
혐오,"이번 일로 모든 국민들이 검찰과 언론 개혁의 필요성을 알게됐지. 이제 느그들은 죽는일만 남았다 검레기, 언창 새끼들아"
혐오,조국 사퇴 고마워!!!!! 이제 문재앙 하야각!
혐오,문재앙씨 댓글찬반좀보라고요바로짐싸서 집가실겁니다나라다망치고 무엇하러 더있으려합니까
혐오,문재앙 뿐만 아니라 앞으로 좌빨들입에서 나온얘기는 절대 믿지맙시다공정 공평 정의 이런 유전자 자체가 없는 인간들입니다
혐오,정상적인 국민이면 누가 검찰개혁 자체를 막겠나? 조국의 실체를 알고도 뻔뻔하게 법무부장관에 앉힌 문재앙 니놈이 젤 문제면서.. 대한민국은 아직도 뿌리가 썩어있다는게 확실하게 느꼈다
혐오,문재앙 ㅂㅇ신 무능력이란 뭔지 제대로 보여줬네 ㅋㅋㅋ
혐오,조국사퇴한날 정경심이 5차소환조사받다 그냥 집에 갓덴다  이게 뭔 나라냐?..결국조국수사무마사켜 조국을 총선에 출마시키고 윤석렬을 제거하고 공수처 통과시켜 본격적인 독재를 하기 위한 꼼수다 속지말자 오늘 달창들 매크로 돌리며 총동원해서 댓글로 여론조작하는거 보면 답나온다 조국보다 문재인이 문제다 문재인 탄핵때까지 신경써야하고 또끝까지 윤석렬을 검찰직 지켜서 이수사마무리하게 해야한다
