label,text
혐오,윤총장님 짤릴 때 짤리더라도 조국일가 수사는 철저히 해주시기 바랍니다. 헌법과 국민을 믿고 가시면 됩니다. 문버가 윤총장님 건드리는 순간 국민들은 들고 일어납니다. 문버가 유도하는 내전? 전혀 문제되지 않습니다. 법과 정의를 수호하려는 국민이 10배는 많습니다. 오히려 내전이 종북 빨갱이들 완벽 척결 기회일 수도 있습니다. 윤총장님 파이팅!
혐오,좃쭝똥 지이뢀  발광
혐오,문죄앙 사형하자.
혐오,재앙이 국민:  전라도 끝
혐오,문죄인이는 더 이상 대한민국 대통령이 아니다 지시는 무슨 지시
혐오,범법자 조국 비호하기위해 좌파 문빠들을 선동질하며 그들만의 수장이라 밝힌 문죄인! 국가도 국민도 버린 문죄인은 더이상 이나라의 대통령이 아니다! 그더러운 입으로 국민 팔지마라 역겹다 문죄인 당신에게 원래 국민이란 없었지 당신의 위선적인 삶의 합리화위해 국민 팔지마라 소름끼치게 역겹다 국민들은 더는 속지않는다 국민들은 문죄인을 끌어내릴것이다!!!!
혐오,역시 문재앙 간첩 열일하네 김정은 지령받고 좃국지키기 임무수행중 ㅋ ㅋ
혐오,역시 문재앙과 좃국이는 한몸  문간첩 지가 죽을까봐  좃국이랑같이  쌍으로 지  ㆍ 랄 ㆍ중이네
혐오,텅~빈 유엔에서 아무도 별 관심 없어하는 연설로 각종나라망신 다~시키고 돌아오더니 청와대에서 앞뒤맞지않는 소리만 골라서 해대니~ 참~ 답답하다! 능력도없이 대통령하는짓은 연쇄살인마보다 100배는 나쁜짓이다
혐오,국민의 명령이다.직권남용 그만하고 대통령직에서 물러나 지금껏 당신의 무능으로 인해 국민의 삶이 얼마나 피폐해졌는지 두루두루 살피고 자진해서 속세를 떠나라.독재자 김정은 돼지새끼만도 못한 추악한 사람.
혐오,과정 공정 정의 쪕쳡아 결과가 이거냐? 문구라로 선거에 사기치더니 문재인 좃문가 베스트 되었네.ㅉㅉㅉ.아직도 국민에게 선동 사기칠  꺼리  있냐? 이새끼는 국민이 호구인줄 아나? 개솔선동안듣는다 스트레스그만 받겠다. 일단 문재인 청와대 방 모두 빼라.명령이다.
혐오,국민이라하지말고 그냥 문빠들이라해라
혐오,국민같은 소리하네 염병
혐오,과정 공정 정의  쪕쳡아 결과가  이거냐?  문구라로  선거에   사기치더니 문재인 좃문가 베스트 되었네.ㅉㅉㅉ.아직도 국민에게  선동 사기칠 있냐?  이새끼는 국민이 호구인줄  아나?  개솔선동안듣는다 스트레스그만 받겠다.  일단 문재인  청와대 방  모두 빼라.국민명령이다.
혐오,문가가 드뎌 미쳐가나? 문무일 총장때 검찰 패싱 해가며 개혁안 국회에 제출해 놓은거 잊었나? 알면서 저런 지시 하면 완전 또라이고 모르고 저런 소리 하면 무능의 극치다.  조국 이제 네가 답할때다...그냥 내려와라 쪽 팔린다
혐오,만번 명령해봐라 말 듣나 당신도 이젠 끝이야 레임덕 몰라??? 복지부동이 아니라 낙지부동이다.... 또라이 재앙아~~#
혐오,문치매 새기 점점 말 씨부리는게 윗동네 북돼지새기랑 똑같네 ㅋㅋㅋ 그렇게 일당독제가 하고싶었냐?
혐오,촛불이 죄인이를 위한것은 아니고 답답한 국민들이 대안이없으니 죄인이를 뽑았는데...산넘어 산이라더마는 대안인줄 알았더마는 폭망하게 생깄네.
혐오,문죄인과 민주당의 흔한 수법: 코너에 몰리면 민노총 민주당원 종북단체들 지원금 뿌린 좌성향시민단체들 선동된 대깨문 동원해서 집회-> 민노총 산하 언론노조 주도 방송사에서 인원수 x100 부풀려 보도 -> 이게 민심이라며 원하는대로 밀어부침 -> 비판하는 자는 일베 친일파로 낙인
혐오,문재앙   눈과귀는  좌파독재들말과듣보나!반대하는 국민들 말은 똥으로듣냐??!!그러고도 너가 대통령이냐!!대학생들이 조국법무장관 임명반대목소리는 귓구멍눈구멍으로 들리지않았냐??!!ㄱㅅㄲ야
혐오,에라이 거시기에 빠져  영원히 나오지못할 거시기 지가 국민싫다  할때  강제로 시키더니 이젠 지말안듣다고 버려 김재규 생각난다 진짜 우리나라 조은나라다 정은이보다 더하네 화난다  이나라좋아서 잘버티는줄알어라  양이치도 그렇게 안산다
혐오,니가 억지 주장하는 국민은 문빠들과 개정은포함 북한주민을 얘기하는거구나!
혐오,이섹기 정말🐕🐕🐕섹기네!!너가 국민들 더못살게 하고있는데?왜 너만모르냐??이🐕🐕🐕늠아!!
혐오,이 새끼는 어디다 국민을 팔아 국민은 너의 탄핵을 바라고 있다
혐오,"문재앙이 말하는 국민은, 머가리에 든거 없이 사이비광신도 마냥 그저 믿습니다나 외치는 인민들이겠지."
혐오,빨갱이 정은이가 하는짓을 서슴없이 따라하고 있다. 자유대한민국을 공산화 할려는가 심히 걱정된다
혐오,국민은 문제인 당신의 국민이 아닙니다.대한민국 자유민주공화국의 국민입니다.돼지도않은 사회주의식 괴변에 국민을 이용하지 마세요.
혐오,도대체  얼마나  큰 비리가  있어서  이러는건가?누가 정치을 하는가?이 정부의  몸통은  누구인가?조국인가?  민정수석하면서  재앙의  비리을  잡았나?안그러면  뭔가?어떻게  이런자가  인사 검증을  통과하였는가?검증 라인이  있는가?  한심한  ㅡㅡ
혐오,재인아 여적죄 어떻게 하니? 총선 대선 패배하면 니와 니 똘마니들 여적죄로 사형인데... 야 예산 300조 넘게 풀었는데 지지율 3%도 못 올리고 더 떨어졌다 재인아 돈 풀어서 지지율 올리자고 한 새키 처단해라 300조나 날렸다 근데 근혜는 몇억 받았다고 징역 이냐? 명심해라 재인아 넌 300조 날렸다
혐오,이런걸 기사라고...  그럼 대통이 석렬에게 지시하지 지시 받냐?  헷또라이 짜장같은 놈들 많네.
혐오,문죄인 조용히해라. 공수처 같은 소리는 똥수간에 가따 버려라.
혐오,틀딱이들 비율 개높네ㅋㅋㅋㅋㅋㅋ문재인 조국한테 거품물고 달려드는 이유 잘 알겠습니당^^ 그나저나 누가 마약 3kg나 밀반입하다 걸렸는데 기각처리됐다던데 거기에나 달려들지 ㅋㅋ 강약약강 답 나오쥬?
혐오,"저새끼가 말하는 국민은 문슬람,달창맘충들만을 지칭한다."
혐오,ㅋㅋ 기레기 숫자세는거 언제까지? 자괴감 안드냐 왜사니 기자 새끼야
혐오,대깨문들은 조국딸년이 모함당한다 생각하냐??? 진심????? 아니 논문도 취소되고 서울대 인턴을 집에서 햇다고 하는데 이걸 믿어????? 진짜 대가리 깨부셔야 하는거 아냐??
혐오,국민이 아니라 인민이겠지. 빨갱이
혐오,공산당 김일성 김정일 김정은 보다 더 무서운 OOO이 지랄한다
혐오,소대갈 새끼 얼굴 보면 열받은다 누가 저 새끼 대갈에 구멍 좀 내주면 영웅이다
혐오,이게 나라냐?...국민이  문재앙에게  지시한다...그만 내려와라...더 이상 나라를 말아먹기  전에...연방제하기  전에....국민의  명령이다......
혐오,그만 나라망신  국민망신 대외망신 시키고 가만히 그냥 방콕이나해라 늙어서 사고 구만치고
혐오,우파인 대다수 정상인 국민들은 개인적인 생각으로 문대통령을 비난한다  그래서 자유롭게 생각하고 얘기한다  하지만 좌파 대깨문들은 본인생각이아니라 좌파전체의 생각으로 똘똘뭉친다 그게 좌파다
혐오,대통령에 관해 책을 많이썼던 우드워드할배도 이번 서울강의에서 현정권에관한말을 돌려하긴 했지만 생각이 있는 국민들이 느끼듯 느끼고 있더라~ 부끄러운줄 알았음 좋겠는데 청와대것들은 지들 편할대루 해석하겠지  ..역대최고로 능력없고 편파적이며 모지란것들.. 잘하는거라곤 편가르기~~우기기~~씌우기~~ 대놓고 사회주의자인 조국과 그와함께하는 정부  문빠들아 사회주의가 퇴행적사고인데도 옹호하고...답답하다... 입은 민주주의라 말하면서 근간을 사회주의 사상으로 생각하고 행동하니 기가찰노릇이다  국민을 화합시키겠다던 대통령이 지금대통령이다
혐오,아직도  우리나라가  공산화된다는  무식한생각하는  사람들이꽤많네    어느시대사람인가?주광덕이   어떻게   조국장관과   담당검사가  통화한걸알았을까?    이러니검찰개혁해야지자한당   쓰레기들
혐오,빨갱이들이 말하는 국민은 도대체 어느종자들이냐
혐오,조까조까조까조까조까
혐오,문통이 말하는 국민은  대깨문카페 사람들과  범법자도 법무부장관이 되어야한다고 생각하는  비상식적인사람들 아닌가요?? 아주 정상적이고 상식적인 국민들은 문통이 말하는 국민에 포함 안됨..
혐오,아침부터 문재앙면상..토나옴.문재앙 니 더러운입으로 국민 그만 팔아라.북한밖에 모르는 새끼가 어디서 국민을 들먹거려?
혐오,달창이 국민이냐?
혐오,재앙아~~~다음에는 국민이란 표현 쓰지 말고 대깨문이라고 해라~~~여기 듣는 국민 기분 더럽게 나쁘다~~~~
혐오,누가해도 이보다는 더 못한다 그래서 문정부  지지한다다 같은놈들인데 장관자리에 앉인 이유가 있겠지그렇다고 친일파 한국당을 지지할수 없잖아끝까지 내가 뽑은사람 지지해본다그 어떤놈도 다같았으니까나만 잘살면 안되잖아다같이 잘살아야지그리고 언론 진짜 쓰레기야국민감성 다 혼란스럽게 만든다과장된것들로.
혐오,"검찰개혁이란 무슨 뜻인가?1)윤석열 총장에게 임명장을 수여하면서 문재인 대통령은 ""살아있는 권력에 대해서도 엄정히 수사하라""고 말한대로 지금 윤석열은 대통령의 지시를 충실하고 철저하게 이행하고 있다이런가운데 문재인은 표창장이라도 한장 만들어 주면서 격려하기는커녕 당장 ""검찰개혁방안을 마련해 보고하라""고 지시했다""검찰개혁""은 마침내 정치적인 용어가 되어 국민을 친일: 반일에 이어 친문: 반문 세력으로 분열시키고 있는 실정이다검찰개혁은 누가 하는가? 바로 국민의 대표기관이 국회만이 할수 있은 입법문제라는 것을 지적한다"
혐오,"국민의선거로 임멍된 대통령이 스스로 위법행위를 한다면 그에대한 책임은 국회가 묻는것이  민주주의 절차 인데 여당은  이에대한  의식은 아예  느끼지 못하는 자체가 정부,여당의  오만과위선 그리고 국민을 감히 조롱한것 입니다. 또한 여당의 온갖기관 단체의 집회,시위로인하여 민심을 극도로 와해시키고 마치 지들이 하는것이 옳은것처럼 왜곡시키는 이러한 행위자체가 이전 정권과 틀린것이없으니  이들은 민주주의 탈을 쓴 공산 사회주의입니다.이제라도 실체를 똑바로 파악하고  대응해야 합니다."
혐오,당신이 그렇게 생각하는 국민(대깨문이 아닌)들이 당신을 어떻게 생각하는지 알게 해드리겠소. 요즘 댓글비율이 50대에서 40대로 내려온게 안보이나? 이건 내 생각엔 보통일이 아닌거 같은데...  하여간 10월 3일 광화문에서 봅시다.
혐오,"문제인 찍지않았던 사람이지만 부폐온상인자들이  설쳐대는꼴 보면서  강력한 지지를 보냅니다.부정한 언론과 최순실  알바생,  쓰레기들  신경쓰지 마시고  묵묵히 지지하는  국민편에  서주시리라  믿습니다!1"
혐오,국민 언급한 새애애액히가 반대 여론은 무시허냐! 개새애애애액히~~~~
혐오,앞으로 국민이라고 할려면 꼭 토를 달아라나를 맹목적으로 따르고 죽으라면 죽는 달창국민 여러분이라고
혐오,저것이 국민 언급 하네  사람 세 끼 같이 생기지도 않았고 사람도 아니고  지혼자 황제 행사 하는데  ....이딴것들의 논리들  절대존엄이라고  따르는 버.러지야  너희는 상식도 양심도  기본도 없는 쓰레기일 뿐이다 ..그딴식으로 살려면   디져라   전두환이  김정은보다 나쁘다고 생각하는 니 놈들은 대가리 깨도 답이 없는 것들이다
혐오,"OOO 저새끼 얼굴치워! 나라의 다통 자격없다. 왜? 범조자를 옹호 비호, 검찰 겁박한  당대표로 전락!"
혐오,빨갱이 아니면 국민이 아닌가보지?너나 들어 국민의 목소리.10월 3일 광화문에서 국민 목소리를 냅시다!!!
혐오,조국 잘 검사하고 있는데 왜 뎌지랄.... ?
혐오,재앙아 제발 나대지마
혐오,살아있는권력도 수사할수있게 하겠다고하고선 ㅋㅋ 진짜 살아있는권력 수사하니깐 니 적당히 나대라 하믄서 겁박하네 ㅋㅋ 우리 재앙이가 뭐 저입으로 한두번 거짓말하는것도아니고~ 야이색기야 니 공약중에 달동네에 매년10조씩처박으면서 탈바꿈시킨다고했는데 언제하냐?ㅋㅋ 그리고 당선인연설떄도 나를 싫어하고 지지않는층들 다 좋아하게만들겠다 이러더니 ㅋㅋ 나라를 아주 그냥 우파좌파로 선그어놓냐?ㅋㅋ
혐오,진짜진짜 뻔뻔하게 짝이없네 문재앙정권 시간은흐른다 두고보자 당신같은 사람이 신.적폐다.좌파정권거짓정권 끝장내자
혐오,"죄앙이  정권바뀌면 죄목이 직권남용죄도 추가다..도대체 죄목이 몇개인지 아시는분 답글좀.,."
혐오,입에달면 국민이란다... 니가 말하는 국민들은 10%도 안되는 달창들이겠지..ㅋㅋ
