label,text
혐오,1만 오천명만 모인 것을 200만이라고 해도 조용한 나라---- 국민은 개 돼지 되었다---- 오직 남은 유튜브도 입을 막고--- 개인의 재산을 인정하지 않는 사회주의로 개혁--- 오로지 자기 집단만(문재앙 주사파) 잘사는 나라 만든다--- 그래도 어리석은 국민은 먹이만 먹으면 된다--- 우리안의 개. 돼지!!!!!!!!!!
혐오,끝까지 문제인과 싸울것이다 국민들은 저런걸 대통ㅈ령으로 뽑아준 내가 미쳤지
혐오,진짜 독재가 이제나타낫네진심 좌빨정권들 이제 끝날줄알아라
혐오,"박근혜 탄핵시킨 소신의 윤석열 검찰총장님 응원합니다.대전광역시 전체인구가150만인데 전국 민주당원들,조국같은 좌빨사회주의자들,한국경제 악의 축 민노총,구운동권,페미 메갈웜년 인간쓰레기들이 검찰청사앞 저좁은 곳모여 검찰을 겁박하며150만 주장하는게 기가 차고3년전 저 인간들이 촛불혁명이라며 똑같이 뭉쳐서 떼거리로 몰려다니며 청원질하고 인민선동질하고 떼쓰는 시위를 실체를 깨달으니 응원했던 제가 너무나 부끄럽습니다.정유라 초월 사문서위조 통한 불법입학비리,펀드투기비리,윤 총경비리 등 비리투성이 조국은 검찰수사받고 법대로 처벌받길 바랍니다"
혐오,1일 1재앙 + 조로남불 콤비 ㅋㅋㅋ
혐오,대통령이라는 간신배가 중립이 뭔지도 모르는 놈을 뽑아 놨으니 나라가 망하는건 당연한거다 이 대깨문들아
혐오,아.. 예전에 남한테 숨어든 빨갱이들을 모조리 척결했었어야하는건데.. 대한민국에 잡초가 무성해졌구나.
혐오,==광화문공약 국민과약속도 안지킨 뻔뻔한 문제앙이가 국민을 개돼지로 아네? == 너의 검찰개혁이 너의 견찰로 만드는거네? ==너의 똘마니 는 건드리지마라 너가 조폭이냐? ==검찰을 견찰로 너의 권력의 시녀로 만들겠다는거구나?==문제앙 넌 삼권분립위반 직권남용 검찰개입하고있서 검찰개혁두리뭉실  말하는듯하지만  넌 탄핵감이다 문제앙아
혐오,온 국민에게 거짓과 진실... 무엇이 옳은건지 무디게 만드는구나!.이게 목적을 위해서는 수단과 방법을 안가리는 좌빨들의 정체다 ! 이번에 온국민들에게  참교육 시켜주네요 감사합니다 쩝쩝씨!
혐오,사표내고정치하소  사노맹 주사파 좌빨 완전 말살해주세요아직6개월남았다
혐오,사노맹 주사파 좌빨 거짓 인륜좋아하네 공범이네 주둥이가 징그러워
혐오,위선 탈법 범법덩어리 조구라부부!  이딴 사람을 법무부장관으로 임명한 어처구니 없는 삶은 문어대가리! 대통령선거때 문어벙을 찍은 사람들 중에서 후회하던데 지금부터는 정신들 똑바로 차리시고 잘 선택하시기 바랍니다.
혐오,박근혜는  사바사바햇지만  뭉가는 아예 대놓고 빨갱이 짓하고 범법자비호하네.반드시 끌어내려야한다.
혐오,이세상에서 제일 보기 싫은 사람 1위 : 문죄인
혐오,개재앙 독재 정권이 눈에 뵈는 게 없나보네 얘도 탄핵해야 쓰것다
혐오,내로남불 빨갱이들
혐오,문제인과여권의 조국사태를 보는관점은 이제는 드러내놓고 니편내편 가려서 검찰권행사하라고 공개경고하고나섰다 미쳐도 보통 미친게아니다 집권이후 적폐수사란 명목으로 피의사실공표는 아무렇치않게 매일발표하고 별건수사.먼지털이식수사에 이재수사령관.변부장검사.정검사등등 유명을 달리할때 문제인이나 여권누구하나 검찰개혁은 입도뻥꿋하지않고오히려 윤석열총장과수사팀을 격려하며 정당한검찰권행사라고하고 이제는 그때의윤석열과수사팀이 조국을수사하니 과잉검찰권행사라고 윤석열을 일제히 비난하니 그때는맞고 지금은 틀리다라는 말아닌가? 이거야말로 적반하장.후안무치모습임
혐오,미친...이게 이나라 대통수준이다문치매 아직도 지지하는 인간들 뭐냐?뇌가있냐?
혐오,문재앙 고발당했으니 곧 검찰이 수사 시작할 것이다.
혐오,진짜 저 빨개이가 싫다 탄핵하라!!국민들이여
혐오,이색키 뭐하는짓이냐 범죄를 덮어라 이거냐 대통령이 범죄자 대변인인가 문죄인 물러가라!!하야하라!!!  탄 핵 가즈아!!
혐오,귀신은 뭐하나 몰라.재앙이.좃국이 안잡아 가는데 직무태만이네...
혐오,꼰대할배 지겹네요////불통 꼰대 재앙이다
혐오,진짜 적폐덩어리 문재앙 언젠가 심판을 받을 날이 올거다
혐오,문어벙 탄핵에 겁먹고  조국이 힘실어주어야 탄핵면하지 문어벙 똥줄탄다 대가리할 날도 얼마 남지 않았다
혐오,대깨문들 문재인 일 못한다고 정부욕하면 하면 맨날 삼권분립 ㅇㅈㄹ하면서 행정부 잘못 아니라하더니 얘는 삼권분립 왜 안지킴?
혐오,문죄인은 악마다 그를 지지하는자들도 악마다
혐오,피의자조국엄호하는 문제인 탄핵하자
혐오,문정신병자와 젓국이 세월 감옥르로 가자~~
혐오,문제인 너는 탄핵각이다
혐오,동네이장도 정치를 문재앙보다는 잘 할거다. 어디 저딴게 우리나라 대통령이냐?
혐오,문재앙이랑 조국이랑 같이 부엉이바위좀 가자.
혐오,"문제인은 개정은과 한편,조국은 사회주의자 이며 기회주의자"
혐오,국민과 맞짱 뜨자는 문재앙~  그래  함 해보자  끝까지 간다
혐오,국민들이 무뇌아 문재앙에게 지시한다! 아무것도 하는 일도 없이 정수기 동반 해외여행 으로 혈세만 낭비하는 넌 즉시 그 자리에서 내려와라!
혐오,아휴 한심한 죄인.. 범죄자 좃국이는 검찰개혁 적임자가 아니라  청산되어야 할 적폐대상인걸 모르니... 가재는.게편이라고..문씨는 노무현 발끔치도 못따라가지.
혐오,"최순실 박근혜를 위한 촛불은 옳았고, 검찰 개혁도 해야되고 조국 살리기는 글쎄다....조국살리기에 전전긍긍하는 이유를 알 수 가 없고...도덕적 문제가 나타남에도 아니올시다로 뭉치는 세력은 나라의 발전을 저해 할 이기주의적 집단이고...그런데 종북 좌파 빨갱이 등 구호를 외치는 인간들이 10.3일 모이자고 한다면 아마도 실패 할 것 같다...국민대다수의 여론은 종북 좌파 빨갱이 이런거 싫어 하고...그런 집단이 하는 건 아주 싫어 한다...정상적인 사고를 갖고 사는 사람들이 중심이 되는 세상이 되었으면 좋겠다..."
혐오,문재앙조국 끌어안고 감빵 가그라~~~
혐오,"문등신의 뇌구조에는 우파의 부패와 적폐는 용서할수도 없지만 좌파는 모든것을 용서할수 있고,  김정은의 독재와 살인등 각종범죄 행위도 통치자의 행위이므로 다 용서할수 있다고 생각하는것 같음.  역풍을 맞을것이다."
혐오,이인간 대통령 맞나 아닌건 알지만 증거에 의한 검찰 수사가 진행되었는데 피의자 대변을해 쓰레기 좌빨
혐오,죄인이 뭔 죄가 많어서 저리 급하냐? 느긋하게 기다려라!!!가만있자니 쫄리지?
혐오,실제여론은 OOO인데..국민 들먹이지마라 니가말하는국민은 달창뿐이다..
혐오,에라이 이게 나라다운나라냐? 문재앙! 손바닥으로 언제까지 하늘을 가릴수 있다고 생각하냐! 광화문가자!!!
혐오,문제있는 대통령이 문제다 !!!!   모든 문제의 근원 은 문제인이다.   문제인 대신 정상인을 앉혀야 된다.
혐오,"문재앙 + 조국 = 권력공동체, 미묘한사이(문재앙이         조국 없으면 못사는 사이), 내로남불 인정하는 사이, 이중인격자들, 재산증식 달인자들, 공수처로 세우면 문재앙이 권력갑질 할거고 조국 나데는 꼴도 봐야되고 이나라를 떠나고 싶다"
혐오,조적조에 이은 문적문 과거와 싸우는 높으신 분들 정말 옛말마따나 들어갈 때랑 나올 때랑 다르군
혐오,"침해 문츠하이머선생,죽창좃국선생, 두늠케미가 오진다ㅅㅂ"
혐오,문재앙 넌 한마디로 개''''쌔''''   끼다!
혐오,문재앙 민좃당 자꾸 국민을 개돼지로 알고 독재하며 맞짱 뜨자 할래? 함 부터 볼까 국민이 이기나? 너희 빨갱이가 이기나? 3족을 멸할 빨갱이나부랭이들~
혐오,거지같은 문가놈 조국이놈 이 종놈 두놈 땜에 하루가 멀다하고 나라 개판 만드는 두넘 땜에 하루가 멀다하고 열폭하게 만드는데 그나마 이 개정권에서 지들이 열렬하게 지원하고 아이러니하게도 윤석열이라는 총장이 있어 이나라가 그나마 위안이 된다 윤석렬 화이팅 검찰 화이팅 살아있는 개권력에 소신을 굽히지 않는 그대들을 국민의 한사람으로서 열렬히 지지합니다
혐오,이게 법치국가냐!!!! 범죄자가 궁지메몰리니까 일국의수장이 편을들어주고 범죄자가 반격을 나선다. 나라꼴 뭐 이따이냐!도대체 문제인이 이정도 밖에 안되는 인물이었는것을 이제야 알았으니. 내가 등신이다.
혐오,열받아서 잠이 안오네 문빠들 제국이다 참 난리도 아니디ㅡ
혐오,문정권 폭망한까봐 겁먹었네 문죄앙
혐오,저놈은 역시나 국민을 걷어 차버리고 조국을 감싸 안았구나. 문죄인과 조국의 끈끈한 대갈공동체를 확인한 국민은 검찰에게 힘을 실어 주고 조문촛불을 짙밟아 버릴 것이다.
혐오,저것도 대통령이라고......누가 봐도 조국이는 문제 있는넘인데 저렇게까지 감싸는거 보면 조 국이한테 문재앙이가 약점 제대로 잡혔다.
혐오,문재인...이런 ●이 다 있을까?  현실 인식을 못하고  과거에만 집착하는 이상한 인간이다. 문어벙..지금 한국은 초고령화 사회로 진입했는데..과거 1980년대식 사고로 군사 독재 시절로 현실을 보고있다. 초고령화 사회가 되면 사회 전반 모든 시스템이 붕과되기 시작하는데  공안시절 검찰개혁이나 하잖다. 이제부터 국가재정이 적자로 돌아서면서 의료보험 국민연금등 모든게 붕괴 돈다. ㅇㆍ에 대햐서 대책을 세울 생각은 않고 80년대식 사고에 집착해서 모든걸  개혁하잖다. 눈앞이 깜깜하다 나? 이민 갈란다 니 혼자 개혁 많이 하고 적폐청산
혐오,조국과 문재앙은 한몸이다.부패고리로  연결된 운명공동체 ..둘다 조국 아웃 문재인탄핵 !!
혐오,무능하고 위선적이고 후안무치한 좌빨들 .하나에서 열까지 잘하는것이 없네
혐오,쓰레기정부.빨갱이정부
혐오,문죄인 난리피우는거보니 검찰이 대통령 견제세력으로 재할일 잘한다는 증거네.
혐오,문재앙 이놈이 장난 때리냐?  정신나간 인간아..... 자리에서 빨리 내려와라... 대한민국 그만 망치고....
혐오,문좌빨 쓰레기좌파 일당들 미꾸라지 소금친듯 악발 악발을 쓰네 ㅌㅌㅌ 아휴 챙피해~~~~~~~~~~~~
혐오,촛불정신을 믿고 지지했지만  조로남불된 민주당 자기들만 정당하고 일반 국민에겐 적폐 프레임씨워 오로지 정권연장에만 몰두하는 더불당 진짜 역겹고 소름이 끼친다.  문빠들 선동해서  일반 국민에게는 거짓을 진짜인양 감정으로 호소하는 양아치 정치가 오래 가지는 못할 을것이다!
혐오,윤석렬검사님 재앙좀 털어봅시다 뭐가 구려서 저렇게도 무리수를 두면서까지 좃국이를 밀어주는지? 혹시 둘이 경제공동체 아녀?
혐오,"간첩, 저능아 달창 같은 남조선인민공화국 인민을 국민이라고 또 가짜뉴스 퍼뜨리네요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 공산주의자들에게 자유민주주의 국민은 국민이 아닌가봄^^"
혐오,좃국 때문에 좌파들의 민낯을 하나하나 보게되어 정말 고맙습니다.
혐오,"2만명이 200만명이라고 알아아 듣겠어요. 공간이 없는데 뭔 200만명 하기사 공산주의자니... 국민의 쓴소리도 들어야지 ""문""은 자생 막스를 더해 김일성주의자 관권이 뒷받침한 홍위병까지 이들은  킬링필드 학살도 가능한 놈들 입니다 주사파은 50만 배에 태워 태평양에 수장시키면 갑이요. 문제인공산당... 쩝쩝이.."
혐오,문죄인!  할말없게 만드는 자.
혐오,죄인이 의로운 검찰을 물어뜯고 패대기치는꼴을 두고 볼수는 없다!!  10.3일1시 광화문에서 횃불을 보리라!!!!!!!!
혐오,첫번째 커피들고 쇼하는 사진! 저건 진짜 몇번을 봐도 역겹다..지들이 모델도 아니면서..맨날 커피들고 우리는 꼰대와 다르다는..보여주기식 사진들 ...정치한다는 인간들이 보여주기식으로 승부거니 알맹이가 없어 나라가 이모양이지..전형적 강남좌빨들! 재수없다 빨리 꺼지질바란다
혐오,달창들 댓글 안달고 뭐혀? 밤늦게까지 댓글 달고 아직 못일어 났냐?
혐오,"'묵시적 청탁'이란 말 기억하시나요? 쵸코과자 광고노래처럼 말하지않아도 알아요. 묵시적 압박..검찰개혁 전에 검찰독립부터 합시다. 대통령이 지시할 수 있는 검찰총장, 검사에 지휘할수있는 총장..제도가 나빠서 대입부정, 정치검찰 생기나? 위정자의 의지이고, 내주변에서 그런일 있을때 추상처럼하면 되는것을..제도의 문제가 아니고 의지의 문제인데 문제는..."
혐오,국민  의견은 안중에도 없고 문재앙 고집으로 나가네   니들 마음대로 막 나가라  총선때 보자고  조국사퇴 시키지마  그래야 반대세력이 더 커진다   막 가자고 ㅋㅋ
