label,text
혐오,문죄인 사기꾼 지가 주재해서 결정 해놓고 뭐 격노  웃기는 작자여 회의때는 김정은이 멍때리고 있었냐.
혐오,야이 빨갱이 새ㄱ기야. 탄핵가자!!!!
혐오,화내고 앞에서 통과시키는 이중적인 인간이네~~~  그 개별 문재앙 건물 관리 운영비도 세금으로 사용할꺼 아니야~빨대 꽂았네
혐오,"이 안간들은 주둥아리만 열면 거짓말이네! 문죄인정권을 하루속히 탁핵해서 죽어가는 대한민국을 다시 살려 내야만 합니다. 최악의 경제 상황임은 누구나도 다들 알고 있는 상황인데도 불구하고 끝까지 우리 경제는 잘 순항하고 있다고 거짓말을 이어가고 있습니다. 경제면 경제, 외교면 외교, 게이트급 비리 등 더이상 차마 눈뜨고 지켜 볼수만은 없는 상황입니다. 우리 모두 10월3일에 한마음으로 동참해서 이 정권을 반드시 심판해야 할 것 같습니다. 그날이 첫 시작의 큰 의미가 될것 같네요!!!! 😠😠😠😠😠😠😠😠😠😠😠😠😠😠"
혐오,와 진짜 대통령이란 작자가 쇼질만 하고 너무하는거 아니냐.. 자기를 신격화하는 기록관 만들라고 지시한 적 없다더니. 뒷구녕으론 “추진해” 이질알 한거네 ㅋㅋㅋㅋㅋㅋ제정신 아닌거 같은데. 독재자 빨갱이
혐오,아니 들통날거 저따위로 넘기면  용서되냐? 이 빨갱이쉑히야
혐오,ㅋㅋ 개ㅎ 색기내로남뷸  진짜 좌빨 전형적인 인간
혐오,"나는 깨어있는 20대 대학생 애국 청년이다! 자유대한민국의 앞날을 걱정해야할 우리 젊은 피들이~~ 종북 주사파에게 쇠놰당해 북한 앞잡이들을 옹호하려드니 우리 자유대한민국은 큰일이구나!!! 젊은 것들아! 네놈들은 어찌 국가를 수호하기위해 노력하는 애국세력인 자유한국당과 박근혜 대통령님을 모욕하고, 나라를 좀먹는 북한 앞잡이들을 옹호하느냐!! 종북 전교조의 쇠놰로부터 벗어나 자유대한민국의 수호자 자유한국당 의원님들을 함께 지켜드리자 이기야! 젊은놈들아! 정신차리고 애국일베와 함께 힘을합쳐 문재앙과 조국 사기꾼에게 맞써 투쟁하라!"
혐오,지가 통과시켜놓고 여론 안좋으니까  불같이 화 냈다 연기력 끝내주네  재앙이
혐오,위선의 아이콘 문죄인...불같이 화냈다더니....와...어이가 없네
혐오,문죄인이나 문준용  애비나 아들이나  ㅈㄴ 뻔뻔한 새끼들임
혐오,언제는 아니라고 펄쩍 뛰더니. 좌빨들은 거짓말을 숨쉬듯 하네.  그 순간만 모면하면 된다는 생각인거냐????
혐오,문재앙 저 새끼 대체 정체가 뭐냐?
혐오,"황 대표는 ""문 대통령이 국민의 분노를 끝내 외면한다면 정권 종말의 시간도 그만큼 앞당겨질 것""이라며 ""국민을 거슬러 헌정을 유린하고 법치를 파괴하는 정권은 결국 비참한 종말을 맞을 수밖에 없다""고 지적했다.그는 이어 ""문재인 정권은 조국 방탄 정권""이라며 ""대통령이 말하는 검찰개혁은 조국 수사를 하지 말라는 엄포라는 것을 국민들은 확실히 알고 있다""고 강조했다.....................사기정권 = 문재앙 타도!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!"
혐오,거짓 조작  부정 사기  위조  선동 찬탈만을  주로하는   위선의 토착 좌빨갱이 문죄인을 때려 잡아 족쳐야  대한민국이 잘살수있다  죽창들고  적와대로  돌진 좌빨갱이  소탕 작전에 온 국민들  모두가 동참해 문죄인 모가 질비틀어  끌어내릴때 자유 대한민국으로 바로선다
혐오,"황 대표는 ""문 대통령이 국민의 분노를 끝내 외면한다면 정권 종말의 시간도 그만큼 앞당겨질 것""이라며 ""국민을 거슬러 헌정을 유린하고 법치를 파괴하는 정권은 결국 비참한 종말을 맞을 수밖에 없다""고 지적했다.그는 이어 ""문재인 정권은 조국 방탄 정권""이라며 ""대통령이 말하는 검찰개혁은 조국 수사를 하지 말라는 엄포라는 것을 국민들은 확실히 알고 있다""고 강조했다.....................사기정권 = 문재앙 타도!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!"
혐오,문재앙 저놈의 주둥이 함마로 부셔버리고 싶은 사람?
혐오,얘진짜 싸이코냐? 이거사람새끼아니네 문재앙 니는어차피 간첩질로 사형당한 대통령으로 잘기록될거다
혐오,진작에 문제가 있는 인간이라고는 알았지만...대한민국의 대통령이 아니라 전라민주주의인민공화국 수령 노릇을 하고 있는 문제인이네.
혐오,하... 좌빨들은 왜 이렇게 철면피에 뻔뻔하냐? 손바닥으로 하늘을 가리는게 특기네. 탄핵시켜야한다.
혐오,문재인이 대노했다며? 이건 뭐 돌아서면 거짓말로 판명이 나니... 이러고도 적폐타령 하는 걸 보면 저 빨갱이들은 조작의 달인이 맞는가벼.
혐오,문재앙 치매... 본인이 결재하고 화를 내닸고하니.. 치매이거나 대 국민 사기극을 펼쳤거나 ...
혐오,근데 재앙이는 정말 몰랐을수도 있음. 회의때 자빠져 자는게 취미자나? ㅋㅋㅋㅋ
혐오,"치매?   항상 좌빨의 특징인 나몰라,    그때그때 달라,    남은 안되고 우리는 괜찮아!,   역시 대깨문"
혐오,쩝쩝이는 지가 정치 보복한 업보고 있으니.. 박근혜 형량+@...게다가 처자식은 덤으로 감빵가겠구나...나이따~~
혐오,즈그 불리한기사는 추천수보기 허용안함 ㅋㅋㅋ 유리한기사만 정렬해놓음 . 문재앙식 언론장악
혐오,미친 문틀딱 완전 잎뒤기 다른 사기꾼새끼
혐오,개재앙!짜고 고스톱치냐?
혐오,이런기사에는 문베충들 아갈 침묵하네 뭐라 쉴드 쳐야지 니들 대빵이 거짓말 했는데 응?
혐오,"빨갱이 친일파, 여당 야당 나눠싸울필요. 뭐있나 가짜뉴스라고. 서로 욕할이유없다. 알만한 사람다안다. 지금. 경제 힘든 거 일하는. 사람은. 다안다 대책없는 이상주의자들서민을. 서민답게 살라는 게. 지금 우리나라"
혐오,문가놈 으흌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
혐오,재앙이 니가 진짜 인간이냐??
혐오,이넘의 정권에서는 지들끼리 국민세금을 쌈지돈 처럼 쳐 먹는 안간 바께 없네..희망이 없는 뭉가정권...게..쓰레기 정권 ㅠㅠㅠ
혐오,이런 ㄱㅅㅋ들  나라망치는 기생충 독버섯 무슨 일을 잘했다고  기념관이냐나라세금1원도쓰지마라 죽일놈들좌파들나라맡기면 큰일납니다 내년총선에서 반듯이 심판해야한다 이썩어빠진정치를 이겨낼 수 있습니다 좌파는절대안됩니다 큰일납니다 문재앙 탄핵해야한다 나라망한다
혐오,들켜서 격노했나애리이 OOO야국민 세금이 니돈 아니라고 구따위로 막 쓰냐너네는 좌파도 아니요 구냥 좌파를 가정한 OOO들이다조로남불 놈들아
혐오,이런게 좌빨들이다. 쑈질만 해대구 모르는척 아닌척  국민을 속이고 감추고. 겉과 속이 다른 좌빨정권을 하루 빨리 끌어 내야 한다
혐오,치매환자 문가놈 김가년은 살처분이 정답이지
혐오,재앙이다 진짜 아 역시 순실이보다 못하구만
혐오,입만열면 거짓말하는 빨갱이좌빨!!투표가 말해주리라
혐오,야 문죄앙 넌 아가리만 놀리기만하면 거짖말이네 조까턴OOO
혐오,그래놓고 재앙이가 화를 내? 정말 ㄱㅅㄲ이다!
혐오,문치매 정신 병원가서 치료 받아야 하는데 ㅠㅠㅠ 불쌍타~ 돼지 마눌년 관광가는거 쫓아댕겨야 한다고 치료도 못받고 혹사 당하네
혐오,재앙이는 거짓말  대왕으로 인정합니다ㆍ
혐오,정의와 반대편에 있는 불순세력 빨갱이는 악마의 종새끼라 선한것과는 정반대다 이것이 공식인데 겉만인간이라고 빨간것들에게 뭘 기대하는건 옳지않다 자유대한민국의 안녕과 개인의 자유는 국민에게 달렸다 문빨탄핵만이 살길이다 모이자!! 뭉치자!! 외치자!! 주적따까리 정권찬탈자 문재앙탄핵!! 내일은 적극참여 합시다
혐오,빨갱이들은 답이없다~ 거짓말집단
혐오,문구라 하는짓마다 실패에다가 거짓말만하는 추악한 모습 더 이상은 못 참는다. 문재인 아웃~ 탄핵하자
혐오,좌빨 문재앙이 불같이 화냈다고 했죠?????왜 화났을까요?????들켜서 못하게 생겼으니 화났을 수 밖에!!!!!!!역시 미친xxx이야
혐오,문재앙 저거 사람시킨가 ㅋㅋㅋ 에휴 치매북괴노잉네가 적와대에 앉아잇으니 나라가 꼴이 이게뭐냐
혐오,"생각해봤는데 잘못하다간 100년 후 김머중은 노벨평화상까지 받은 민주대통령, 평화대통령으로 윤색될 거 같고 노무현은 정쟁에 희생된 따뜻하고 권위의식 없는 서민대통령이라고 포장될 거 같고 문재앙은 남북평화협정 이끌어내고 자주통일의 교두보가 된 대통령이라고 애들 교과서에 지랄 옘뱅똥 싸질러 있을 거 같네.. 기록관 세우기만 해봐라"
혐오,문재앙 치매 맞다니까
혐오,문재앙 기록관 건립되면 철거 작업 들어갑시다.
혐오,"문재인과 조국을 한 마디로 표현하면?   ""위선자""  혹은  ""이중인격자""..............그들을 지지하는 종북좌빨들을 한 마디로 표현하면?   ""또라이들"""
혐오,"박근혜 , 최순실보다 더한 놈 문죄인, 조국공산주의로 가고 있는 대한민국...탄핵.탄핵. 탄핵만이 살 길이다."
혐오,"최저시급 올렸는데 오히려 고용주가 알바나 정직원을 채용하지 않아 일자리가 사라져 더 살기 힘들어졌고, 남북평화 조성됐다더니 빨갱이들이 미사일 발사하는 꼬라지 봐라. 저것들이 하는 말은 다 반대로 해석하면 된다."
혐오,다시한번 대통령 주치의에게 강력 요청합니다 문재앙 🐕10+8🐥끼의 정신감정 내지 치매검사를 조속히 실시하기를 촉구합니다 지금 문재앙의 행동과 말의 심각한 오류가 빈번합니다!
혐오,정신병자 문재앙
혐오,"무능한 문죄인, 쇼 했네.."
혐오,하여간 이  양아치빨갱이쉐리들 입만 열면 개구라에 거짓증언이네...  온갖가짜뉴스는 다 말들내고문가쉐이와 그일당들은 싹 쓸어다가 햇빛에 말려야  그나마 사람비슷한거 된다...ㅎㅎ
혐오,기록할게 비리 빨갱이짓 경제망친거 빼고 있나
혐오,10월3일!!! 빨갱이달창들에게 자유대한민국의 힘
혐오,당연히 대깨문들 보고 더 열심히 지지하라고 모른탁 격노 쑈 한거지ㅋㅋㅋ 그거 모르는 사람도 있었음?
혐오,문죄인 쓰레기
혐오,뭉가 이 자를 대통령으로 그 누가 뽑았단 말인가~~?이렇게 심각하게 진영이 나뉘고 거짓과 위선이 난무하는 나라로 만든 장본인을 누가 선택했는지 후회 막급이다~~!
혐오,문가놈아 ! 위선자 ! 추악한 놈 ! 쓰레기 ! 이중인격자 ! 좌파 ! 사회주의자 ! 주사파 ! 공산주의자 ! 사악한놈 ! 철면피 ! 분열주의자 !  극단적 이기주의자 !  정은이 수석 대변인 ! 뻔뻔한 놈 !!
혐오,"문재인이 조국이고, 문재인이 죄인이다."
혐오,문빠들만의 대통령..정의도 모르는 문씨 탄핵해라!
혐오,문등신 찍은 사람들 부끄러운줄아시길~~~
혐오,문재앙아 도대체 거짓말 발뺌 변명 외에 하는게 뭐냐?
혐오,이새끼진짜 노망이났나 재앙아 ㅋㅋㅋ
혐오,소시민인 제가 할수 있는 조그마한 애국은  전라도 농수산물 안사기.전라도 관광안가기.달창문빨들과 인간관계끊기 입니다....2년째 실천하고 있습니다.
혐오,사기꾼들이 원래 그렇다. 감성팔이로 약한 여심을 파고 든다. 그래서 여자들이 사기를 많이 당한다. 진짜보다 더 진짜처럼 행동한다. 대통령이 사기꾼이면 국가적 재앙이다. 대한민국민들 싹 털리고 길거리에 나앉을 거다.
혐오,달창들..쉘드 치는 꼬라지 보소..ㅋㅋ
혐오,언젠 지가 한게 아니라며??ㅋㅋㅋㅋㅋ 이 빨갱이 새. 기들은 거짓말이 일상이네 싹다 잡아 족쳐야한다 이것들
혐오,토착빨갱이 호남홍어들은 거짓말과 구라가 일상이야 18 빨치산 후예 원조매국당 답네 ㅋㅋ 🐕빨갱이넘들 ㅋㅋㅋ
혐오,"가짜뉴스의 본산 청와대!문죄인은 알고도 모른척,무지무능한 지도자~~~조구기와 너무나 빼닮은 문쩝쩝!파면이 답이다"
혐오,그래서 빨갱이라고 하는 것이다 거짓말을 너무 잘하니까  야당 국회의원 전원은10월3일 날 전원 단식에 들어가고 결판을 내라!!! 우리 후손들에게 북한 공산정권이 발븥이지 못하도록 목숨걸고막아야한다
혐오,한게뭐있다고..국민분열..미국한테 페싱....경제 후퇴...빨갱이선동...범죄자호옹...
혐오,입만 열면 거짓말.. 10.3일 태풍을 뚫고도 광화문으로 가즈아~~ 문재앙 심판
혐오,하여튼 빨갱이 새* 끼 들 ㅠㅠㅠ 그저 국민 속이고  조작하고 기만하고 ㅠㅠㅠㅠ 더러운 정부 ㅠㅠㅠ 나라가 완전 미쳐 돌아가고 있네요 ㅠㅠㅠ
혐오,우상화 할라다 들통나니 불같이 발뺌했네 지 살겠다고......암튼 문빠 및 대깨문도 문제지만 이런것들을 믿는  🐕🐖가 넘 많다는게 팩트지......
혐오,이런 사상초유의 일이 일어난다니  이제는  막가자는 거지요김정은보다도 더심한 빨갱이족속
혐오,탄핵 씹재앙 니 기념관은 교도소
혐오,재앙이는 입만땟다면 구라지  그 구라를 철썩같이 믿는 좌좀들
혐오,문재앙 저걸 들켜서 격노한듯 ㅋㅋㅋ
혐오,도무지 진실은 1도 없는 문재앙~~이러니 조국도 거짓말을 밥먹듯이하는거지
혐오,"문재앙이나 졷국이나...거짓말을 밥먹듯이 하네!  정말 이중인격자네!  이런 색기들이 대한민국 대통령이고 법무장관이런게....정말 개탄스럽다.  선진국 정상들이 문재앙 찐따 시키는게....다 이유가 있었네.  머 김종인도 '문재앙과 얘기할 때는, 녹음기를 준비해야 한다'고 했다만......"
혐오,문재앙이 진짜 대박이다.ᆢ이따위 자식이 대통령이란게 기가막힌 우리 현실이다ᆢㅉㅉ
혐오,문제투성이 정부 끌어내리는게 답이다!!!더이상 국민세금 너희들맘대로쓰지마라문재앙은 우리나라 대통령이 아니라 김정은 시다바리!!10월3일 뭉치자!!
혐오,기록 조작 삭제를 위한 의도가 보인다. 문재앙 탄핵!
혐오,세상에 믿을게 없어서 재앙이 말을 믿냐?
혐오,아니 뭐한게있다고 기념관이냐. 적폐및  정은이대변만한건데 잘한것이 하나라있어야지.역대 대통령들도 그런생각조차안했는데. 무슨 기록관이야  지랄을떨고있네. 그런 돈있으면  국민의어려움을생각해라. 문가 정신차려라.검찰개혁은 국민이원한다고하는데  절대원치않거든. 니들 빨갱이들의생각인거야. 문가야똑바로알아.
