label,text
혐오,한국인들은 어차피 개.돼지만도 못한 종족으로써 다시 일본 식민지배를 받아야 한다.자유한국당을 중심으로 보수는 똘똘뭉쳐 종북좌파 빨갱이집단 문제인을 북으로 쫏아버리고 천황페하의 품에안겨 영원히 일본 노예로 살아가는 축복을 누리자.
혐오,이명박 박근혜 당연히 많은죄가 있지 조국 욕하고 반대하는 사람 황교안이나 나경원을 지지해서 반대 한다는 쓰레기 같은 소리는 집어 치워라민주당도 정말 실망이고 이번 기회에 여야서로가 물귀신 처럼 비리 고발하고 거기서 더러운 짓거리 발견되는 정치인들 한국당이든 민주당이든 싸그리 청소 했으면 좋겠다 정말 정치 하는 인간들 무슨 특권의식에 사로 잡혀 온갖 비리와 교만한 권위를 내세우는 면상만 봐도 구역질 나고 진심 분 풀릴때까지 패주고 싶다
혐오,우리 소대가리 욕하지마세요!!!!! 소대가리 찍어준 달창들욕하셔야죠 ㅎㅎ합법적 민주주의 선거로 대통령의 권한을 넘겨준 개 10달창 대깨문 새끼들 죽여야됩니다 소대가리는 욕하지말고 그냥 죽여야되구요
혐오,문재앙쓰레기가 민심이 이렇다는 걸 보여줬으니 조국사기꾼을  목자르고 문재앙은 부엉이바위로 가야 옳겠지
혐오,아이고 종양 기발년놈들아 애쓴다. 수구꼴통 개독에 토착왜구당 동원 데모에 니들 동료는 성추행까지 당했단다.
혐오,결국 줏대없이 눈치보다가~자기 정치기반을 위해서 좌파지지를 받고 있는 조국을 문재앙이 직접 쳐내기 어려웠지~임명만 시켜놓고 청문회는 알아서 해보고 윤석열이랑 한판붙는건 둘다 자기가 임명했으니..이기는게 자기편이라고 우기겠지..근데 일이커졌지 문재앙ㅗㅗ
혐오,50대 남자 댓글 수준 딱이네 ... 틀딱들...
혐오,대깨문들  오늘밤 소주  병나발불겠네  ㅋ
혐오,좆쭝똥이로세~~~!!!
혐오,아가리 틀베충 자칭 보수 10% 나머지 90%=틀딱 ㅋㅋㅋㅋㅋㅋㅋ
혐오,야이x... 닥쳐라ㅡ내가 갔다왔다.서 있을 자리도 없어서 골목까지집회 온 사람들로 꽉 찼다..좌빨 거짓말 쟁이들아ㅡㅡㅡ
혐오,문죄인이 보았느냐!! 그동안 좌빨들에 둘러싸여 민의를 제대로 읽지 못한 것을.!!! 조국 구속!!!
혐오,문죄인빨갱이 척살  대한민국의 회생
혐오,자유한국당 쓰레기들이 왜 잔존하는지 알 거 같다 ㅋㅋ 자유한국당이 나라를 팔아먹어도 오늘 집회 나간 얼빠진 정신나간 인간들은 자유민주주의 만세하며 자유한국당 지지할 머저리들임.
혐오,이글쓴기자님들 부탁요 서초동집회때 jtbc기자들 참가자들한테 썅욕먹고 취재도 못하고 가는거 유튜브에서 봤어요 그때는 썅욕먹고 취재도못한건 방송에 언급도 안하면서  이번집회때 뭔일인지 모르지만 고소고발한다네요 팩트취재부탁해요
혐오,대체 뭐가그리들 억울하셧나...거짓기사 거짓선동질에 놀아나는 꼬라지들 하고는 박쥐도 아니고 그렇다고 보수집회까지가서 쓰레기들 한테 힘을실어주다니..한심하다
혐오,서초동이 이백만이면 광화문은 이천만이다.맞는말이다마는 여고야고 민생은 생각 안하고  숫자  놀음하나.서로 안밀리려고 하면 나라 절딴난다.여는 조국을 사퇴시키고 야는 검찰 개혁에 힘 보태고 이렇게 못하나.문통은 국가를 위한다면 당장 조국을 사퇴시켜라.여고야고 개시모노새끼들이다.
혐오,"죄인아 나라두쪽  내지말고 내려온나,박통은 재임시 가족들 청와대 출입도 못햇고지금통장에  십윈하나 안나와도 탄핵당햇다너는 니딸은 사위는 병원장대출은니아들은,  니마누라 옷값은 ᆞ인사비리에경제무능  북은 미샬 더 많이 쏘우고  자영업자 ᆞ서민대출 다막고  정말 죽을지경이다 OOO야!!"
혐오,"자칭 유사언론인 유시민, 뭐하니? 나와서 또 씨부려봐! 조국이 죄가 뭐냐며? 좃불좌좀 2만짜리 집회는 오지게 빨더니 지금 뭐해?"
혐오,조문 아웃. 짐승같은 쓰레기들 아웃!!
혐오,할아버지 할머니도 춤을 춰요~~~~DJ DOC 알랑가? 어르신들 운동도 되고 좋죠? 앞으로도 매주 나오세요. 일당도 챙기고 건강도 챙기고. 얼쑤~~~
혐오,"나도 분하다!나의원 아들,딸도 똑같이 엄마 찬스를 섰다는 사실이 말이다!능력없는 내가 죄인이다!"
혐오,"문 재앙 OOO야~잘 보았느냐,청와대 방빼라,3일 준다,"
혐오,아이고 죄인아 이제는 불쌍하다  먼죄를 그리 많이지아가 조국한테 질질 끌리다니다가  이제는 국민한테  끌려내려오는 일만 남았구나  옆에 충신은 하나도없고 간신들한테 둘러쌓이가 머리속에는 오로지 북한밖에없는 모습이 역대대통령중에 최악의 모습이다  말년에 조국이랑 감방가서 오손도손  살아라 더이상  말해봐야  못알아 듣는다는걸 확실히 알았다  그냥  치매환자랑 대화하는게 더낫겠다
혐오,"그러게요.. 딸이 상심이 크겠어요.. 장학금도 받으셨다죠? 아버지가 너무 청렴한 척 발언, sns를 했기때문에.. 상반되는 사실이 분노하게 만든것같네요.. 모든 부모가 그렇죠.. 자기자식잘되기를 바라는 마음이 있죠 그렇지만 조국씨처럼 청렴한 척하나요? 조국씨같은 경우 정말 당시에 옳은 말씀만 하셨고.. 자신의 딸은 장학금 신청도 하지말라했다며.. 무슨 세상청렴 먼지하나 없는 사람 같았거든요..  그런데 지금에와서 아무것도 모른데요.. 과거 발언을 기억을 못하시나봅니다"
혐오,김어준 xx같은넘! 니같은게 공정을 말할수있냐?정유라에게도 그런기회를 줬냐?쓰레기같은 상판대기 꼴뵈기싫다
혐오,"이해하기 어려운 논문 쓰고, 무시험으로 의대까지 입학하고, 성적이 안나오는데 장학금 받고 ... 이게 아버지-어머니 아니었으면, 가능했을까?   그렇게 살아와서 그게 당연하다고 생각할 지 모르겠는데...다른 사람들에게는 어느 하나도 쉬운 것이 아니었음을... 이번 기회에 알아줬으면 합니다."
혐오,그래서증거인멸했냐?니에미가.니에비는참뻔뻔한데부전여전이구나.가증스런인간들
혐오,정경심교수는 전형적인 강남엄마같다 자기자식을 위해선 남자식이 피해를보던 짖밟고 올라가서 성공시키려고하고 각종활동비 장학금 싹쓸이하고 완전 이중인격자
혐오,"그래. 그렇게해. 얼마전 숙명여고 쌍둥이들도 끝까지 잘못안했다구 버티다가 퇴학 당했으니까. 그리구 어차피 실력이 안되 아버지,어머니카드 다 이용해서 의사 된거면 환자들 목숨 왔다갔다 할수도 있으니까. 어차피 금수저 부모 있겠다, 물려받을 재산 있겠다. 잘먹고사는덴 지장없을테니까 최순실 딸처럼 큰소리 치는거지. 그래야 정당해 보일테니까. 어쨌든 검찰이모든 의혹 반드시 밝혀 법의 심판을 제대로 받게 해주세요!최순실딸도 숙명여고 쌍둥이들도 다 퇴학처리 받았으니까! 법은 모든 사람한테 공평해야죠.!!"
혐오,숙명여고 쌍둥이도 절~대 부정 안저질렀다고 아직도 우기고있지..교무처장 아부지빽도 저럴진데 장관놈 빽그라운드 뭐가 아쉬워 자백하겠어..우기면 최소 좌빨 동정표는 유지되잖아 ㅋㅋ
혐오,문빠들아 제발 일관성있게 보자. 지난날 우리는 반칙과 불공정을 규탄하기 위해 촛불을 들었다고. 그리고 어찌됐든 보수유권자들은 박근혜를 심판하고 사실상 문재인 및 민주당에게 (마음에 안들지만)기회를 줬다.(홍준표뽑은 극우빼고) 그런데 지금 조국수호를 위해 드는 촛불은 정당하냐? 그때 외친 적폐청산이 무작정 문재인핥아주기였던거냐? 진짜 이딴 세상을 위해 그 추운 겨울에 촛불들었냐고... 민주주의 최후의 보루는 깨어있는 시민의 조직된 힘이라며. 지금 광화문을 본다면 노무현 전대통령께서 지하에서 울분을 토하실 듯.
혐오,아니 뭔 개소리야? 너 스스로가 입시 부정으로 인해 고졸이 될 수 있음을 인정하고 있네ㆍ죄없이 뜻뜻하다면 고졸이 될 이유가 없잖아ㆍ그리고 정씨아줌마도 구속될 이유가 없고ᆢ 제갈 죄를 지은 인간듵은 오히려 피해자인척 코스프레 좀 하지마라ㆍ역겹다ㆍ암튼 까도 까도 의구심만 드는 정말 쓰레기 집안이네ᆢ
혐오,"니입으로 어머니가 안한일이라 했으니 아버지가 한것이 분명하구나? 고졸이 되도 상관없는게 아니다. 너는 감옥에 가야한다. 대학원과 의전원은 니가 지원하고 자소서도 니가 작성하고 위조서류도 니가 제출했다. 부모는 사문서,공문서 위조  너는 허위 자소서와 위조 서류제출로 업무방해.했으니 너는 전과자가 될것이다. 만으로 28이나 되면서 아직도 부모품의 어린아이처럼 처벌을 피할생각 마라. 니가 언플하면서 감성팔이하면 좌좀들은 속겠지만 법은 만인앞에평등하고 준엄한 심판만이 기다릴것이다. 너로인해 탈락한 그누군가에게 죽을때까지 속죄하라."
혐오,달창이니♥개구멍 가족사기단
혐오,"너가 한게아니라, 위조를 너네 엄마가 너몰래 그냥 한거야. 장학금도 너한테 물어봐서가 아니고.네 아버지 어머니  윗선에서 준거고..  논문제1저자만든것도 너가 주도한게 아니구,너네 부모님이 주도한거야.너가 허위조작한게 아니고,네 부모가 한거야.이해못하니, 자식을위해 엄마가 안한걸 했다고 할수있다고? 말이되냐?!!  너가한게아니라구."
혐오,"조용히 있으면 가끔의 동정표라도 있을텐데..꾸역꾸역 왜 미움을 사려고 하는건지.""니들 두고봐.우리 아버지 장관이애!""이건가..?"
혐오,정유라는 19살때 수갑채우고  포토라인 세우고 ㅠㅠㅠ 어떤년은  잘난 애비 에미 덕에  뒷문으로 들어가 조사받고 ㅠㅠㅠ
혐오,줘 패버리고싶다. 남의눈에 눈물은 개의치 않는것들이 쇼하고 자빠젰네 쓰레기ㄴᆢㅣㄴ
혐오,참... 정말... 이제는 딸을 위해서 하지 않은 일도 한 것으로 하는 허위자백 으로 시나리오를 쓰는구나... 검찰의 장난으로부터 하드 다스크를 보호하기 위해서 숨겼다는 유씨 ㅅ 끼 말 다음으로 허를 찌르는 개소리구나. ㅎㅎㅎ삶은 소대가리가 앙천대소 한다는 말은 들어봤니?
혐오,최순실 정유라때는 없는법도  만들어서 죄가있다고 했지?조국도 만차가지로 그입장에서서 공정하게 수사하는건데불쌍하다고? 말이되? 누군되고 누군 안되는게어딨어 법앞에서 수많은 의혹이있는데 샅샅이 털어야지 다털어서 그사기꾼가족을 파멸의길로 만들어야 대한민국 국민들이 인정하는 공정하 사회다 대깨문들아 아가리닥쳐라 너네는 할말이없다 ㅅ  끼들아
혐오,너도 나이가 20대 후반인데 그리도 잘잘못 구분이 않되냐...니 쓰레기부모들이 안한일을 잘못했다고 책임질 사람들 같이보이냐 그랬으면 이렇듯 나라가 시끄럽겠냐  조용히 지내거라
혐오,얘가 멍청해서  실토를 하네 엄마가 아니고 아빠라고
혐오,니가 잘못 안이다  니 부마가 잘못이다 대가리 나쁜애를 시험한번 안치고 니부덕으로 소위 일유대학을 니애비엄마 덕으로 꼴찌가 장하금까지 삭설이 니는 바로 살아라 니애비 엄마 담지말고 니또래 학생들 절망하고 한숨짖는것은 안보이지 더러운 니애비 니엄마 염장을 찔러라
혐오,네 그렇게  결백하면  동양대  표창장  원본 제시부터 하시고 시작 하세요당신들  때문에  3.4시간도 못자는  고3의 심정을  아세요.그렇게 당당하면 서류로 확인 시키면 됩니다.서류는  제출 안 하고 말만 ..본인들 때문에 대한민국이  난리인데  본인들만깨끗한척...
혐오,그 아비 에미 의 그딸이네~ 어쩜 온 가족이 거짓말을 밥먹듯이  저렇게  태연하게 잘 할까? 유전자 대단하다  천연기념물급이다 ~OOO아
혐오,ㅋㅋㅋㅋㅋ웃겨죽겠네 이놈의 집안은 주중이만 존나 살아 나불거리는구나 그렇게 떳떳하고 아버지가 말려도 나오면 왜 너한테 그리고 현 여당우호적이다 못해 아주 빨아대는 언론에만 출현해서 그것도 비공개로 밝히냐 아주 더럽고 치사하고 본이 잘못을 모른다본질 흐리기는 너네의 주특긴데 말이야 백번 양보해 너가 정말 활동을 하고 받았다 하자 근데 그 활동이 공식적이지 않고 효과성이 없는 활동이었다면 그것또한 위조야 임마교묘하게 사람을 선동하고 물 흐리는건 너네가 하고 있어너네 아빠도 말하는게 활동은 분명히 했다고 하지?^^
혐오,거짓말의 달인 집안 ㅡ세금 훔진 할아버지아 ㅡ온것 거짓말 하는 아버지 조국 ㅡ쇼하는 엄마 정교수 ㅡ딸 조민 까지 ㅡ아주 입빨이 척척이구나 ㅡ그 집안 다 그렇지 뭐  ㅡ그물에 그밥이니ㅡ어디 가겠나 ㅡ남의 입시 기회을 창탈하고도 ㅡ아직 잘했다고 우기는 ㅡ이 사람 뻔뻔하고 ㅡ철면피다 ㅡ 김어준ㅡ나 꼼수 ㅡ맞다ㅡ 역기운 조국은 온갓편법 ㅡ 꼼수로 세상을 살았으니 ㅡ나 꼼수 방송에 딱맞내 ㅡ이것도 방송이라고 ㅡ제발 그 머리좀 짤라라 ㅡ정밀 징그럽다
혐오,이럴려구 촛불들고 근혜탄핵하고 문재앙이찍었냐?좀도둑잡아넣고 대도가활보하는 세상이니.나참 도그jot.같네~~~c부럴세상
